27 74 -0.0014 -0.0001 100.0 518.67 642.43 1589.75 1403.14 14.62 21.61 554.42 2388.08 9065.28 1.30 47.54 521.83 2388.12 8148.24 8.4408 0.03 393 2388 100.00 39.06 23.3193  	82
28 83 -0.0024 0.0001 100.0 518.67 642.18 1593.18 1398.97 14.62 21.61 553.46 2388.04 9058.47 1.30 47.10 522.22 2388.06 8145.46 8.4374 0.03 391 2388 100.00 38.83 23.4100  	82
29 81 -0.0015 0.0002 100.0 518.67 642.41 1585.61 1412.40 14.62 21.61 553.63 2388.11 9061.33 1.30 47.55 521.88 2388.08 8139.91 8.4485 0.03 393 2388 100.00 38.69 23.2924  	82
30 112 0.0016 -0.0001 100.0 518.67 642.33 1584.19 1396.72 14.62 21.61 554.13 2388.08 9059.06 1.30 47.24 521.63 2388.00 8141.15 8.3935 0.03 393 2388 100.00 38.83 23.3444  	82
31 152 0.0023 -0.0000 100.0 518.67 642.47 1585.13 1407.14 14.62 21.61 554.20 2388.06 9060.49 1.30 47.46 521.89 2388.12 8135.55 8.4387 0.03 392 2388 100.00 38.91 23.3289  	82
32 109 0.0011 0.0003 100.0 518.67 642.18 1591.58 1417.17 14.62 21.61 553.37 2388.12 9056.65 1.30 47.72 520.98 2388.13 8133.76 8.4089 0.03 392 2388 100.00 38.75 23.2752  	82
33 118 0.0007 0.0004 100.0 518.67 642.45 1590.20 1398.77 14.62 21.61 553.86 2388.09 9063.52 1.30 47.27 522.30 2388.05 8150.83 8.4344 0.03 393 2388 100.00 39.05 23.4831  	82
34 113 -0.0004 0.0004 100.0 518.67 642.50 1586.36 1414.49 14.62 21.61 553.21 2388.03 9072.80 1.30 47.62 521.13 2388.10 8144.65 8.4723 0.03 394 2388 100.00 38.70 23.3738  	82
35 99 -0.0003 0.0003 100.0 518.67 642.56 1585.05 1404.62 14.62 21.61 553.13 2388.13 9063.71 1.30 47.41 521.66 2388.08 8144.57 8.4198 0.03 394 2388 100.00 38.87 23.2423  	82
36 76 -0.0010 0.0003 100.0 518.67 642.23 1588.46 1411.65 14.62 21.61 553.56 2388.13 9060.01 1.30 47.62 521.39 2388.14 8137.62 8.4415 0.03 393 2388 100.00 38.61 23.3696  	82
37 88 0.0033 -0.0005 100.0 518.67 642.83 1587.11 1404.05 14.62 21.61 552.99 2388.17 9046.34 1.30 47.52 521.24 2388.07 8121.60 8.4818 0.03 394 2388 100.00 38.73 23.4232  	82
38 112 -0.0041 -0.0003 100.0 518.67 642.96 1595.07 1403.47 14.62 21.61 553.91 2388.00 9060.44 1.30 47.70 520.73 2388.13 8142.72 8.4597 0.03 393 2388 100.00 38.67 23.2571  	82
39 46 -0.0029 -0.0004 100.0 518.67 642.56 1588.53 1411.79 14.62 21.61 553.04 2388.15 9046.93 1.30 47.47 521.40 2388.09 8123.21 8.4787 0.03 394 2388 100.00 38.62 23.3359  	82
40 106 -0.0019 -0.0004 100.0 518.67 643.24 1588.99 1422.89 14.62 21.61 552.40 2388.10 9070.77 1.30 47.60 521.02 2388.15 8147.30 8.4755 0.03 394 2388 100.00 38.83 23.2113  	82
41 134 -0.0012 0.0000 100.0 518.67 642.17 1590.65 1404.59 14.62 21.61 553.80 2387.98 9076.82 1.30 47.40 521.78 2388.05 8158.91 8.4201 0.03 392 2388 100.00 39.01 23.3459  	82
42 114 0.0011 -0.0005 100.0 518.67 642.64 1583.95 1405.41 14.62 21.61 553.73 2388.05 9061.77 1.30 47.54 521.91 2388.10 8141.22 8.4456 0.03 393 2388 100.00 38.84 23.3156  	82
43 125 -0.0013 0.0000 100.0 518.67 642.22 1580.76 1404.92 14.62 21.61 554.57 2388.09 9053.86 1.30 47.48 521.86 2388.10 8132.32 8.4103 0.03 392 2388 100.00 38.96 23.3740  	82
44 110 0.0031 -0.0003 100.0 518.67 641.94 1585.36 1402.34 14.62 21.61 553.89 2388.09 9067.49 1.30 47.41 522.16 2388.00 8146.64 8.4407 0.03 394 2388 100.00 38.86 23.3435  	82
45 76 -0.0026 0.0002 100.0 518.67 642.41 1585.34 1395.56 14.62 21.61 553.70 2388.00 9068.63 1.30 47.31 522.01 2388.02 8152.43 8.4309 0.03 392 2388 100.00 39.04 23.4298  	82
46 174 0.0063 0.0000 100.0 518.67 642.67 1590.89 1405.46 14.62 21.61 554.04 2388.06 9065.96 1.30 47.65 521.30 2388.10 8143.97 8.4364 0.03 394 2388 100.00 38.58 23.3459  	82
47 132 -0.0027 -0.0004 100.0 518.67 641.79 1583.46 1411.10 14.62 21.61 554.07 2387.97 9077.30 1.30 47.52 521.75 2388.07 8153.19 8.4369 0.03 394 2388 100.00 38.91 23.4065  	82
48 149 0.0013 -0.0004 100.0 518.67 642.29 1587.15 1408.11 14.62 21.61 553.94 2387.99 9079.35 1.30 47.44 521.99 2387.96 8160.03 8.4378 0.03 392 2388 100.00 38.88 23.3767  	82
49 133 0.0012 -0.0004 100.0 518.67 643.19 1589.07 1408.20 14.62 21.61 553.09 2388.18 9042.20 1.30 47.75 520.72 2388.11 8131.70 8.4609 0.03 395 2388 100.00 38.85 23.4292  	82
50 116 0.0018 -0.0001 100.0 518.67 642.65 1590.26 1409.13 14.62 21.61 553.65 2388.09 9069.26 1.30 47.52 521.71 2388.06 8150.06 8.4735 0.03 394 2388 100.00 38.77 23.2517  	82
51 131 0.0045 -0.0001 100.0 518.67 642.48 1587.54 1401.08 14.62 21.61 554.51 2388.02 9083.96 1.30 47.33 522.31 2388.03 8164.72 8.4122 0.03 393 2388 100.00 38.88 23.2615  	82
52 131 -0.0006 -0.0005 100.0 518.67 643.07 1581.96 1409.84 14.62 21.61 553.18 2388.13 9056.83 1.30 47.65 521.13 2388.08 8132.54 8.4246 0.03 393 2388 100.00 38.79 23.1701  	82
53 113 0.0001 -0.0000 100.0 518.67 642.70 1585.47 1411.99 14.62 21.61 553.64 2388.08 9072.59 1.30 47.43 521.64 2388.07 8153.86 8.4713 0.03 393 2388 100.00 38.75 23.2904  	82
54 175 0.0002 0.0001 100.0 518.67 642.32 1587.74 1412.10 14.62 21.61 552.82 2388.06 9082.88 1.30 47.68 521.74 2388.08 8155.95 8.4451 0.03 394 2388 100.00 39.00 23.2459  	82
55 111 -0.0036 -0.0003 100.0 518.67 642.83 1591.15 1404.46 14.62 21.61 553.05 2388.11 9065.42 1.30 47.58 521.55 2388.08 8141.28 8.4354 0.03 391 2388 100.00 38.88 23.3767  	82
56 193 -0.0023 0.0005 100.0 518.67 642.95 1591.95 1411.33 14.62 21.61 553.02 2388.07 9065.08 1.30 47.48 520.80 2388.15 8151.49 8.4797 0.03 395 2388 100.00 38.66 23.2396  	82
57 55 -0.0011 0.0003 100.0 518.67 642.23 1583.01 1395.66 14.62 21.61 553.71 2388.04 9055.25 1.30 47.50 522.35 2388.00 8133.77 8.4146 0.03 391 2388 100.00 38.86 23.3669  	82
58 65 0.0013 0.0001 100.0 518.67 642.85 1585.97 1405.22 14.62 21.61 554.39 2388.06 9062.04 1.30 47.32 521.31 2388.04 8142.40 8.4059 0.03 392 2388 100.00 39.06 23.2332  	82
59 149 -0.0029 -0.0004 100.0 518.67 642.29 1589.45 1399.39 14.62 21.61 554.32 2388.06 9057.61 1.30 47.40 521.90 2388.01 8142.27 8.4399 0.03 392 2388 100.00 38.85 23.3294  	82
60 90 -0.0011 -0.0004 100.0 518.67 642.69 1590.54 1404.47 14.62 21.61 554.29 2388.09 9064.83 1.30 47.36 521.10 2388.06 8138.28 8.4537 0.03 393 2388 100.00 38.80 23.2696  	82
61 103 0.0001 -0.0002 100.0 518.67 641.96 1588.47 1397.25 14.62 21.61 554.44 2388.02 9058.46 1.30 47.20 522.35 2388.05 8142.43 8.4257 0.03 393 2388 100.00 38.76 23.3521  	82
62 98 -0.0008 0.0005 100.0 518.67 642.52 1589.76 1409.98 14.62 21.61 553.35 2388.14 9060.92 1.30 47.77 521.13 2388.04 8135.83 8.4606 0.03 393 2388 100.00 38.81 23.2063  	82
63 92 0.0026 0.0003 100.0 518.67 642.37 1592.27 1408.12 14.62 21.61 553.74 2388.09 9068.32 1.30 47.53 521.35 2388.06 8147.29 8.4347 0.03 392 2388 100.00 38.76 23.2929  	82
64 201 0.0012 0.0001 100.0 518.67 642.77 1591.32 1403.01 14.62 21.61 551.95 2388.15 9077.01 1.30 47.64 521.46 2388.12 8149.88 8.4430 0.03 393 2388 100.00 38.78 23.2698  	82
65 71 0.0026 0.0001 100.0 518.67 642.02 1588.70 1407.64 14.62 21.61 553.50 2388.03 9061.90 1.30 47.37 522.29 2388.10 8140.59 8.4360 0.03 392 2388 100.00 38.85 23.2803  	82
66 120 0.0008 -0.0001 100.0 518.67 642.91 1598.67 1422.37 14.62 21.61 551.69 2388.14 9062.33 1.30 47.62 520.91 2388.18 8140.51 8.4812 0.03 396 2388 100.00 38.74 23.3044  	82
67 231 0.0022 -0.0001 100.0 518.67 642.63 1584.94 1412.29 14.62 21.61 553.32 2388.13 9078.28 1.30 47.76 521.38 2388.13 8148.92 8.4417 0.03 395 2388 100.00 38.82 23.3352  	82
68 117 -0.0025 -0.0004 100.0 518.67 642.81 1585.78 1410.18 14.62 21.61 553.49 2388.11 9068.55 1.30 47.60 521.76 2388.06 8145.03 8.4445 0.03 392 2388 100.00 38.85 23.3389  	82
69 280 0.0015 0.0003 100.0 518.67 642.86 1596.39 1414.99 14.62 21.61 552.90 2388.15 9054.87 1.30 47.76 521.33 2388.12 8129.74 8.4591 0.03 393 2388 100.00 38.95 23.2538  	82
70 55 -0.0037 -0.0001 100.0 518.67 642.71 1593.25 1399.43 14.62 21.61 554.61 2388.09 9057.79 1.30 47.57 522.08 2388.11 8138.63 8.4232 0.03 392 2388 100.00 38.87 23.3397  	82
71 126 0.0008 -0.0003 100.0 518.67 642.67 1597.88 1413.86 14.62 21.61 553.98 2388.10 9063.94 1.30 47.52 521.53 2388.06 8138.88 8.4541 0.03 394 2388 100.00 38.63 23.1568  	82
72 131 0.0016 0.0000 100.0 518.67 642.27 1583.29 1406.35 14.62 21.61 553.53 2388.14 9044.53 1.30 47.52 521.04 2388.08 8127.54 8.4256 0.03 392 2388 100.00 38.90 23.2871  	82
73 131 -0.0008 -0.0001 100.0 518.67 642.34 1591.47 1419.91 14.62 21.61 552.31 2388.20 9044.81 1.30 47.70 521.06 2388.21 8125.03 8.4631 0.03 393 2388 100.00 38.67 23.2041  	82
74 84 0.0003 0.0004 100.0 518.67 642.73 1580.82 1404.87 14.62 21.61 554.08 2388.10 9062.70 1.30 47.26 521.70 2388.09 8144.43 8.4103 0.03 390 2388 100.00 39.10 23.2940  	82
75 147 0.0003 -0.0004 100.0 518.67 643.44 1584.06 1415.64 14.62 21.61 553.10 2388.11 9035.79 1.30 47.46 520.92 2388.22 8119.50 8.5047 0.03 393 2388 100.00 38.65 23.2130  	82
76 128 -0.0016 -0.0003 100.0 518.67 642.83 1591.49 1410.86 14.62 21.61 553.49 2388.06 9054.46 1.30 47.60 521.18 2388.22 8129.66 8.4790 0.03 393 2388 100.00 38.56 23.3528  	82
77 72 0.0010 0.0004 100.0 518.67 642.67 1593.31 1407.45 14.62 21.61 553.73 2388.13 9057.47 1.30 47.51 520.63 2388.14 8135.84 8.4475 0.03 395 2388 100.00 38.85 23.1779  	82
78 149 0.0020 0.0000 100.0 518.67 642.82 1583.95 1403.59 14.62 21.61 554.73 2388.05 9060.68 1.30 47.45 521.64 2388.05 8141.17 8.4381 0.03 391 2388 100.00 38.86 23.3496  	82
79 117 -0.0019 0.0003 100.0 518.67 642.28 1586.40 1398.82 14.62 21.61 554.04 2388.08 9061.81 1.30 47.36 521.72 2388.03 8142.65 8.3850 0.03 393 2388 100.00 39.13 23.3659  	82
80 103 0.0000 0.0003 100.0 518.67 642.60 1592.07 1419.17 14.62 21.61 553.15 2388.12 9063.95 1.30 47.64 521.40 2388.14 8142.95 8.4509 0.03 393 2388 100.00 38.75 23.3338  	82
81 158 0.0024 -0.0004 100.0 518.67 642.96 1595.29 1407.75 14.62 21.61 552.44 2388.08 9059.36 1.30 47.69 521.10 2388.11 8144.36 8.4475 0.03 393 2388 100.00 38.77 23.2025  	82
82 132 0.0032 -0.0002 100.0 518.67 642.89 1588.92 1399.35 14.62 21.61 553.37 2388.02 9081.36 1.30 47.41 521.91 2388.02 8153.26 8.4108 0.03 393 2388 100.00 38.94 23.4050  	82
83 211 -0.0019 -0.0003 100.0 518.67 642.95 1583.75 1403.08 14.62 21.61 553.62 2388.15 9055.69 1.30 47.61 521.19 2388.08 8133.03 8.4400 0.03 393 2388 100.00 38.89 23.3786  	82
84 185 0.0015 -0.0001 100.0 518.67 642.95 1601.95 1419.03 14.62 21.61 552.56 2388.20 9066.42 1.30 47.71 521.15 2388.13 8133.80 8.4457 0.03 393 2388 100.00 38.64 23.1986  	82
85 106 0.0016 0.0005 100.0 518.67 642.63 1587.61 1407.18 14.62 21.61 553.78 2388.14 9052.56 1.30 47.41 521.54 2388.12 8133.34 8.4333 0.03 392 2388 100.00 38.80 23.3443  	82
86 196 0.0009 -0.0004 100.0 518.67 643.33 1588.21 1408.03 14.62 21.61 552.39 2388.13 9069.62 1.30 47.64 521.21 2388.08 8146.11 8.4556 0.03 393 2388 100.00 38.75 23.1912  	82
87 96 0.0006 -0.0003 100.0 518.67 643.08 1594.15 1412.72 14.62 21.61 553.54 2388.09 9059.65 1.30 47.59 521.35 2388.09 8142.57 8.4141 0.03 393 2388 100.00 38.92 23.1993  	82
88 131 0.0025 -0.0004 100.0 518.67 642.22 1578.87 1409.17 14.62 21.61 553.19 2388.09 9080.76 1.30 47.61 521.63 2388.07 8155.74 8.4309 0.03 393 2388 100.00 38.90 23.3280  	82
89 135 0.0024 0.0002 100.0 518.67 642.51 1597.43 1407.12 14.62 21.61 553.55 2388.09 9043.99 1.30 47.45 522.19 2388.08 8132.37 8.4245 0.03 392 2388 100.00 38.87 23.2956  	82
90 72 -0.0046 0.0005 100.0 518.67 642.65 1587.70 1400.69 14.62 21.61 554.27 2388.09 9057.62 1.30 47.38 521.65 2388.07 8138.17 8.3957 0.03 391 2388 100.00 38.97 23.4598  	82
91 53 -0.0012 0.0001 100.0 518.67 642.83 1591.11 1416.16 14.62 21.61 552.41 2388.11 9058.15 1.30 47.60 520.95 2388.11 8131.21 8.4704 0.03 392 2388 100.00 38.73 23.2000  	82
92 259 0.0062 -0.0000 100.0 518.67 642.93 1592.05 1415.56 14.62 21.61 553.18 2388.12 9072.27 1.30 47.85 521.23 2388.10 8156.04 8.4554 0.03 394 2388 100.00 38.67 23.2779  	82
93 73 -0.0052 -0.0004 100.0 518.67 642.34 1585.74 1405.91 14.62 21.61 553.94 2388.06 9059.73 1.30 47.36 521.53 2388.04 8144.80 8.4234 0.03 393 2388 100.00 39.12 23.2725  	82
94 176 -0.0048 0.0003 100.0 518.67 642.86 1595.07 1413.06 14.62 21.61 552.68 2388.11 9065.72 1.30 47.58 521.59 2388.15 8145.54 8.4936 0.03 394 2388 100.00 38.72 23.2015  	82
95 201 0.0020 -0.0005 100.0 518.67 643.18 1592.75 1408.54 14.62 21.61 553.80 2388.11 9089.03 1.30 47.42 521.82 2388.00 8155.25 8.4441 0.03 394 2388 100.00 38.93 23.3059  	82
96 254 0.0014 -0.0001 100.0 518.67 642.79 1589.76 1414.03 14.62 21.61 553.65 2388.11 9061.44 1.30 47.58 521.42 2388.14 8135.51 8.4873 0.03 394 2388 100.00 38.72 23.1492  	82
97 120 0.0011 -0.0003 100.0 518.67 642.37 1588.57 1399.66 14.62 21.61 553.40 2388.03 9072.80 1.30 47.37 521.69 2388.10 8143.04 8.4255 0.03 392 2388 100.00 39.01 23.3424  	82
98 74 0.0027 -0.0001 100.0 518.67 642.57 1579.97 1395.71 14.62 21.61 553.50 2388.02 9065.03 1.30 47.38 522.44 2388.04 8153.23 8.4393 0.03 393 2388 100.00 38.92 23.3800  	82
99 103 0.0007 0.0001 100.0 518.67 642.22 1584.21 1408.00 14.62 21.61 553.67 2388.02 9054.73 1.30 47.57 522.05 2388.12 8136.66 8.4338 0.03 393 2388 100.00 38.84 23.2674  	82
100 118 0.0018 -0.0002 100.0 518.67 642.21 1586.56 1405.31 14.62 21.61 553.25 2388.09 9067.24 1.30 47.52 521.33 2388.09 8139.82 8.4590 0.03 393 2388 100.00 38.81 23.2483  	82
1 109 -0.0011 -0.0003 100.0 518.67 642.49 1586.45 1409.10 14.62 21.61 553.59 2388.10 9051.13 1.30 47.58 521.62 2388.11 8130.97 8.3757 0.03 394 2388 100.00 39.05 23.3561  	83
2 204 0.0012 0.0003 100.0 518.67 642.46 1591.84 1404.01 14.62 21.61 553.94 2388.02 9064.87 1.30 47.43 521.33 2388.06 8145.46 8.4779 0.03 393 2388 100.00 38.93 23.3788  	83
3 96 -0.0003 0.0001 100.0 518.67 642.89 1582.86 1400.62 14.62 21.61 554.08 2388.00 9065.97 1.30 47.31 521.48 2388.00 8146.97 8.4333 0.03 393 2388 100.00 38.87 23.3780  	83
4 106 -0.0032 -0.0004 100.0 518.67 642.24 1588.91 1402.75 14.62 21.61 553.63 2388.07 9061.75 1.30 47.53 521.62 2388.11 8143.18 8.4440 0.03 393 2388 100.00 38.88 23.2776  	83
5 186 0.0002 -0.0004 100.0 518.67 641.84 1589.40 1403.46 14.62 21.61 554.15 2388.08 9081.96 1.30 47.47 521.63 2388.03 8164.25 8.4043 0.03 392 2388 100.00 38.90 23.3886  	83
6 105 0.0035 0.0003 100.0 518.67 641.96 1587.32 1411.00 14.62 21.61 552.88 2388.19 9040.44 1.30 47.55 521.47 2388.15 8116.47 8.4821 0.03 393 2388 100.00 38.62 23.2931  	83
7 176 -0.0036 0.0001 100.0 518.67 642.28 1597.97 1415.24 14.62 21.61 553.17 2388.13 9072.06 1.30 47.48 521.06 2388.04 8148.21 8.4280 0.03 393 2388 100.00 38.91 23.2682  	83
8 67 -0.0025 0.0001 100.0 518.67 643.01 1598.92 1416.24 14.62 21.61 553.62 2388.18 9038.84 1.30 47.79 521.34 2388.14 8125.15 8.4402 0.03 394 2388 100.00 38.80 23.3558  	83
9 118 0.0017 -0.0000 100.0 518.67 642.31 1588.73 1412.17 14.62 21.61 554.00 2387.97 9086.70 1.30 47.16 522.19 2388.00 8161.35 8.4304 0.03 393 2388 100.00 38.86 23.3916  	83
10 139 -0.0039 0.0002 100.0 518.67 642.13 1588.71 1398.62 14.62 21.61 553.22 2388.07 9064.67 1.30 47.23 521.70 2388.08 8147.25 8.4271 0.03 393 2388 100.00 39.03 23.3650  	83
11 157 -0.0014 0.0002 100.0 518.67 642.61 1590.78 1402.60 14.62 21.61 554.37 2388.11 9070.72 1.30 47.44 522.26 2388.01 8147.69 8.4206 0.03 395 2388 100.00 39.17 23.3007  	83
12 87 0.0011 -0.0001 100.0 518.67 642.98 1586.54 1403.94 14.62 21.61 552.21 2388.09 9046.31 1.30 47.43 521.32 2388.15 8123.21 8.4327 0.03 394 2388 100.00 38.84 23.3010  	83
13 80 -0.0012 -0.0002 100.0 518.67 642.75 1590.85 1412.63 14.62 21.61 553.27 2388.05 9066.09 1.30 47.59 521.37 2388.13 8138.58 8.4287 0.03 394 2388 100.00 38.98 23.2990  	83
14 97 0.0020 0.0001 100.0 518.67 642.86 1590.18 1407.95 14.62 21.61 553.01 2388.12 9057.89 1.30 47.73 521.04 2388.09 8142.71 8.4689 0.03 393 2388 100.00 38.80 23.3433  	83
15 124 0.0020 0.0003 100.0 518.67 642.50 1588.45 1405.57 14.62 21.60 553.43 2388.06 9060.27 1.30 47.34 521.60 2388.06 8141.59 8.4107 0.03 392 2388 100.00 38.79 23.3535  	83
16 126 0.0014 -0.0005 100.0 518.67 642.91 1592.84 1416.83 14.62 21.61 553.63 2388.12 9056.23 1.30 47.56 520.71 2388.14 8129.17 8.4878 0.03 393 2388 100.00 38.57 23.3927  	83
17 193 0.0003 -0.0004 100.0 518.67 642.46 1596.63 1408.77 14.62 21.61 553.64 2388.06 9086.66 1.30 47.40 521.76 2388.12 8162.15 8.4148 0.03 395 2388 100.00 38.85 23.3076  	83
18 112 0.0005 -0.0000 100.0 518.67 642.34 1579.35 1404.30 14.62 21.61 554.25 2388.06 9076.84 1.30 47.34 521.88 2388.03 8149.43 8.3810 0.03 391 2388 100.00 38.92 23.3279  	83
19 75 0.0010 0.0005 100.0 518.67 643.17 1590.45 1408.82 14.62 21.61 553.69 2388.18 9050.40 1.30 47.69 521.28 2388.18 8127.19 8.4515 0.03 394 2388 100.00 38.58 23.3202  	83
20 151 0.0034 -0.0000 100.0 518.67 643.10 1594.23 1409.21 14.62 21.61 553.05 2388.13 9068.04 1.30 47.80 521.64 2388.08 8143.41 8.4717 0.03 395 2388 100.00 38.69 23.2525  	83
21 112 -0.0020 -0.0001 100.0 518.67 642.52 1596.09 1409.04 14.62 21.61 553.20 2388.10 9059.97 1.30 47.70 521.22 2388.16 8138.16 8.4520 0.03 393 2388 100.00 38.74 23.3513  	83
22 119 -0.0004 -0.0001 100.0 518.67 643.17 1599.65 1406.82 14.62 21.61 552.67 2388.17 9049.38 1.30 47.92 521.26 2388.17 8121.35 8.4793 0.03 394 2388 100.00 38.68 23.1413  	83
23 85 -0.0016 0.0001 100.0 518.67 643.05 1592.83 1413.87 14.62 21.61 553.27 2388.12 9050.16 1.30 47.68 521.17 2388.15 8131.72 8.4211 0.03 392 2388 100.00 38.90 23.2718  	83
24 64 -0.0050 -0.0003 100.0 518.67 642.98 1583.03 1399.33 14.62 21.61 553.98 2388.07 9057.35 1.30 47.45 521.52 2388.08 8141.11 8.3952 0.03 393 2388 100.00 38.83 23.4016  	83
25 147 -0.0022 -0.0002 100.0 518.67 643.09 1595.15 1407.23 14.62 21.61 552.63 2388.11 9056.42 1.30 47.68 521.10 2388.11 8134.58 8.4511 0.03 393 2388 100.00 38.73 23.3014  	83
26 116 -0.0015 0.0005 100.0 518.67 642.67 1592.47 1417.74 14.62 21.61 553.00 2388.15 9064.20 1.30 47.73 520.97 2388.14 8134.59 8.4376 0.03 395 2388 100.00 38.73 23.2620  	83
27 73 -0.0022 -0.0004 100.0 518.67 642.83 1595.96 1403.62 14.62 21.61 553.38 2388.08 9070.22 1.30 47.52 521.66 2388.12 8149.48 8.4080 0.03 393 2388 100.00 38.83 23.2556  	83
28 82 -0.0026 0.0000 100.0 518.67 642.51 1588.64 1403.68 14.62 21.61 553.65 2387.97 9060.37 1.30 47.11 522.00 2387.93 8146.92 8.4566 0.03 391 2388 100.00 38.91 23.3632  	83
29 80 0.0028 -0.0001 100.0 518.67 642.06 1585.09 1406.91 14.62 21.61 554.23 2388.13 9049.22 1.30 47.42 521.12 2388.08 8137.37 8.4129 0.03 393 2388 100.00 38.86 23.3183  	83
30 111 0.0030 0.0005 100.0 518.67 641.98 1584.82 1406.20 14.62 21.61 553.69 2388.08 9057.28 1.30 47.34 521.76 2388.03 8139.39 8.4232 0.03 393 2388 100.00 38.93 23.4376  	83
31 151 -0.0016 -0.0004 100.0 518.67 642.21 1587.25 1405.01 14.62 21.60 552.81 2388.08 9056.44 1.30 47.35 521.80 2388.06 8136.21 8.4409 0.03 394 2388 100.00 38.76 23.3454  	83
32 108 0.0005 -0.0004 100.0 518.67 642.61 1581.78 1415.20 14.62 21.61 553.01 2388.13 9055.85 1.30 47.67 520.97 2388.14 8134.60 8.4691 0.03 394 2388 100.00 38.90 23.3524  	83
33 117 0.0011 -0.0000 100.0 518.67 642.00 1581.18 1395.67 14.62 21.61 554.55 2388.07 9068.07 1.30 47.51 521.20 2388.07 8142.76 8.4159 0.03 392 2388 100.00 38.98 23.3886  	83
34 112 0.0010 0.0004 100.0 518.67 642.20 1591.06 1410.34 14.62 21.61 553.65 2388.13 9071.46 1.30 47.64 521.86 2388.07 8150.18 8.4176 0.03 393 2388 100.00 38.92 23.2321  	83
35 98 -0.0013 0.0004 100.0 518.67 642.36 1582.83 1410.88 14.62 21.61 553.56 2388.07 9065.03 1.30 47.57 521.26 2388.06 8140.58 8.4420 0.03 393 2388 100.00 38.69 23.3015  	83
36 75 -0.0015 -0.0004 100.0 518.67 642.65 1596.43 1401.12 14.62 21.61 554.54 2388.13 9060.55 1.30 47.52 521.33 2388.09 8142.32 8.4397 0.03 394 2388 100.00 38.95 23.2929  	83
37 87 0.0027 -0.0004 100.0 518.67 642.38 1590.40 1406.92 14.62 21.61 552.78 2388.16 9041.15 1.30 47.39 520.98 2388.16 8119.16 8.4119 0.03 393 2388 100.00 38.76 23.2998  	83
38 111 0.0072 -0.0002 100.0 518.67 643.14 1589.98 1409.05 14.62 21.61 553.83 2388.11 9060.58 1.30 47.65 520.93 2388.06 8135.06 8.4770 0.03 394 2388 100.00 38.81 23.3629  	83
39 45 0.0030 -0.0001 100.0 518.67 643.39 1588.25 1411.81 14.62 21.61 553.94 2388.08 9050.08 1.30 47.59 521.23 2388.17 8126.17 8.4584 0.03 393 2388 100.00 38.94 23.3357  	83
40 105 -0.0004 -0.0003 100.0 518.67 642.88 1590.10 1415.68 14.62 21.61 553.09 2388.15 9066.12 1.30 47.72 520.79 2388.09 8142.27 8.4423 0.03 394 2388 100.00 38.69 23.2934  	83
41 133 -0.0008 -0.0000 100.0 518.67 642.42 1580.20 1409.90 14.62 21.61 553.59 2388.02 9078.08 1.30 47.25 521.61 2388.07 8156.63 8.4277 0.03 393 2388 100.00 38.81 23.3346  	83
42 113 0.0019 0.0001 100.0 518.67 642.49 1589.67 1403.83 14.62 21.61 553.62 2388.08 9062.35 1.30 47.49 521.57 2388.09 8140.51 8.4238 0.03 395 2388 100.00 38.69 23.2748  	83
43 124 0.0048 -0.0001 100.0 518.67 642.76 1592.55 1404.41 14.62 21.61 554.03 2388.13 9050.77 1.30 47.41 521.58 2388.13 8134.51 8.4383 0.03 391 2388 100.00 38.97 23.3763  	83
44 109 -0.0013 0.0001 100.0 518.67 641.94 1587.18 1407.15 14.62 21.61 552.75 2388.08 9067.61 1.30 47.38 522.28 2388.02 8151.09 8.4523 0.03 393 2388 100.00 38.91 23.4133  	83
45 75 -0.0033 -0.0000 100.0 518.67 642.09 1582.95 1403.37 14.62 21.61 554.38 2388.02 9077.66 1.30 47.28 521.76 2388.04 8153.58 8.4202 0.03 393 2388 100.00 39.06 23.4048  	83
46 173 -0.0058 -0.0001 100.0 518.67 642.45 1590.03 1407.57 14.62 21.61 553.79 2388.13 9057.50 1.30 47.62 521.60 2388.12 8142.69 8.4195 0.03 392 2388 100.00 38.75 23.4020  	83
47 131 -0.0022 -0.0001 100.0 518.67 642.40 1579.94 1401.11 14.62 21.61 553.66 2388.07 9070.68 1.30 47.57 521.75 2388.07 8148.34 8.4367 0.03 393 2388 100.00 38.87 23.2885  	83
48 148 -0.0028 -0.0004 100.0 518.67 642.50 1588.13 1402.21 14.62 21.61 554.18 2388.00 9091.61 1.30 47.21 521.84 2388.00 8160.94 8.4309 0.03 392 2388 100.00 39.06 23.3924  	83
49 132 -0.0019 0.0004 100.0 518.67 643.06 1595.34 1415.01 14.62 21.61 553.18 2388.17 9045.07 1.30 47.69 520.77 2388.14 8127.56 8.4841 0.03 394 2388 100.00 38.69 23.2147  	83
50 115 -0.0017 0.0002 100.0 518.67 642.68 1587.94 1408.14 14.62 21.61 553.70 2388.04 9068.26 1.30 47.55 521.50 2388.06 8150.30 8.4150 0.03 393 2388 100.00 38.75 23.2829  	83
51 130 0.0001 0.0002 100.0 518.67 642.59 1589.78 1404.20 14.62 21.61 553.97 2388.01 9081.32 1.30 47.23 521.97 2387.98 8168.24 8.4468 0.03 393 2388 100.00 38.95 23.4208  	83
52 130 -0.0018 -0.0003 100.0 518.67 643.03 1591.24 1417.01 14.62 21.61 552.43 2388.14 9051.57 1.30 47.73 521.05 2388.14 8135.74 8.4469 0.03 393 2388 100.00 38.86 23.2652  	83
