27 114 -0.0013 0.0000 100.0 518.67 642.62 1589.31 1409.50 14.62 21.61 553.45 2388.16 9085.75 1.30 47.62 520.56 2388.12 8154.36 8.4495 0.03 393 2388 100.00 38.75 23.3215  	42
28 123 -0.0013 0.0003 100.0 518.67 642.88 1590.42 1401.19 14.62 21.61 554.11 2388.08 9066.91 1.30 47.48 521.54 2388.07 8146.49 8.4518 0.03 393 2388 100.00 38.71 23.3152  	42
29 121 0.0058 0.0004 100.0 518.67 642.75 1598.28 1411.99 14.62 21.61 552.88 2388.12 9062.59 1.30 47.60 520.75 2388.17 8131.70 8.4637 0.03 393 2388 100.00 38.79 23.1366  	42
30 152 -0.0023 -0.0001 100.0 518.67 642.54 1590.70 1409.70 14.62 21.61 553.18 2388.13 9058.32 1.30 47.79 521.32 2388.08 8141.40 8.4349 0.03 394 2388 100.00 38.74 23.2894  	42
31 192 0.0016 -0.0001 100.0 518.67 642.93 1591.79 1409.32 14.62 21.61 553.19 2388.17 9057.62 1.30 47.46 520.64 2388.12 8133.59 8.4582 0.03 393 2388 100.00 38.94 23.3407  	42
32 149 -0.0012 -0.0002 100.0 518.67 643.07 1599.17 1415.65 14.62 21.61 552.34 2388.16 9069.92 1.30 47.61 520.32 2388.12 8141.68 8.4888 0.03 395 2388 100.00 38.58 23.2535  	42
33 158 0.0007 0.0003 100.0 518.67 643.19 1592.95 1408.69 14.62 21.61 552.25 2388.11 9063.71 1.30 47.62 521.29 2388.07 8146.36 8.4970 0.03 393 2388 100.00 38.82 23.3193  	42
34 153 0.0016 0.0001 100.0 518.67 643.07 1600.12 1412.27 14.62 21.61 552.29 2388.11 9091.62 1.30 47.53 520.64 2388.05 8168.99 8.4303 0.03 394 2388 100.00 38.74 23.2021  	42
35 139 -0.0023 -0.0005 100.0 518.67 643.27 1592.59 1412.65 14.62 21.61 552.79 2388.13 9073.40 1.30 47.48 520.62 2388.15 8148.30 8.4467 0.03 395 2388 100.00 38.72 23.2879  	42
36 116 0.0007 -0.0001 100.0 518.67 643.19 1589.11 1417.19 14.62 21.61 552.68 2388.17 9065.23 1.30 47.87 520.71 2388.17 8136.21 8.4828 0.03 394 2388 100.00 38.69 23.1816  	42
37 128 -0.0023 0.0001 100.0 518.67 642.99 1595.74 1416.59 14.62 21.61 552.47 2388.21 9046.79 1.30 47.79 521.20 2388.18 8122.77 8.4684 0.03 394 2388 100.00 39.01 23.1962  	42
38 152 -0.0005 0.0002 100.0 518.67 642.84 1597.48 1420.25 14.62 21.61 552.17 2388.09 9081.12 1.30 47.80 520.61 2388.15 8156.97 8.4824 0.03 395 2388 100.00 38.70 23.2834  	42
39 86 0.0022 -0.0003 100.0 518.67 643.43 1596.16 1413.98 14.62 21.61 553.15 2388.20 9040.66 1.30 47.74 520.92 2388.17 8124.73 8.4465 0.03 394 2388 100.00 38.65 23.2529  	42
40 146 0.0004 0.0005 100.0 518.67 643.31 1594.14 1414.27 14.62 21.61 552.43 2388.10 9082.02 1.30 47.64 520.86 2388.13 8152.76 8.5127 0.03 395 2388 100.00 38.49 23.2200  	42
41 174 -0.0038 0.0004 100.0 518.67 642.95 1585.76 1410.72 14.62 21.61 553.00 2388.07 9096.16 1.30 47.70 521.12 2388.05 8174.89 8.4599 0.03 395 2388 100.00 38.56 23.1265  	42
42 154 -0.0019 -0.0004 100.0 518.67 642.53 1594.16 1412.42 14.62 21.61 553.30 2388.10 9069.58 1.30 47.67 521.01 2388.11 8140.92 8.4410 0.03 393 2388 100.00 38.61 23.3222  	42
43 165 -0.0025 0.0003 100.0 518.67 642.93 1590.32 1411.59 14.62 21.61 553.43 2388.11 9052.22 1.30 47.47 521.46 2388.16 8133.73 8.4636 0.03 394 2388 100.00 38.73 23.2484  	42
44 150 0.0004 -0.0001 100.0 518.67 642.94 1589.12 1416.35 14.62 21.61 552.62 2388.13 9074.08 1.30 47.55 521.24 2388.10 8150.11 8.4553 0.03 393 2388 100.00 38.78 23.2209  	42
45 116 -0.0016 0.0001 100.0 518.67 643.50 1590.02 1410.10 14.62 21.61 553.26 2388.08 9081.53 1.30 47.50 521.24 2388.08 8156.89 8.4404 0.03 395 2388 100.00 39.11 23.3540  	42
46 214 0.0009 0.0003 100.0 518.67 643.12 1590.30 1419.95 14.62 21.61 552.67 2388.13 9060.02 1.30 47.61 521.27 2388.19 8141.92 8.4201 0.03 393 2388 100.00 38.75 23.3150  	42
47 172 -0.0002 0.0002 100.0 518.67 642.83 1593.27 1420.82 14.62 21.61 553.78 2388.13 9082.22 1.30 47.45 521.33 2388.13 8157.24 8.4510 0.03 394 2388 100.00 38.68 23.2224  	42
48 189 0.0003 0.0000 100.0 518.67 643.00 1589.45 1408.22 14.62 21.61 553.61 2388.02 9119.91 1.30 47.54 521.84 2388.04 8194.35 8.4462 0.03 392 2388 100.00 38.64 23.2525  	42
49 173 0.0007 0.0002 100.0 518.67 643.48 1600.94 1420.94 14.62 21.61 552.87 2388.17 9057.80 1.30 47.77 520.57 2388.16 8137.76 8.4889 0.03 394 2388 100.00 38.66 23.2022  	42
50 156 0.0041 -0.0003 100.0 518.67 642.50 1593.73 1408.39 14.62 21.61 552.70 2388.11 9091.39 1.30 47.60 520.94 2388.12 8161.32 8.4758 0.03 396 2388 100.00 38.72 23.1351  	42
51 171 -0.0010 0.0005 100.0 518.67 642.55 1591.88 1408.94 14.62 21.61 553.50 2388.04 9117.67 1.30 47.56 521.46 2388.03 8192.49 8.4605 0.03 394 2388 100.00 38.64 23.2010  	42
52 171 -0.0017 0.0001 100.0 518.67 642.84 1597.16 1419.20 14.62 21.61 552.30 2388.17 9073.47 1.30 47.72 520.41 2388.10 8146.44 8.4496 0.03 395 2388 100.00 38.76 23.2020  	42
53 153 -0.0004 0.0005 100.0 518.67 643.04 1594.75 1413.13 14.62 21.61 552.62 2388.08 9091.91 1.30 47.74 522.05 2388.08 8171.02 8.4508 0.03 393 2388 100.00 38.60 23.1493  	42
54 215 -0.0032 -0.0003 100.0 518.67 642.62 1594.85 1419.14 14.62 21.61 552.76 2388.04 9103.91 1.30 47.72 521.30 2388.08 8180.77 8.4297 0.03 395 2388 100.00 38.63 23.2884  	42
55 151 0.0001 -0.0000 100.0 518.67 642.57 1594.96 1413.07 14.62 21.61 553.68 2388.07 9088.89 1.30 47.63 521.70 2388.08 8165.97 8.4672 0.03 395 2388 100.00 38.92 23.0812  	42
56 233 -0.0008 -0.0001 100.0 518.67 643.27 1596.16 1426.10 14.62 21.61 551.93 2388.12 9095.95 1.30 47.92 521.03 2388.11 8170.94 8.4874 0.03 396 2388 100.00 38.50 23.1640  	42
57 95 -0.0010 -0.0003 100.0 518.67 642.41 1587.08 1405.52 14.62 21.61 554.00 2388.04 9043.30 1.30 47.58 521.27 2388.08 8127.18 8.4611 0.03 393 2388 100.00 38.90 23.3544  	42
58 105 -0.0043 -0.0004 100.0 518.67 642.79 1586.80 1410.65 14.62 21.61 553.90 2388.14 9056.13 1.30 47.65 521.46 2388.08 8132.09 8.4570 0.03 392 2388 100.00 38.57 23.3180  	42
59 189 0.0025 -0.0002 100.0 518.67 642.62 1586.19 1406.73 14.62 21.61 553.13 2388.11 9064.19 1.30 47.67 520.86 2388.13 8138.39 8.4687 0.03 395 2388 100.00 38.87 23.1882  	42
60 130 -0.0023 -0.0002 100.0 518.67 643.19 1592.78 1418.57 14.62 21.61 552.43 2388.14 9078.88 1.30 47.88 520.72 2388.07 8154.65 8.4593 0.03 394 2388 100.00 38.61 23.2274  	42
61 143 -0.0015 -0.0003 100.0 518.67 642.43 1593.67 1409.01 14.62 21.61 552.84 2388.12 9053.95 1.30 47.70 520.59 2388.07 8137.11 8.4455 0.03 393 2388 100.00 38.94 23.3478  	42
62 138 0.0002 -0.0000 100.0 518.67 643.21 1592.78 1417.85 14.62 21.61 552.16 2388.19 9053.57 1.30 47.96 520.51 2388.23 8129.84 8.4345 0.03 396 2388 100.00 38.64 23.2016  	42
63 132 0.0022 0.0006 100.0 518.67 642.89 1592.84 1416.67 14.62 21.61 553.49 2388.06 9085.08 1.30 47.71 520.53 2388.07 8166.55 8.4404 0.03 393 2388 100.00 38.83 23.2022  	42
64 241 0.0034 0.0004 100.0 518.67 642.84 1600.59 1416.86 14.62 21.61 552.22 2388.13 9082.42 1.30 47.74 520.48 2388.09 8157.37 8.4935 0.03 395 2388 100.00 38.57 23.3486  	42
65 111 0.0003 -0.0003 100.0 518.67 642.52 1588.07 1410.33 14.62 21.61 553.38 2388.11 9058.17 1.30 47.39 521.14 2388.10 8134.52 8.4117 0.03 394 2388 100.00 38.97 23.4121  	42
66 160 0.0007 0.0005 100.0 518.67 643.18 1601.61 1415.26 14.62 21.61 551.86 2388.14 9069.04 1.30 47.64 520.49 2388.16 8146.21 8.5108 0.03 394 2388 100.00 38.61 23.0880  	42
67 271 -0.0003 -0.0004 100.0 518.67 643.37 1595.60 1412.00 14.62 21.61 552.56 2388.15 9072.88 1.30 47.94 520.47 2388.23 8150.64 8.5021 0.03 397 2388 100.00 38.87 23.1740  	42
68 157 -0.0002 0.0003 100.0 518.67 642.84 1596.18 1417.33 14.62 21.61 554.08 2388.04 9092.28 1.30 47.74 520.97 2388.10 8180.38 8.4704 0.03 395 2388 100.00 38.66 23.1663  	42
69 320 -0.0008 0.0004 100.0 518.67 642.88 1590.42 1424.72 14.62 21.61 552.07 2388.25 9058.56 1.30 47.80 520.85 2388.23 8131.28 8.4977 0.03 396 2388 100.00 38.59 23.1286  	42
70 95 -0.0005 -0.0003 100.0 518.67 642.81 1598.27 1412.93 14.62 21.61 553.41 2388.08 9070.64 1.30 47.53 521.02 2388.07 8142.34 8.4413 0.03 394 2388 100.00 38.70 23.2145  	42
71 166 0.0012 -0.0000 100.0 518.67 643.13 1594.59 1414.65 14.62 21.61 553.32 2388.07 9082.85 1.30 47.84 520.53 2388.10 8157.90 8.4657 0.03 394 2388 100.00 38.60 23.2230  	42
72 171 0.0043 0.0005 100.0 518.67 642.45 1589.49 1406.46 14.62 21.61 552.98 2388.19 9042.45 1.30 47.90 521.22 2388.19 8113.61 8.4434 0.03 393 2388 100.00 38.86 23.2047  	42
73 171 0.0024 0.0001 100.0 518.67 643.67 1594.65 1414.40 14.62 21.61 552.14 2388.24 9038.74 1.30 47.88 520.33 2388.31 8121.01 8.4675 0.03 395 2388 100.00 38.51 23.2073  	42
74 124 0.0029 -0.0004 100.0 518.67 642.51 1587.31 1421.53 14.62 21.61 553.86 2388.11 9068.51 1.30 47.60 521.31 2388.06 8143.05 8.4444 0.03 393 2388 100.00 38.93 23.2510  	42
75 187 0.0013 -0.0003 100.0 518.67 643.20 1593.02 1421.63 14.62 21.61 552.28 2388.23 9036.18 1.30 47.73 520.84 2388.24 8120.01 8.4817 0.03 394 2388 100.00 38.51 23.0487  	42
76 168 0.0033 -0.0003 100.0 518.67 643.42 1601.18 1425.95 14.62 21.61 552.56 2388.17 9053.48 1.30 47.69 520.22 2388.13 8127.39 8.4799 0.03 395 2388 100.00 38.46 23.1264  	42
77 112 -0.0025 0.0003 100.0 518.67 643.05 1592.80 1409.70 14.62 21.61 552.73 2388.18 9053.40 1.30 47.69 521.27 2388.10 8133.61 8.4473 0.03 394 2388 100.00 38.92 23.2031  	42
78 189 -0.0024 -0.0003 100.0 518.67 642.62 1588.96 1412.00 14.62 21.61 553.57 2388.10 9072.91 1.30 47.53 520.95 2388.09 8146.81 8.4912 0.03 394 2388 100.00 38.77 23.2575  	42
79 157 -0.0010 0.0002 100.0 518.67 643.18 1598.58 1406.43 14.62 21.61 553.46 2388.09 9075.81 1.30 47.67 521.34 2388.10 8151.83 8.4669 0.03 394 2388 100.00 38.83 23.0886  	42
80 143 -0.0005 -0.0005 100.0 518.67 643.22 1597.64 1416.13 14.62 21.61 553.01 2388.13 9085.43 1.30 47.70 521.45 2388.11 8167.32 8.4611 0.03 395 2388 100.00 38.74 23.1203  	42
81 198 0.0032 0.0005 100.0 518.67 643.36 1599.02 1416.32 14.62 21.61 553.24 2388.18 9066.69 1.30 47.82 520.65 2388.20 8131.76 8.4780 0.03 394 2388 100.00 38.49 23.1827  	42
82 172 -0.0026 -0.0004 100.0 518.67 642.21 1589.58 1407.52 14.62 21.61 553.58 2388.01 9107.70 1.30 47.41 522.05 2388.06 8182.78 8.4403 0.03 395 2388 100.00 38.77 23.2359  	42
83 251 0.0014 -0.0001 100.0 518.67 643.24 1597.40 1415.47 14.62 21.61 552.61 2388.22 9057.50 1.30 47.57 521.13 2388.20 8135.91 8.4225 0.03 395 2388 100.00 38.76 23.2284  	42
84 225 -0.0034 0.0004 100.0 518.67 642.87 1596.96 1420.15 14.62 21.61 552.25 2388.21 9062.06 1.30 47.84 520.03 2388.20 8141.07 8.4913 0.03 394 2388 100.00 38.64 23.0949  	42
85 146 0.0004 -0.0001 100.0 518.67 643.05 1593.06 1418.23 14.62 21.61 552.89 2388.11 9062.92 1.30 47.64 520.48 2388.16 8133.69 8.4593 0.03 394 2388 100.00 38.71 23.2775  	42
86 236 0.0010 -0.0000 100.0 518.67 643.16 1593.64 1422.84 14.62 21.61 551.70 2388.21 9076.40 1.30 47.83 520.62 2388.17 8147.44 8.4761 0.03 394 2388 100.00 38.55 23.2421  	42
87 136 0.0009 0.0005 100.0 518.67 642.90 1594.11 1414.73 14.62 21.61 552.91 2388.17 9055.95 1.30 47.95 520.91 2388.20 8134.83 8.4773 0.03 394 2388 100.00 38.68 23.2105  	42
88 171 -0.0031 0.0001 100.0 518.67 642.90 1591.05 1419.93 14.62 21.61 553.24 2388.14 9092.32 1.30 47.63 520.91 2388.07 8173.34 8.4722 0.03 394 2388 100.00 38.66 23.1642  	42
89 175 0.0005 0.0002 100.0 518.67 642.82 1592.73 1409.28 14.62 21.61 552.79 2388.17 9060.89 1.30 47.58 520.86 2388.15 8140.63 8.5085 0.03 393 2388 100.00 38.53 23.1813  	42
90 112 0.0001 0.0006 100.0 518.67 642.80 1593.94 1405.98 14.62 21.61 552.94 2388.10 9056.33 1.30 47.52 521.01 2388.13 8136.97 8.4622 0.03 395 2388 100.00 38.77 23.2492  	42
91 93 0.0005 -0.0003 100.0 518.67 642.47 1603.53 1421.98 14.62 21.61 552.18 2388.20 9055.78 1.30 47.76 520.34 2388.21 8133.36 8.4786 0.03 394 2388 100.00 38.62 23.1897  	42
92 299 -0.0032 -0.0004 100.0 518.67 643.73 1596.23 1411.51 14.62 21.61 552.47 2388.13 9103.62 1.30 48.04 520.58 2388.14 8166.98 8.4885 0.03 395 2388 100.00 38.75 23.1063  	42
93 113 0.0016 0.0005 100.0 518.67 642.20 1592.30 1411.81 14.62 21.61 553.19 2388.11 9066.19 1.30 47.48 521.54 2388.12 8146.45 8.4576 0.03 395 2388 100.00 38.86 23.2804  	42
94 216 -0.0043 -0.0002 100.0 518.67 642.69 1599.43 1413.25 14.62 21.61 552.80 2388.15 9095.81 1.30 47.70 521.06 2388.11 8163.88 8.4495 0.03 396 2388 100.00 38.50 23.1336  	42
95 241 0.0019 -0.0003 100.0 518.67 643.14 1594.93 1417.09 14.62 21.61 553.17 2388.11 9086.96 1.30 47.73 520.99 2388.14 8171.33 8.4850 0.03 395 2388 100.00 38.76 23.3060  	42
96 294 -0.0020 0.0003 100.0 518.67 643.67 1601.09 1412.83 14.62 21.61 552.95 2388.14 9067.71 1.30 47.93 520.15 2388.22 8144.73 8.4812 0.03 394 2388 100.00 38.57 23.1354  	42
97 160 -0.0016 0.0003 100.0 518.67 643.05 1599.21 1404.12 14.62 21.61 552.98 2388.01 9099.41 1.30 47.60 521.33 2388.09 8181.41 8.5181 0.03 393 2388 100.00 38.76 23.2069  	42
98 114 -0.0004 -0.0006 100.0 518.67 642.89 1588.31 1412.33 14.62 21.61 553.40 2388.13 9060.91 1.30 47.39 521.30 2388.08 8143.58 8.4732 0.03 393 2388 100.00 38.76 23.2057  	42
99 143 0.0002 -0.0004 100.0 518.67 642.71 1592.74 1412.67 14.62 21.61 553.53 2388.15 9057.33 1.30 47.56 521.20 2388.18 8140.99 8.4053 0.03 394 2388 100.00 38.84 23.3185  	42
100 158 0.0014 -0.0002 100.0 518.67 643.47 1595.56 1408.43 14.62 21.61 552.78 2388.09 9068.32 1.30 47.98 520.67 2388.15 8150.68 8.4588 0.03 395 2388 100.00 38.81 23.1768  	42
1 149 0.0025 0.0004 100.0 518.67 642.90 1592.78 1410.70 14.62 21.61 552.54 2388.17 9057.24 1.30 47.83 521.13 2388.15 8124.34 8.4731 0.03 394 2388 100.00 38.77 23.2565  	43
2 244 -0.0013 0.0005 100.0 518.67 642.88 1595.99 1413.04 14.62 21.61 552.68 2388.13 9072.86 1.30 47.71 520.60 2388.14 8156.27 8.4785 0.03 393 2388 100.00 38.57 23.3427  	43
3 136 0.0015 -0.0001 100.0 518.67 642.60 1592.25 1405.41 14.62 21.61 553.83 2388.08 9097.15 1.30 47.60 521.37 2388.09 8166.47 8.4234 0.03 395 2388 100.00 38.66 23.2720  	43
4 146 0.0005 0.0003 100.0 518.67 642.72 1595.94 1417.08 14.62 21.61 553.21 2388.01 9097.65 1.30 47.61 521.18 2388.09 8168.06 8.4524 0.03 394 2388 100.00 38.84 23.1458  	43
5 226 -0.0031 -0.0001 100.0 518.67 642.71 1595.56 1410.58 14.62 21.61 553.43 2388.07 9107.22 1.30 47.59 521.33 2388.07 8177.69 8.4653 0.03 395 2388 100.00 38.80 23.3102  	43
6 145 -0.0019 0.0003 100.0 518.67 643.09 1595.65 1415.82 14.62 21.61 552.24 2388.14 9037.48 1.30 47.84 520.56 2388.18 8119.97 8.4829 0.03 392 2388 100.00 38.61 23.1925  	43
7 216 -0.0029 0.0004 100.0 518.67 642.94 1592.54 1418.23 14.62 21.61 553.47 2388.14 9070.43 1.30 47.78 520.70 2388.15 8147.65 8.4858 0.03 396 2388 100.00 38.60 23.2425  	43
8 107 0.0028 -0.0000 100.0 518.67 642.93 1598.31 1420.11 14.62 21.61 552.75 2388.18 9051.93 1.30 47.62 520.88 2388.20 8123.43 8.4555 0.03 395 2388 100.00 38.80 23.2435  	43
9 158 0.0030 -0.0004 100.0 518.67 642.61 1594.78 1399.17 14.62 21.60 553.56 2387.97 9116.11 1.30 47.44 521.89 2388.02 8188.30 8.4119 0.03 392 2388 100.00 38.89 23.2962  	43
10 179 -0.0018 0.0001 100.0 518.67 643.05 1589.76 1409.71 14.62 21.61 552.67 2388.11 9070.59 1.30 47.58 521.16 2388.06 8153.81 8.4452 0.03 393 2388 100.00 38.74 23.2796  	43
11 197 -0.0014 -0.0001 100.0 518.67 642.82 1596.08 1407.81 14.62 21.61 553.82 2388.13 9089.76 1.30 47.65 521.07 2388.01 8168.93 8.4764 0.03 392 2388 100.00 38.78 23.2170  	43
12 127 -0.0035 -0.0000 100.0 518.67 643.41 1598.83 1413.99 14.62 21.61 552.62 2388.17 9051.97 1.30 47.88 520.21 2388.19 8127.30 8.4668 0.03 395 2388 100.00 38.72 23.2237  	43
13 120 0.0027 0.0000 100.0 518.67 642.40 1590.66 1415.40 14.62 21.61 552.91 2388.09 9080.90 1.30 47.58 520.90 2388.11 8161.46 8.4332 0.03 394 2388 100.00 38.83 23.1578  	43
14 137 -0.0037 0.0005 100.0 518.67 643.14 1592.94 1418.40 14.62 21.61 552.45 2388.14 9071.60 1.30 47.86 520.45 2388.12 8152.69 8.4983 0.03 395 2388 100.00 38.64 23.2578  	43
15 164 -0.0023 -0.0001 100.0 518.67 643.12 1589.35 1408.98 14.62 21.61 552.68 2388.12 9060.78 1.30 47.71 521.17 2388.07 8132.18 8.4362 0.03 395 2388 100.00 38.55 23.2515  	43
16 166 0.0022 -0.0001 100.0 518.67 643.59 1605.55 1416.63 14.62 21.61 552.13 2388.17 9060.69 1.30 47.86 519.96 2388.22 8135.59 8.4766 0.03 395 2388 100.00 38.78 23.0732  	43
17 233 -0.0005 -0.0004 100.0 518.67 643.03 1595.48 1409.53 14.62 21.61 552.87 2388.08 9115.85 1.30 47.65 521.09 2388.03 8182.18 8.4475 0.03 396 2388 100.00 38.80 23.1826  	43
18 152 -0.0000 -0.0001 100.0 518.67 642.44 1591.49 1403.22 14.62 21.61 554.39 2388.01 9109.02 1.30 47.56 521.85 2388.00 8179.07 8.4385 0.03 393 2388 100.00 38.82 23.3116  	43
19 115 0.0010 0.0004 100.0 518.67 642.86 1597.55 1416.77 14.62 21.61 553.55 2388.25 9046.04 1.30 47.77 520.56 2388.13 8125.83 8.4464 0.03 394 2388 100.00 38.68 23.2296  	43
20 191 0.0028 0.0004 100.0 518.67 643.05 1597.64 1420.17 14.62 21.61 552.05 2388.18 9072.36 1.30 47.80 520.66 2388.18 8145.81 8.4617 0.03 395 2388 100.00 38.67 23.1973  	43
21 152 -0.0012 -0.0005 100.0 518.67 642.83 1595.37 1412.12 14.62 21.61 553.26 2388.11 9082.77 1.30 47.79 521.00 2388.07 8159.12 8.4098 0.03 395 2388 100.00 38.74 23.2816  	43
22 159 0.0020 0.0004 100.0 518.67 643.51 1592.10 1424.20 14.62 21.61 552.05 2388.24 9053.86 1.30 47.75 520.28 2388.24 8128.08 8.5118 0.03 394 2388 100.00 38.64 23.0644  	43
23 125 0.0025 0.0001 100.0 518.67 643.24 1588.55 1414.91 14.62 21.61 553.81 2388.19 9056.65 1.30 47.76 520.99 2388.18 8127.56 8.4222 0.03 394 2388 100.00 38.68 23.2659  	43
24 104 0.0014 -0.0002 100.0 518.67 642.97 1592.97 1406.05 14.62 21.61 553.34 2388.18 9054.68 1.30 47.56 521.47 2388.16 8138.00 8.4624 0.03 392 2388 100.00 38.86 23.3497  	43
25 187 0.0006 0.0004 100.0 518.67 643.10 1598.58 1415.37 14.62 21.61 552.28 2388.14 9090.99 1.30 47.74 520.62 2388.10 8159.05 8.4528 0.03 396 2388 100.00 38.53 23.1532  	43
26 156 0.0002 0.0003 100.0 518.67 643.15 1594.92 1421.80 14.62 21.61 552.32 2388.14 9084.14 1.30 47.63 521.49 2388.10 8158.03 8.4945 0.03 395 2388 100.00 38.63 23.1976  	43
27 113 -0.0009 0.0004 100.0 518.67 642.01 1590.10 1419.08 14.62 21.61 553.33 2388.12 9084.23 1.30 47.66 521.38 2388.11 8154.77 8.4996 0.03 394 2388 100.00 38.86 23.2555  	43
28 122 0.0003 0.0004 100.0 518.67 642.46 1593.16 1407.50 14.62 21.61 553.85 2388.16 9075.11 1.30 47.43 521.53 2388.09 8143.77 8.3966 0.03 394 2388 100.00 39.04 23.2633  	43
29 120 -0.0012 -0.0003 100.0 518.67 643.29 1589.25 1414.59 14.62 21.61 552.05 2388.16 9049.77 1.30 47.74 521.07 2388.15 8135.07 8.5021 0.03 393 2388 100.00 38.83 23.2224  	43
30 151 0.0028 0.0000 100.0 518.67 642.65 1590.11 1410.16 14.62 21.61 553.14 2388.07 9064.54 1.30 47.60 521.10 2388.07 8140.68 8.4347 0.03 394 2388 100.00 38.75 23.1521  	43
31 191 0.0026 -0.0002 100.0 518.67 643.20 1590.33 1413.24 14.62 21.61 552.89 2388.15 9051.50 1.30 47.66 521.05 2388.17 8129.67 8.4497 0.03 393 2388 100.00 38.69 23.3146  	43
32 148 0.0025 -0.0001 100.0 518.67 643.06 1592.59 1415.64 14.62 21.61 552.44 2388.16 9069.13 1.30 47.72 520.62 2388.17 8144.06 8.4777 0.03 395 2388 100.00 38.61 23.2173  	43
33 157 -0.0011 0.0004 100.0 518.67 642.27 1592.99 1405.44 14.62 21.61 553.51 2388.09 9063.12 1.30 47.51 521.52 2388.15 8141.14 8.4609 0.03 392 2388 100.00 38.85 23.2937  	43
34 152 0.0009 0.0002 100.0 518.67 642.86 1592.46 1414.93 14.62 21.61 552.76 2388.11 9088.50 1.30 47.66 521.05 2388.11 8165.28 8.4722 0.03 394 2388 100.00 38.70 23.2403  	43
35 138 -0.0036 -0.0004 100.0 518.67 642.58 1594.07 1415.72 14.62 21.61 553.19 2388.13 9082.23 1.30 47.56 520.61 2388.10 8148.31 8.4501 0.03 393 2388 100.00 38.65 23.1941  	43
36 115 -0.0037 -0.0001 100.0 518.67 642.81 1597.10 1413.11 14.62 21.61 552.40 2388.14 9060.62 1.30 47.73 521.17 2388.21 8135.20 8.4114 0.03 394 2388 100.00 38.77 23.1929  	43
37 127 -0.0019 0.0000 100.0 518.67 642.61 1593.17 1414.05 14.62 21.61 552.66 2388.17 9038.78 1.30 47.67 520.51 2388.17 8122.34 8.4422 0.03 395 2388 100.00 38.90 23.1179  	43
38 151 -0.0001 -0.0002 100.0 518.67 642.95 1594.61 1417.77 14.62 21.61 552.47 2388.10 9078.00 1.30 47.65 520.82 2388.12 8156.01 8.4636 0.03 396 2388 100.00 38.53 23.2487  	43
39 85 -0.0017 0.0003 100.0 518.67 642.83 1590.63 1407.79 14.62 21.61 552.50 2388.18 9046.41 1.30 47.69 520.62 2388.18 8124.10 8.4582 0.03 393 2388 100.00 38.71 23.2418  	43
40 145 0.0022 0.0002 100.0 518.67 642.87 1594.20 1420.09 14.62 21.61 553.10 2388.07 9087.31 1.30 47.93 520.44 2388.13 8162.84 8.4877 0.03 396 2388 100.00 38.53 23.2354  	43
41 173 0.0039 0.0004 100.0 518.67 642.79 1586.63 1413.04 14.62 21.61 552.99 2388.08 9102.72 1.30 47.54 521.71 2388.06 8166.96 8.4400 0.03 394 2388 100.00 38.65 23.3386  	43
42 153 -0.0008 0.0005 100.0 518.67 642.61 1602.90 1414.02 14.62 21.61 552.68 2388.08 9072.72 1.30 47.63 520.73 2388.15 8142.59 8.4585 0.03 394 2388 100.00 38.64 23.2501  	43
43 164 -0.0016 -0.0002 100.0 518.67 642.65 1585.03 1402.03 14.62 21.61 553.07 2388.15 9053.09 1.30 47.68 521.11 2388.19 8130.33 8.4525 0.03 395 2388 100.00 38.79 23.2531  	43
44 149 -0.0002 -0.0001 100.0 518.67 642.91 1589.38 1419.63 14.62 21.61 553.08 2388.13 9074.36 1.30 47.60 521.25 2388.08 8154.63 8.4625 0.03 394 2388 100.00 38.78 23.3027  	43
45 115 -0.0002 0.0000 100.0 518.67 642.37 1591.74 1408.69 14.62 21.61 553.58 2388.07 9071.97 1.30 47.48 520.65 2388.04 8151.08 8.4043 0.03 392 2388 100.00 38.84 23.2171  	43
46 213 0.0012 -0.0001 100.0 518.67 643.06 1593.17 1412.55 14.62 21.61 552.80 2388.15 9058.08 1.30 47.84 521.26 2388.17 8134.11 8.4701 0.03 393 2388 100.00 38.49 23.2152  	43
47 171 -0.0006 -0.0002 100.0 518.67 642.69 1592.59 1411.85 14.62 21.61 552.99 2388.09 9087.05 1.30 47.81 520.96 2388.08 8159.45 8.4754 0.03 393 2388 100.00 38.83 23.2605  	43
48 188 0.0018 0.0000 100.0 518.67 642.34 1593.36 1405.29 14.62 21.61 553.74 2388.04 9125.49 1.30 47.65 521.82 2388.01 8198.76 8.4363 0.03 393 2388 100.00 38.72 23.2895  	43
49 172 -0.0016 -0.0004 100.0 518.67 643.32 1600.19 1421.20 14.62 21.61 552.88 2388.14 9052.90 1.30 47.94 521.22 2388.16 8135.55 8.4647 0.03 395 2388 100.00 38.73 23.1155  	43
50 155 0.0015 -0.0001 100.0 518.67 642.42 1593.18 1416.79 14.62 21.61 553.14 2388.08 9090.82 1.30 47.59 520.99 2388.15 8159.43 8.4548 0.03 393 2388 100.00 38.69 23.2141  	43
51 170 0.0012 0.0004 100.0 518.67 642.75 1590.84 1406.16 14.62 21.61 552.73 2388.04 9125.18 1.30 47.54 521.47 2388.10 8196.06 8.4649 0.03 395 2388 100.00 38.92 23.3872  	43
52 170 0.0023 0.0003 100.0 518.67 643.21 1599.29 1417.16 14.62 21.61 552.72 2388.13 9060.68 1.30 47.79 520.67 2388.15 8145.94 8.4597 0.03 396 2388 100.00 38.52 23.1227  	43
