66 124 0.0019 0.0001 100.0 518.67 643.13 1590.61 1416.39 14.62 21.61 552.56 2388.10 9095.51 1.30 47.66 521.05 2388.09 8165.29 8.4488 0.03 394 2388 100.00 38.68 23.2304  	37
68 158 -0.0001 0.0004 100.0 518.67 642.67 1597.76 1413.76 14.62 21.61 553.02 2388.11 9075.55 1.30 47.71 521.15 2388.10 8147.46 8.4584 0.03 393 2388 100.00 38.68 23.2479  	37
76 178 -0.0009 -0.0000 100.0 518.67 643.29 1597.12 1413.77 14.62 21.61 552.83 2388.11 9086.45 1.30 47.87 520.90 2388.11 8162.07 8.4824 0.03 395 2388 100.00 38.81 23.2726  	37
77 159 -0.0014 0.0002 100.0 518.67 642.67 1588.82 1414.82 14.62 21.61 551.99 2388.18 9047.59 1.30 47.58 520.92 2388.22 8127.66 8.4485 0.03 394 2388 100.00 38.68 23.2850  	37
81 184 0.0010 -0.0000 100.0 518.67 643.38 1595.34 1414.68 14.62 21.61 552.04 2388.13 9071.88 1.30 47.92 520.46 2388.13 8142.68 8.4862 0.03 395 2388 100.00 38.82 23.1341  	37
82 134 0.0008 0.0004 100.0 518.67 642.46 1594.99 1410.97 14.62 21.61 552.92 2388.12 9060.42 1.30 47.65 520.89 2388.12 8136.04 8.4412 0.03 392 2388 100.00 38.75 23.2654  	37
90 137 0.0001 -0.0005 100.0 518.67 642.94 1596.71 1417.83 14.62 21.61 552.81 2388.15 9073.35 1.30 47.73 521.18 2388.14 8154.51 8.4630 0.03 394 2388 100.00 38.52 23.1678  	37
92 133 -0.0002 -0.0003 100.0 518.67 643.07 1597.32 1414.53 14.62 21.61 552.36 2388.19 9043.74 1.30 47.74 519.98 2388.22 8122.12 8.4954 0.03 395 2388 100.00 38.56 23.0349  	37
100 181 -0.0010 0.0000 100.0 518.67 642.94 1586.09 1408.95 14.62 21.61 553.90 2388.02 9123.82 1.30 47.53 521.93 2388.03 8193.03 8.4124 0.03 393 2388 100.00 38.88 23.1571  	37
18 123 0.0019 0.0003 100.0 518.67 642.51 1591.03 1403.12 14.62 21.61 553.63 2388.16 9057.36 1.30 47.49 520.70 2388.12 8132.04 8.4419 0.03 391 2388 100.00 38.86 23.2831  	38
20 162 -0.0011 0.0004 100.0 518.67 642.97 1590.25 1408.09 14.62 21.61 552.44 2388.14 9059.65 1.30 47.83 520.15 2388.21 8133.73 8.4646 0.03 394 2388 100.00 38.56 23.1973  	38
24 168 -0.0003 -0.0000 100.0 518.67 642.33 1587.22 1413.32 14.62 21.61 553.28 2388.04 9111.40 1.30 47.54 521.66 2388.06 8190.25 8.4407 0.03 393 2388 100.00 38.66 23.2812  	38
31 166 0.0034 0.0000 100.0 518.67 642.67 1583.45 1420.28 14.62 21.61 552.72 2388.17 9073.04 1.30 47.62 521.01 2388.06 8150.05 8.4764 0.03 395 2388 100.00 38.82 23.2526  	38
34 172 0.0006 -0.0003 100.0 518.67 642.95 1584.90 1410.01 14.62 21.61 552.30 2388.13 9055.42 1.30 47.89 520.89 2388.14 8133.51 8.4636 0.03 393 2388 100.00 38.85 23.1869  	38
35 171 -0.0011 0.0003 100.0 518.67 643.02 1598.43 1413.00 14.62 21.61 552.29 2388.16 9067.88 1.30 47.87 521.23 2388.18 8144.85 8.4697 0.03 395 2388 100.00 38.48 23.1988  	38
36 107 0.0001 0.0004 100.0 518.67 642.84 1595.63 1419.26 14.62 21.61 553.07 2388.13 9060.50 1.30 47.93 520.66 2388.19 8136.74 8.4709 0.03 394 2388 100.00 38.71 23.1070  	38
37 104 0.0004 -0.0003 100.0 518.67 642.87 1583.61 1415.18 14.62 21.61 552.89 2388.11 9040.21 1.30 47.61 521.01 2388.12 8127.07 8.4776 0.03 393 2388 100.00 38.95 23.4255  	38
40 123 -0.0023 0.0001 100.0 518.67 643.04 1601.15 1418.51 14.62 21.61 552.58 2388.19 9069.04 1.30 47.66 520.50 2388.16 8140.93 8.4986 0.03 396 2388 100.00 38.60 23.2871  	38
41 103 -0.0024 -0.0006 100.0 518.67 642.54 1589.06 1399.93 14.62 21.61 553.92 2388.15 9041.26 1.30 47.31 521.10 2388.14 8126.70 8.4493 0.03 393 2388 100.00 38.81 23.2748  	38
42 128 0.0025 -0.0002 100.0 518.67 642.96 1594.22 1408.55 14.62 21.61 553.00 2388.13 9045.53 1.30 47.49 521.03 2388.09 8121.56 8.4661 0.03 394 2388 100.00 38.76 23.2869  	38
49 286 0.0001 0.0003 100.0 518.67 643.11 1590.14 1411.67 14.62 21.61 551.79 2388.20 9048.68 1.30 47.89 520.62 2388.13 8132.22 8.4837 0.03 393 2388 100.00 38.83 23.1248  	38
52 180 -0.0017 0.0003 100.0 518.67 642.03 1592.32 1407.58 14.62 21.61 552.85 2388.03 9098.40 1.30 47.61 521.65 2388.06 8176.85 8.4360 0.03 394 2388 100.00 38.90 23.2631  	38
53 152 0.0047 0.0004 100.0 518.67 642.49 1595.82 1412.47 14.62 21.61 552.90 2388.04 9097.35 1.30 47.68 521.37 2388.07 8169.09 8.4937 0.03 395 2388 100.00 38.73 23.3027  	38
56 113 0.0028 0.0005 100.0 518.67 643.26 1593.08 1415.19 14.62 21.61 551.80 2388.16 9040.85 1.30 47.88 520.76 2388.23 8117.52 8.4841 0.03 395 2388 100.00 38.77 23.2487  	38
58 175 0.0009 0.0001 100.0 518.67 643.47 1592.83 1419.21 14.62 21.61 551.99 2388.20 9049.18 1.30 47.71 520.81 2388.16 8131.13 8.4813 0.03 394 2388 100.00 38.70 23.1737  	38
61 142 -0.0011 -0.0000 100.0 518.67 642.79 1598.38 1412.32 14.62 21.61 553.24 2388.08 9074.67 1.30 47.51 521.23 2388.12 8147.85 8.4934 0.03 393 2388 100.00 38.73 23.2642  	38
64 158 0.0013 -0.0003 100.0 518.67 642.60 1600.56 1418.71 14.62 21.61 552.79 2388.14 9060.27 1.30 47.69 520.56 2388.17 8128.74 8.4535 0.03 394 2388 100.00 38.74 23.1796  	38
66 123 -0.0012 -0.0004 100.0 518.67 642.83 1594.89 1412.94 14.62 21.61 552.66 2388.12 9096.50 1.30 47.63 521.20 2388.03 8161.71 8.4655 0.03 394 2388 100.00 38.73 23.1767  	38
68 157 0.0025 0.0002 100.0 518.67 642.72 1587.93 1417.91 14.62 21.61 552.61 2388.16 9067.43 1.30 47.60 520.99 2388.17 8140.81 8.4590 0.03 394 2388 100.00 38.67 23.2398  	38
76 177 0.0054 -0.0002 100.0 518.67 643.07 1594.80 1419.68 14.62 21.61 552.83 2388.07 9074.68 1.30 47.84 520.68 2388.09 8163.50 8.4517 0.03 395 2388 100.00 38.83 23.1982  	38
77 158 0.0044 0.0003 100.0 518.67 642.42 1600.20 1410.99 14.62 21.61 552.77 2388.20 9038.62 1.30 47.70 520.77 2388.20 8128.10 8.4388 0.03 395 2388 100.00 38.82 23.0944  	38
81 183 -0.0002 -0.0005 100.0 518.67 642.45 1590.38 1418.78 14.62 21.61 552.16 2388.19 9069.63 1.30 47.96 520.65 2388.16 8147.74 8.4930 0.03 395 2388 100.00 38.60 23.1449  	38
82 133 -0.0023 0.0003 100.0 518.67 643.16 1595.23 1413.37 14.62 21.61 553.59 2388.17 9056.31 1.30 47.69 521.15 2388.12 8134.79 8.4162 0.03 395 2388 100.00 38.78 23.1927  	38
90 136 -0.0039 0.0005 100.0 518.67 642.70 1592.89 1420.97 14.62 21.61 553.55 2388.16 9080.49 1.30 47.73 520.85 2388.11 8148.69 8.4324 0.03 394 2388 100.00 38.66 23.2576  	38
91 234 -0.0003 0.0001 100.0 518.67 643.18 1605.05 1419.74 14.62 21.61 552.22 2388.20 9052.13 1.30 48.01 520.96 2388.21 8123.71 8.5104 0.03 395 2388 100.00 38.73 23.2522  	38
92 132 0.0035 -0.0001 100.0 518.67 643.75 1594.15 1418.53 14.62 21.61 552.62 2388.25 9048.47 1.30 47.68 520.77 2388.17 8123.57 8.4722 0.03 394 2388 100.00 38.52 23.1663  	38
100 180 -0.0004 0.0001 100.0 518.67 642.65 1593.47 1415.79 14.62 21.61 553.93 2388.04 9109.37 1.30 47.61 521.58 2388.07 8193.02 8.5022 0.03 392 2388 100.00 38.75 23.3786  	38
18 122 -0.0028 -0.0003 100.0 518.67 642.45 1590.34 1410.51 14.62 21.61 553.18 2388.10 9056.15 1.30 47.50 521.18 2388.11 8135.31 8.4584 0.03 394 2388 100.00 38.63 23.2116  	39
20 161 0.0017 0.0004 100.0 518.67 642.94 1595.47 1421.83 14.62 21.61 552.19 2388.11 9067.58 1.30 47.49 520.96 2388.10 8145.41 8.4554 0.03 395 2388 100.00 38.61 23.2271  	39
24 167 0.0019 0.0000 100.0 518.67 642.79 1590.08 1410.14 14.62 21.61 552.89 2388.01 9116.53 1.30 47.48 521.34 2388.10 8186.19 8.4081 0.03 393 2388 100.00 38.76 23.2521  	39
31 165 0.0020 -0.0001 100.0 518.67 642.85 1592.85 1413.12 14.62 21.61 552.58 2388.17 9075.39 1.30 47.65 521.25 2388.13 8156.77 8.4534 0.03 394 2388 100.00 38.69 23.1383  	39
34 171 0.0018 -0.0002 100.0 518.67 642.88 1592.94 1416.22 14.62 21.61 553.00 2388.19 9045.03 1.30 47.74 520.81 2388.18 8134.66 8.4600 0.03 394 2388 100.00 38.63 23.2236  	39
35 170 -0.0019 0.0001 100.0 518.67 642.93 1593.84 1423.28 14.62 21.61 552.86 2388.16 9065.86 1.30 47.89 520.66 2388.16 8147.46 8.4659 0.03 395 2388 100.00 38.85 23.2571  	39
36 106 -0.0033 0.0003 100.0 518.67 642.46 1594.43 1416.70 14.62 21.61 552.77 2388.22 9059.32 1.30 47.82 520.68 2388.12 8139.25 8.4521 0.03 395 2388 100.00 38.61 23.2177  	39
37 103 -0.0014 0.0002 100.0 518.67 642.66 1584.78 1411.85 14.62 21.61 553.35 2388.08 9044.21 1.30 47.36 521.28 2388.10 8130.32 8.4430 0.03 393 2388 100.00 39.02 23.3435  	39
40 122 0.0002 0.0005 100.0 518.67 642.82 1593.98 1409.88 14.62 21.61 552.44 2388.16 9068.94 1.30 47.90 520.65 2388.16 8147.17 8.4542 0.03 395 2388 100.00 38.36 23.2925  	39
41 102 0.0021 0.0000 100.0 518.67 642.88 1591.61 1405.73 14.62 21.61 552.68 2388.11 9044.26 1.30 47.61 521.05 2388.10 8125.78 8.4413 0.03 391 2388 100.00 38.78 23.2253  	39
42 127 0.0025 -0.0003 100.0 518.67 643.04 1586.68 1412.55 14.62 21.61 553.27 2388.13 9042.22 1.30 47.53 521.35 2388.18 8126.45 8.4577 0.03 394 2388 100.00 39.26 23.3718  	39
49 285 -0.0020 -0.0002 100.0 518.67 643.19 1590.43 1409.29 14.62 21.61 552.61 2388.14 9056.03 1.30 47.72 520.87 2388.19 8137.65 8.4897 0.03 394 2388 100.00 38.71 23.1999  	39
52 179 -0.0040 0.0005 100.0 518.67 642.88 1598.79 1413.01 14.62 21.61 553.17 2388.03 9092.19 1.30 47.53 521.24 2387.99 8176.13 8.4499 0.03 395 2388 100.00 38.73 23.2807  	39
53 151 0.0012 0.0003 100.0 518.67 642.42 1595.57 1411.10 14.62 21.61 553.26 2388.06 9089.87 1.30 47.62 520.77 2388.11 8171.44 8.4622 0.03 393 2388 100.00 38.78 23.2801  	39
56 112 -0.0028 0.0003 100.0 518.67 643.74 1594.95 1415.81 14.62 21.61 552.07 2388.18 9046.04 1.30 47.99 520.85 2388.16 8123.04 8.4989 0.03 393 2388 100.00 38.52 23.1973  	39
58 174 0.0010 0.0002 100.0 518.67 642.84 1590.42 1412.78 14.62 21.61 553.26 2388.14 9063.39 1.30 47.84 521.18 2388.17 8134.17 8.4270 0.03 395 2388 100.00 38.69 23.3461  	39
61 141 -0.0012 -0.0003 100.0 518.67 642.87 1590.99 1411.30 14.62 21.61 553.15 2388.14 9066.44 1.30 47.72 521.50 2388.11 8145.32 8.4513 0.03 396 2388 100.00 38.65 23.3566  	39
64 157 -0.0008 -0.0001 100.0 518.67 642.74 1590.45 1417.48 14.62 21.61 552.47 2388.18 9062.17 1.30 47.81 520.43 2388.14 8131.69 8.4634 0.03 394 2388 100.00 38.58 23.1744  	39
66 122 0.0002 0.0001 100.0 518.67 642.53 1596.21 1423.69 14.62 21.61 552.86 2388.09 9092.54 1.30 47.93 520.64 2388.06 8165.96 8.4528 0.03 396 2388 100.00 38.61 23.2330  	39
68 156 0.0006 -0.0001 100.0 518.67 642.34 1594.58 1408.16 14.62 21.61 552.21 2388.17 9073.17 1.30 47.80 520.70 2388.11 8146.61 8.4647 0.03 395 2388 100.00 38.70 23.1844  	39
76 176 0.0012 0.0003 100.0 518.67 642.97 1586.28 1410.78 14.62 21.61 553.23 2388.09 9085.67 1.30 47.42 520.97 2388.13 8158.03 8.4857 0.03 393 2388 100.00 38.77 23.2394  	39
77 157 -0.0018 0.0001 100.0 518.67 642.54 1591.12 1419.81 14.62 21.61 552.95 2388.17 9049.79 1.30 47.65 520.96 2388.22 8125.80 8.5056 0.03 393 2388 100.00 38.72 23.2235  	39
81 182 0.0023 -0.0000 100.0 518.67 642.85 1597.04 1412.56 14.62 21.61 552.42 2388.11 9069.79 1.30 47.77 521.08 2388.15 8148.92 8.4665 0.03 395 2388 100.00 38.71 23.2253  	39
82 132 -0.0015 -0.0003 100.0 518.67 643.06 1585.50 1411.96 14.62 21.61 552.46 2388.09 9060.72 1.30 47.53 521.46 2388.15 8132.64 8.4584 0.03 393 2388 100.00 38.73 23.1872  	39
90 135 -0.0035 -0.0004 100.0 518.67 642.92 1588.70 1411.80 14.62 21.61 553.05 2388.08 9077.77 1.30 47.83 520.92 2388.10 8153.93 8.4428 0.03 394 2388 100.00 38.68 23.2656  	39
91 233 -0.0011 -0.0004 100.0 518.67 643.11 1591.71 1422.57 14.62 21.61 552.21 2388.24 9045.09 1.30 47.93 519.55 2388.23 8122.52 8.4901 0.03 395 2388 100.00 38.62 23.0567  	39
92 131 0.0003 -0.0004 100.0 518.67 643.35 1590.98 1419.75 14.62 21.61 552.45 2388.19 9043.63 1.30 47.91 520.49 2388.19 8121.20 8.4779 0.03 394 2388 100.00 38.72 23.2654  	39
100 179 0.0041 0.0001 100.0 518.67 642.30 1588.93 1412.82 14.62 21.61 553.04 2388.03 9122.48 1.30 47.53 521.49 2388.00 8185.87 8.4371 0.03 393 2388 100.00 38.78 23.2962  	39
18 121 -0.0019 0.0002 100.0 518.67 643.21 1599.28 1404.92 14.62 21.61 552.98 2388.12 9062.00 1.30 47.62 521.17 2388.12 8138.84 8.4279 0.03 393 2388 100.00 38.72 23.2914  	40
20 160 -0.0001 0.0003 100.0 518.67 643.16 1594.37 1411.52 14.62 21.61 553.16 2388.17 9063.28 1.30 47.63 521.33 2388.16 8143.10 8.4664 0.03 393 2388 100.00 38.71 23.0929  	40
24 166 -0.0057 0.0004 100.0 518.67 642.74 1592.15 1409.86 14.62 21.61 553.18 2388.03 9111.74 1.30 47.55 522.11 2388.04 8184.20 8.4495 0.03 393 2388 100.00 38.86 23.2202  	40
31 164 0.0009 0.0005 100.0 518.67 642.80 1589.50 1413.80 14.62 21.61 552.92 2388.12 9077.26 1.30 47.66 521.14 2388.15 8153.27 8.4659 0.03 394 2388 100.00 38.43 23.3699  	40
34 170 0.0018 -0.0004 100.0 518.67 643.09 1599.39 1413.33 14.62 21.61 552.33 2388.09 9057.14 1.30 47.77 521.43 2388.20 8136.59 8.4417 0.03 394 2388 100.00 38.75 23.3127  	40
35 169 -0.0051 0.0001 100.0 518.67 643.28 1593.09 1421.11 14.62 21.61 552.51 2388.14 9069.90 1.30 47.88 520.06 2388.18 8145.34 8.4796 0.03 394 2388 100.00 38.47 23.1974  	40
36 105 0.0018 -0.0001 100.0 518.67 643.47 1591.28 1413.54 14.62 21.61 552.36 2388.16 9054.47 1.30 47.57 520.08 2388.21 8138.28 8.4767 0.03 394 2388 100.00 38.68 23.1643  	40
37 102 0.0006 0.0003 100.0 518.67 642.91 1584.34 1406.96 14.62 21.61 553.82 2388.13 9048.79 1.30 47.47 520.99 2388.12 8127.97 8.4265 0.03 393 2388 100.00 38.84 23.4072  	40
40 121 0.0020 0.0002 100.0 518.67 643.17 1596.53 1419.15 14.62 21.61 551.80 2388.21 9069.98 1.30 47.94 520.51 2388.19 8141.09 8.4659 0.03 396 2388 100.00 38.53 23.2631  	40
41 101 0.0005 0.0002 100.0 518.67 642.16 1596.46 1404.98 14.62 21.61 552.29 2388.12 9046.89 1.30 47.46 521.72 2388.10 8126.27 8.4215 0.03 394 2388 100.00 38.94 23.4146  	40
42 126 -0.0028 -0.0000 100.0 518.67 642.68 1589.58 1402.32 14.62 21.61 552.52 2388.11 9044.01 1.30 47.48 521.37 2388.11 8118.28 8.4383 0.03 393 2388 100.00 38.81 23.3409  	40
49 284 0.0010 0.0000 100.0 518.67 643.01 1594.10 1411.40 14.62 21.61 553.08 2388.18 9057.23 1.30 47.68 520.74 2388.14 8129.08 8.4563 0.03 395 2388 100.00 38.74 23.1545  	40
52 178 -0.0008 0.0001 100.0 518.67 642.84 1601.64 1408.54 14.62 21.61 553.70 2388.10 9104.35 1.30 47.57 521.50 2388.08 8170.38 8.4042 0.03 395 2388 100.00 38.67 23.3279  	40
53 150 0.0002 -0.0003 100.0 518.67 642.38 1594.10 1412.92 14.62 21.61 553.72 2388.06 9085.34 1.30 47.43 521.49 2388.07 8163.41 8.4326 0.03 394 2388 100.00 38.77 23.2262  	40
56 111 0.0009 0.0003 100.0 518.67 642.60 1593.89 1416.84 14.62 21.61 552.26 2388.21 9042.22 1.30 47.78 520.37 2388.23 8125.43 8.4878 0.03 396 2388 100.00 38.67 23.2117  	40
58 173 -0.0004 0.0005 100.0 518.67 642.64 1593.56 1418.24 14.62 21.61 552.56 2388.18 9053.99 1.30 47.65 520.99 2388.20 8130.31 8.4914 0.03 394 2388 100.00 38.82 23.1985  	40
61 140 -0.0020 -0.0001 100.0 518.67 642.73 1594.36 1408.04 14.62 21.61 552.72 2388.09 9069.49 1.30 47.70 521.57 2388.07 8143.83 8.4008 0.03 393 2388 100.00 38.85 23.2403  	40
64 156 -0.0050 0.0000 100.0 518.67 642.95 1583.91 1419.12 14.62 21.61 553.41 2388.12 9060.16 1.30 47.57 520.69 2388.12 8134.51 8.4763 0.03 393 2388 100.00 38.77 23.2241  	40
66 121 0.0010 0.0002 100.0 518.67 643.21 1593.46 1416.30 14.62 21.61 551.70 2388.14 9086.83 1.30 47.75 521.10 2388.15 8165.79 8.4570 0.03 394 2388 100.00 38.76 23.1898  	40
68 155 -0.0032 -0.0002 100.0 518.67 643.06 1597.54 1415.48 14.62 21.61 553.19 2388.07 9074.67 1.30 47.48 521.46 2388.13 8150.03 8.4520 0.03 393 2388 100.00 38.72 23.2420  	40
76 175 0.0035 0.0003 100.0 518.67 642.25 1596.26 1419.31 14.62 21.61 552.99 2388.12 9076.92 1.30 47.67 521.25 2388.12 8162.32 8.4591 0.03 394 2388 100.00 38.75 23.2264  	40
77 156 -0.0018 -0.0001 100.0 518.67 642.72 1591.30 1420.71 14.62 21.61 553.05 2388.20 9041.06 1.30 47.59 521.02 2388.21 8127.36 8.4680 0.03 395 2388 100.00 38.66 23.3081  	40
81 181 -0.0007 -0.0001 100.0 518.67 643.14 1593.54 1421.51 14.62 21.61 552.12 2388.10 9071.90 1.30 47.72 520.73 2388.11 8150.96 8.4509 0.03 395 2388 100.00 38.61 23.1667  	40
82 131 -0.0003 0.0002 100.0 518.67 642.44 1592.38 1415.85 14.62 21.61 552.97 2388.11 9061.71 1.30 47.66 520.93 2388.11 8143.39 8.4493 0.03 393 2388 100.00 38.75 23.3104  	40
90 134 0.0033 0.0004 100.0 518.67 643.14 1590.87 1417.42 14.62 21.61 552.55 2388.17 9079.02 1.30 47.57 521.16 2388.13 8145.64 8.4984 0.03 395 2388 100.00 38.70 23.2234  	40
91 232 0.0007 -0.0000 100.0 518.67 643.72 1595.75 1414.33 14.62 21.61 552.25 2388.18 9051.26 1.30 47.94 519.92 2388.23 8128.73 8.4501 0.03 394 2388 100.00 38.54 23.1569  	40
92 130 -0.0000 -0.0003 100.0 518.67 643.49 1597.27 1421.26 14.62 21.61 552.56 2388.18 9049.80 1.30 47.73 520.82 2388.13 8123.51 8.4457 0.03 395 2388 100.00 38.58 23.1458  	40
100 178 0.0001 0.0005 100.0 518.67 642.32 1591.78 1408.08 14.62 21.61 553.55 2388.05 9115.80 1.30 47.62 521.93 2388.05 8184.89 8.4574 0.03 394 2388 100.00 38.65 23.1937  	40
