38 48 0.0029 0.0005 100.0 518.67 642.72 1589.98 1408.07 14.62 21.61 553.18 2388.14 9057.61 1.30 47.80 520.80 2388.12 8129.67 8.4601 0.03 393 2388 100.00 38.71 23.1591  	127
40 34 0.0023 -0.0005 100.0 518.67 642.57 1591.95 1405.13 14.62 21.61 552.77 2388.13 9059.87 1.30 47.66 520.69 2388.15 8138.80 8.4489 0.03 394 2388 100.00 38.81 23.2982  	127
41 14 0.0021 0.0001 100.0 518.67 642.08 1586.87 1398.84 14.62 21.61 554.06 2388.00 9056.04 1.30 47.29 522.11 2387.97 8131.29 8.3692 0.03 391 2388 100.00 39.06 23.4582  	127
42 39 0.0015 0.0005 100.0 518.67 642.58 1589.59 1397.60 14.62 21.60 554.01 2388.05 9052.54 1.30 47.24 522.03 2387.97 8135.28 8.3820 0.03 392 2388 100.00 39.03 23.5578  	127
43 104 0.0024 -0.0001 100.0 518.67 643.29 1594.23 1403.16 14.62 21.61 553.34 2388.06 9053.62 1.30 47.58 521.39 2388.04 8129.03 8.4147 0.03 393 2388 100.00 38.83 23.3182  	127
44 36 -0.0004 -0.0000 100.0 518.67 642.58 1588.07 1403.78 14.62 21.61 554.94 2388.09 9052.39 1.30 47.70 521.76 2388.06 8130.66 8.4188 0.03 391 2388 100.00 38.87 23.3741  	127
45 139 -0.0005 0.0004 100.0 518.67 642.67 1589.68 1406.41 14.62 21.61 553.23 2388.08 9058.15 1.30 47.64 521.20 2388.11 8137.55 8.4425 0.03 394 2388 100.00 38.75 23.1438  	127
46 66 0.0004 -0.0002 100.0 518.67 642.27 1586.95 1410.67 14.62 21.61 554.39 2388.07 9069.30 1.30 47.24 521.82 2388.09 8145.11 8.4697 0.03 392 2388 100.00 38.95 23.3024  	127
48 43 0.0023 0.0001 100.0 518.67 642.82 1590.39 1404.84 14.62 21.61 553.70 2388.06 9050.49 1.30 47.43 521.64 2388.01 8138.39 8.4043 0.03 395 2388 100.00 39.02 23.2479  	127
49 197 -0.0009 0.0001 100.0 518.67 642.56 1586.16 1399.38 14.62 21.61 553.60 2388.08 9058.04 1.30 47.39 521.76 2388.06 8141.39 8.4236 0.03 392 2388 100.00 38.92 23.3017  	127
50 26 -0.0014 0.0002 100.0 518.67 642.10 1583.61 1407.72 14.62 21.61 553.85 2388.10 9063.89 1.30 47.41 521.75 2388.02 8138.02 8.4177 0.03 390 2388 100.00 38.78 23.4633  	127
51 131 -0.0021 -0.0004 100.0 518.67 642.07 1586.93 1408.71 14.62 21.61 553.33 2388.08 9049.48 1.30 47.34 521.81 2388.13 8132.97 8.4596 0.03 394 2388 100.00 38.79 23.2837  	127
52 91 -0.0029 -0.0002 100.0 518.67 641.63 1591.73 1396.74 14.62 21.61 554.75 2388.04 9049.25 1.30 47.19 522.46 2387.97 8136.61 8.3910 0.03 391 2388 100.00 38.98 23.3943  	127
53 63 -0.0017 0.0003 100.0 518.67 642.45 1580.61 1408.71 14.62 21.61 554.10 2388.07 9051.85 1.30 47.37 522.18 2388.11 8136.13 8.4416 0.03 393 2388 100.00 38.99 23.4267  	127
54 91 0.0001 -0.0000 100.0 518.67 642.13 1581.71 1395.38 14.62 21.61 554.61 2388.04 9053.71 1.30 47.24 521.97 2388.04 8139.87 8.4045 0.03 391 2388 100.00 38.99 23.3900  	127
56 24 -0.0008 -0.0003 100.0 518.67 642.92 1588.94 1408.61 14.62 21.61 553.33 2388.14 9047.82 1.30 47.56 521.49 2388.16 8118.80 8.4614 0.03 393 2388 100.00 38.89 23.2806  	127
57 136 -0.0011 0.0003 100.0 518.67 642.63 1588.98 1402.44 14.62 21.61 552.64 2388.09 9054.93 1.30 47.46 521.54 2388.11 8132.73 8.4272 0.03 393 2388 100.00 38.81 23.2964  	127
58 86 0.0001 -0.0004 100.0 518.67 642.39 1585.08 1395.41 14.62 21.61 554.14 2388.08 9050.50 1.30 47.41 521.61 2388.08 8133.28 8.4098 0.03 393 2388 100.00 38.86 23.3471  	127
59 81 -0.0012 0.0001 100.0 518.67 642.00 1590.73 1407.05 14.62 21.61 554.77 2387.98 9057.08 1.30 47.44 522.61 2388.04 8134.42 8.3942 0.03 390 2388 100.00 38.89 23.3637  	127
60 120 -0.0020 0.0000 100.0 518.67 642.80 1586.05 1403.31 14.62 21.61 553.53 2388.09 9056.06 1.30 47.50 521.31 2388.09 8134.90 8.4192 0.03 392 2388 100.00 38.96 23.2688  	127
61 53 -0.0008 0.0005 100.0 518.67 642.42 1585.59 1403.64 14.62 21.61 554.60 2388.06 9065.69 1.30 47.23 522.26 2388.02 8149.37 8.4027 0.03 391 2388 100.00 39.09 23.3105  	127
62 159 -0.0002 -0.0004 100.0 518.67 642.21 1589.16 1406.23 14.62 21.61 554.42 2388.03 9060.93 1.30 47.25 522.36 2388.04 8146.77 8.4407 0.03 392 2388 100.00 38.88 23.3592  	127
63 100 -0.0025 0.0002 100.0 518.67 642.36 1581.65 1407.05 14.62 21.61 553.71 2388.06 9054.67 1.30 47.62 521.39 2388.13 8127.73 8.4546 0.03 392 2388 100.00 38.89 23.3446  	127
64 69 0.0020 0.0003 100.0 518.67 642.44 1589.31 1405.57 14.62 21.61 554.14 2388.06 9056.50 1.30 47.22 522.09 2388.06 8141.88 8.4683 0.03 390 2388 100.00 38.88 23.2943  	127
66 34 -0.0006 0.0004 100.0 518.67 642.85 1588.14 1404.36 14.62 21.61 553.80 2388.07 9053.71 1.30 47.40 521.83 2388.05 8138.71 8.4174 0.03 392 2388 100.00 39.01 23.4317  	127
67 21 -0.0006 0.0003 100.0 518.67 642.36 1583.55 1399.21 14.62 21.61 554.23 2388.00 9049.87 1.30 47.21 522.00 2388.07 8141.25 8.3926 0.03 392 2388 100.00 38.95 23.3767  	127
68 68 0.0027 0.0004 100.0 518.67 642.35 1590.71 1405.72 14.62 21.61 554.05 2388.09 9049.80 1.30 47.26 521.66 2388.06 8139.31 8.4192 0.03 392 2388 100.00 39.06 23.3347  	127
69 48 -0.0004 0.0001 100.0 518.67 642.49 1588.63 1405.44 14.62 21.61 553.78 2388.08 9051.99 1.30 47.53 521.06 2388.09 8135.17 8.4275 0.03 392 2388 100.00 38.84 23.2962  	127
70 119 0.0018 -0.0005 100.0 518.67 643.01 1584.31 1409.80 14.62 21.61 554.05 2388.15 9051.95 1.30 47.55 520.84 2388.11 8139.49 8.4376 0.03 395 2388 100.00 38.91 23.3667  	127
71 59 -0.0023 0.0003 100.0 518.67 642.66 1588.99 1396.77 14.62 21.61 553.70 2388.03 9068.89 1.30 47.24 522.03 2388.05 8146.57 8.4336 0.03 391 2388 100.00 38.98 23.5042  	127
72 54 0.0027 -0.0001 100.0 518.67 642.80 1593.36 1397.88 14.62 21.61 554.06 2387.99 9066.38 1.30 47.27 521.08 2388.03 8148.67 8.4199 0.03 393 2388 100.00 38.99 23.3409  	127
74 136 -0.0000 0.0002 100.0 518.67 643.13 1589.63 1414.39 14.62 21.61 553.80 2388.05 9057.04 1.30 47.41 521.31 2388.08 8136.66 8.4485 0.03 393 2388 100.00 38.83 23.3291  	127
75 74 0.0030 -0.0002 100.0 518.67 642.05 1587.77 1400.46 14.62 21.61 553.98 2388.11 9061.66 1.30 47.45 521.67 2388.05 8140.68 8.4256 0.03 393 2388 100.00 38.74 23.3346  	127
76 88 -0.0006 0.0002 100.0 518.67 642.14 1588.78 1400.37 14.62 21.61 554.37 2388.04 9067.20 1.30 47.37 522.48 2388.06 8142.85 8.4310 0.03 392 2388 100.00 38.95 23.4481  	127
77 69 0.0010 0.0000 100.0 518.67 642.22 1589.74 1408.06 14.62 21.61 553.96 2388.08 9050.66 1.30 47.32 521.74 2388.02 8131.21 8.4062 0.03 392 2388 100.00 38.81 23.3474  	127
78 52 0.0019 -0.0000 100.0 518.67 641.75 1584.10 1389.92 14.62 21.61 554.08 2388.03 9064.91 1.30 47.13 522.13 2387.98 8148.46 8.3652 0.03 392 2388 100.00 39.03 23.4446  	127
79 37 -0.0017 -0.0002 100.0 518.67 642.48 1585.09 1404.91 14.62 21.61 554.24 2388.07 9042.89 1.30 47.27 522.01 2388.10 8134.24 8.4199 0.03 393 2388 100.00 38.75 23.3479  	127
80 96 -0.0040 0.0004 100.0 518.67 642.76 1586.04 1409.99 14.62 21.61 553.66 2388.07 9063.28 1.30 47.42 521.30 2388.07 8141.74 8.4088 0.03 394 2388 100.00 38.86 23.4109  	127
81 94 -0.0026 -0.0002 100.0 518.67 641.99 1588.11 1402.62 14.62 21.61 554.04 2388.06 9068.43 1.30 47.39 521.87 2388.06 8150.57 8.4005 0.03 391 2388 100.00 38.80 23.3719  	127
82 44 -0.0018 -0.0005 100.0 518.67 641.93 1593.91 1396.61 14.62 21.61 554.34 2388.05 9070.37 1.30 47.41 521.92 2388.01 8142.83 8.4315 0.03 393 2388 100.00 39.10 23.3712  	127
84 103 -0.0025 -0.0002 100.0 518.67 642.42 1593.49 1408.03 14.62 21.61 553.26 2388.08 9053.63 1.30 47.53 521.80 2388.09 8136.12 8.4336 0.03 392 2388 100.00 38.69 23.2432  	127
85 25 0.0026 -0.0002 100.0 518.67 642.75 1588.70 1406.07 14.62 21.61 553.45 2388.12 9050.63 1.30 47.38 521.34 2388.10 8129.53 8.4195 0.03 395 2388 100.00 38.83 23.3185  	127
86 72 -0.0013 -0.0003 100.0 518.67 642.78 1588.95 1404.32 14.62 21.61 553.79 2388.10 9065.97 1.30 47.59 521.21 2388.07 8141.24 8.4422 0.03 393 2388 100.00 38.98 23.2481  	127
87 45 -0.0024 -0.0004 100.0 518.67 642.18 1580.41 1398.87 14.62 21.61 553.85 2388.05 9065.70 1.30 47.08 522.15 2388.03 8144.83 8.4110 0.03 391 2388 100.00 38.72 23.3272  	127
88 56 0.0017 -0.0001 100.0 518.67 642.73 1594.54 1405.19 14.62 21.61 554.24 2388.12 9044.18 1.30 47.67 520.97 2388.14 8122.56 8.4294 0.03 394 2388 100.00 38.76 23.3109  	127
90 47 -0.0004 -0.0003 100.0 518.67 642.81 1592.50 1406.86 14.62 21.61 553.23 2388.08 9044.51 1.30 47.41 522.32 2388.09 8136.19 8.4100 0.03 392 2388 100.00 38.79 23.3724  	127
91 145 -0.0027 -0.0003 100.0 518.67 643.35 1590.16 1409.05 14.62 21.61 552.60 2388.12 9049.88 1.30 47.74 521.54 2388.17 8128.39 8.4394 0.03 394 2388 100.00 38.77 23.3385  	127
92 43 0.0008 0.0004 100.0 518.67 642.59 1593.35 1411.56 14.62 21.61 553.09 2388.16 9048.91 1.30 47.47 521.67 2388.13 8123.14 8.4664 0.03 393 2388 100.00 38.92 23.2858  	127
93 202 0.0015 -0.0003 100.0 518.67 642.92 1591.26 1409.40 14.62 21.61 552.69 2388.06 9061.32 1.30 47.62 521.00 2388.12 8146.43 8.4703 0.03 394 2388 100.00 38.51 23.2030  	127
94 61 -0.0025 0.0001 100.0 518.67 642.37 1586.27 1409.10 14.62 21.61 553.59 2388.12 9064.38 1.30 47.50 521.70 2388.10 8145.53 8.4013 0.03 393 2388 100.00 38.83 23.3366  	127
97 89 0.0026 -0.0003 100.0 518.67 642.38 1589.22 1399.04 14.62 21.61 554.54 2388.02 9076.27 1.30 47.35 522.33 2388.02 8150.09 8.3998 0.03 391 2388 100.00 39.03 23.4024  	127
98 53 0.0049 -0.0004 100.0 518.67 642.24 1588.69 1406.23 14.62 21.61 553.40 2388.02 9061.72 1.30 47.62 522.24 2388.04 8140.19 8.4282 0.03 391 2388 100.00 38.92 23.3249  	127
99 87 0.0035 -0.0004 100.0 518.67 642.20 1582.71 1400.14 14.62 21.61 554.86 2388.01 9068.11 1.30 47.38 522.38 2388.01 8150.27 8.3994 0.03 391 2388 100.00 38.95 23.3989  	127
100 91 0.0005 0.0005 100.0 518.67 642.53 1579.99 1396.10 14.62 21.61 554.16 2388.04 9057.09 1.30 47.24 522.68 2388.02 8150.74 8.3939 0.03 392 2388 100.00 38.87 23.4192  	127
1 15 -0.0003 -0.0003 100.0 518.67 642.50 1584.81 1398.79 14.62 21.61 554.15 2388.00 9052.59 1.30 47.35 521.38 2388.00 8133.62 8.4163 0.03 392 2388 100.00 39.04 23.3672  	128
2 19 0.0005 -0.0000 100.0 518.67 642.37 1595.07 1405.63 14.62 21.61 553.73 2388.14 9041.39 1.30 47.40 521.87 2388.08 8130.19 8.4992 0.03 392 2388 100.00 38.77 23.3142  	128
3 67 -0.0017 0.0002 100.0 518.67 642.58 1588.38 1407.19 14.62 21.61 553.59 2388.12 9050.14 1.30 47.49 521.10 2388.09 8129.96 8.4270 0.03 394 2388 100.00 38.91 23.3668  	128
4 60 0.0022 -0.0002 100.0 518.67 642.56 1592.96 1408.14 14.62 21.61 553.78 2388.13 9055.01 1.30 47.47 521.83 2388.09 8133.68 8.4586 0.03 392 2388 100.00 38.86 23.3472  	128
5 61 -0.0025 -0.0002 100.0 518.67 641.99 1577.71 1407.17 14.62 21.61 553.36 2388.13 9051.88 1.30 47.40 521.51 2388.11 8131.53 8.4530 0.03 393 2388 100.00 38.84 23.2086  	128
6 70 -0.0004 0.0000 100.0 518.67 642.38 1595.85 1404.97 14.62 21.61 553.39 2388.10 9054.51 1.30 47.43 521.16 2388.12 8133.71 8.4151 0.03 394 2388 100.00 38.87 23.2444  	128
7 123 -0.0062 0.0000 100.0 518.67 642.11 1586.20 1397.71 14.62 21.61 553.82 2388.03 9063.59 1.30 47.12 522.30 2388.03 8143.63 8.4076 0.03 392 2388 100.00 38.95 23.4030  	128
8 133 -0.0057 0.0002 100.0 518.67 642.36 1586.51 1408.32 14.62 21.61 553.56 2388.16 9047.37 1.30 47.63 521.42 2388.10 8128.23 8.4475 0.03 393 2388 100.00 38.76 23.3136  	128
9 38 0.0002 -0.0000 100.0 518.67 642.62 1587.13 1411.52 14.62 21.61 553.27 2388.10 9052.89 1.30 47.43 521.66 2388.12 8141.91 8.4398 0.03 393 2388 100.00 38.85 23.2940  	128
10 160 -0.0003 0.0001 100.0 518.67 642.42 1590.47 1409.24 14.62 21.61 554.30 2388.10 9066.56 1.30 47.26 521.63 2388.07 8138.43 8.4698 0.03 393 2388 100.00 38.85 23.4443  	128
11 52 -0.0029 -0.0001 100.0 518.67 642.91 1596.89 1406.20 14.62 21.61 552.94 2388.16 9038.41 1.30 47.60 521.12 2388.17 8114.40 8.4250 0.03 392 2388 100.00 38.95 23.2297  	128
12 213 -0.0016 -0.0004 100.0 518.67 642.28 1585.70 1405.30 14.62 21.61 553.98 2388.00 9062.92 1.30 47.44 521.68 2388.03 8149.80 8.4259 0.03 393 2388 100.00 38.73 23.3683  	128
13 162 0.0005 0.0004 100.0 518.67 642.46 1592.40 1407.56 14.62 21.61 553.38 2388.02 9063.81 1.30 47.37 522.14 2388.03 8138.74 8.4065 0.03 392 2388 100.00 39.02 23.2432  	128
14 25 0.0047 0.0004 100.0 518.67 642.56 1586.48 1403.99 14.62 21.61 553.32 2388.16 9040.89 1.30 47.62 521.71 2388.17 8115.83 8.4079 0.03 392 2388 100.00 38.85 23.2271  	128
15 31 0.0004 -0.0001 100.0 518.67 642.09 1591.99 1408.99 14.62 21.61 554.46 2388.06 9049.78 1.30 47.31 522.14 2388.09 8133.57 8.3934 0.03 391 2388 100.00 38.84 23.4565  	128
16 69 -0.0009 -0.0005 100.0 518.67 642.40 1588.68 1398.80 14.62 21.61 554.21 2388.05 9048.49 1.30 47.30 522.38 2388.04 8135.94 8.4085 0.03 392 2388 100.00 38.84 23.3298  	128
17 87 -0.0009 0.0001 100.0 518.67 642.30 1585.39 1394.52 14.62 21.61 553.57 2388.04 9074.98 1.30 47.31 522.11 2388.02 8156.90 8.4167 0.03 392 2388 100.00 39.06 23.3264  	128
18 33 0.0016 0.0004 100.0 518.67 641.88 1578.03 1398.63 14.62 21.61 554.47 2388.04 9062.33 1.30 47.28 521.96 2388.02 8146.74 8.3727 0.03 394 2388 100.00 38.94 23.4055  	128
19 94 0.0029 0.0002 100.0 518.67 642.05 1587.92 1405.58 14.62 21.61 553.62 2388.02 9056.63 1.30 47.15 522.16 2388.02 8139.91 8.4430 0.03 392 2388 100.00 38.85 23.3843  	128
20 72 0.0009 -0.0004 100.0 518.67 642.43 1594.21 1402.20 14.62 21.61 554.15 2388.05 9062.51 1.30 47.73 521.99 2388.05 8145.89 8.4727 0.03 393 2388 100.00 39.01 23.3066  	128
21 77 0.0025 0.0004 100.0 518.67 642.27 1582.01 1402.89 14.62 21.61 554.55 2388.02 9054.50 1.30 47.34 522.26 2388.03 8139.44 8.3876 0.03 392 2388 100.00 38.83 23.3678  	128
22 22 -0.0010 0.0000 100.0 518.67 642.55 1595.55 1399.37 14.62 21.61 553.87 2388.09 9046.67 1.30 47.55 521.88 2388.09 8131.26 8.4380 0.03 392 2388 100.00 38.78 23.2375  	128
23 115 0.0012 0.0002 100.0 518.67 642.49 1588.65 1398.10 14.62 21.61 554.22 2388.03 9050.01 1.30 47.32 522.29 2388.07 8136.45 8.3981 0.03 393 2388 100.00 38.96 23.4444  	128
24 78 0.0034 -0.0002 100.0 518.67 642.13 1586.54 1397.11 14.62 21.61 555.06 2387.98 9070.14 1.30 47.28 522.12 2388.01 8148.74 8.4092 0.03 392 2388 100.00 39.05 23.3036  	128
26 67 -0.0010 0.0006 100.0 518.67 642.23 1588.77 1396.46 14.62 21.61 553.63 2388.06 9070.61 1.30 47.38 521.91 2388.01 8149.12 8.4359 0.03 393 2388 100.00 38.85 23.3692  	128
27 78 0.0008 -0.0002 100.0 518.67 642.47 1587.01 1398.41 14.62 21.61 554.56 2388.06 9053.00 1.30 47.08 522.57 2388.06 8132.35 8.4397 0.03 392 2388 100.00 38.90 23.4270  	128
28 127 -0.0017 0.0003 100.0 518.67 642.83 1589.80 1406.74 14.62 21.61 553.12 2388.12 9058.34 1.30 47.36 522.19 2388.06 8135.42 8.4774 0.03 394 2388 100.00 38.76 23.3126  	128
29 133 0.0025 0.0004 100.0 518.67 642.41 1595.72 1414.37 14.62 21.61 553.41 2388.12 9064.80 1.30 47.45 521.78 2388.06 8141.03 8.4382 0.03 393 2388 100.00 39.00 23.3917  	128
30 130 -0.0010 0.0004 100.0 518.67 642.48 1584.56 1408.36 14.62 21.61 553.10 2388.10 9042.68 1.30 47.67 521.08 2388.16 8126.61 8.4370 0.03 393 2388 100.00 38.83 23.2524  	128
31 76 0.0006 -0.0002 100.0 518.67 642.39 1585.34 1397.89 14.62 21.61 554.07 2388.01 9072.10 1.30 47.35 521.65 2388.00 8151.00 8.4224 0.03 391 2388 100.00 38.98 23.2466  	128
32 65 -0.0011 0.0004 100.0 518.67 642.39 1581.72 1394.74 14.62 21.61 555.17 2388.01 9063.56 1.30 47.25 522.50 2388.04 8147.56 8.4072 0.03 390 2388 100.00 39.21 23.4497  	128
33 28 0.0017 -0.0004 100.0 518.67 642.61 1594.80 1409.28 14.62 21.61 553.58 2388.09 9053.07 1.30 47.62 521.42 2388.10 8136.68 8.4782 0.03 392 2388 100.00 38.80 23.2208  	128
34 82 0.0057 0.0001 100.0 518.67 642.33 1584.32 1400.84 14.62 21.60 554.09 2387.99 9061.81 1.30 47.32 522.39 2387.98 8137.14 8.3907 0.03 392 2388 100.00 38.99 23.3729  	128
35 81 -0.0014 0.0004 100.0 518.67 642.36 1596.01 1420.64 14.62 21.61 553.53 2388.12 9056.56 1.30 47.52 521.35 2388.07 8136.68 8.4320 0.03 394 2388 100.00 38.85 23.4083  	128
36 17 0.0011 -0.0005 100.0 518.67 642.85 1588.33 1415.80 14.62 21.61 552.76 2388.07 9057.12 1.30 47.61 521.69 2388.11 8138.69 8.3950 0.03 393 2388 100.00 38.93 23.2654  	128
37 14 -0.0011 0.0002 100.0 518.67 641.95 1588.22 1401.05 14.62 21.61 554.06 2388.05 9050.19 1.30 47.23 521.68 2388.03 8137.25 8.3834 0.03 392 2388 100.00 38.97 23.3956  	128
38 47 0.0017 0.0001 100.0 518.67 642.62 1592.00 1409.02 14.62 21.61 553.18 2388.10 9049.89 1.30 47.57 521.40 2388.10 8136.13 8.4613 0.03 394 2388 100.00 38.83 23.4253  	128
40 33 -0.0011 -0.0001 100.0 518.67 642.98 1589.87 1411.16 14.62 21.61 553.99 2388.11 9054.91 1.30 47.45 520.93 2388.07 8134.91 8.4190 0.03 394 2388 100.00 38.82 23.2698  	128
41 13 -0.0014 0.0001 100.0 518.67 642.02 1586.26 1402.70 14.62 21.61 554.42 2388.06 9055.55 1.30 47.35 522.15 2388.00 8134.53 8.4435 0.03 391 2388 100.00 39.04 23.4348  	128
42 38 0.0018 0.0001 100.0 518.67 641.65 1581.74 1392.51 14.62 21.61 554.86 2388.01 9053.97 1.30 47.22 521.92 2388.00 8131.47 8.3789 0.03 392 2388 100.00 39.01 23.3906  	128
43 103 0.0035 -0.0002 100.0 518.67 642.19 1589.20 1401.35 14.62 21.61 554.36 2388.11 9054.96 1.30 47.33 521.66 2388.06 8138.47 8.4168 0.03 392 2388 100.00 38.89 23.3525  	128
44 35 0.0001 0.0005 100.0 518.67 642.40 1589.13 1403.92 14.62 21.61 554.37 2388.04 9049.54 1.30 47.44 522.05 2388.06 8133.16 8.4364 0.03 393 2388 100.00 38.85 23.3785  	128
45 138 -0.0017 0.0001 100.0 518.67 642.68 1594.34 1413.68 14.62 21.61 552.80 2388.10 9069.03 1.30 47.64 520.94 2388.10 8140.77 8.4789 0.03 393 2388 100.00 38.71 23.1540  	128
46 65 -0.0019 -0.0001 100.0 518.67 642.94 1580.66 1404.33 14.62 21.61 553.55 2388.08 9069.63 1.30 47.48 521.80 2388.06 8147.23 8.4405 0.03 393 2388 100.00 38.84 23.2896  	128
48 42 0.0014 0.0004 100.0 518.67 642.12 1584.35 1400.72 14.62 21.61 553.94 2388.06 9057.34 1.30 47.18 521.73 2388.10 8135.83 8.4066 0.03 393 2388 100.00 38.85 23.2769  	128
49 196 0.0019 0.0002 100.0 518.67 642.07 1579.76 1399.50 14.62 21.61 553.71 2388.01 9060.42 1.30 47.42 521.37 2388.07 8138.29 8.4128 0.03 392 2388 100.00 38.87 23.3035  	128
50 25 -0.0026 -0.0005 100.0 518.67 642.33 1585.13 1394.92 14.62 21.61 554.24 2388.00 9063.00 1.30 47.32 521.97 2387.98 8139.29 8.4420 0.03 391 2388 100.00 39.02 23.3517  	128
51 130 0.0019 0.0001 100.0 518.67 642.59 1587.77 1408.14 14.62 21.61 553.34 2388.13 9053.39 1.30 47.66 521.41 2388.15 8133.02 8.4313 0.03 393 2388 100.00 38.82 23.2972  	128
52 90 0.0006 0.0002 100.0 518.67 642.44 1587.46 1399.44 14.62 21.61 554.25 2388.05 9048.86 1.30 47.38 522.15 2388.01 8135.47 8.3738 0.03 390 2388 100.00 39.05 23.3703  	128
53 62 0.0055 -0.0001 100.0 518.67 642.25 1592.49 1398.90 14.62 21.61 553.81 2388.06 9060.56 1.30 47.33 522.19 2388.03 8135.06 8.4079 0.03 392 2388 100.00 38.87 23.3560  	128
54 90 0.0010 -0.0005 100.0 518.67 642.68 1582.12 1389.30 14.62 21.61 554.02 2387.98 9060.98 1.30 47.19 522.45 2387.93 8134.70 8.4213 0.03 391 2388 100.00 38.93 23.4266  	128
56 23 -0.0022 -0.0004 100.0 518.67 642.44 1592.45 1399.78 14.62 21.61 553.47 2388.19 9040.67 1.30 47.68 521.63 2388.17 8126.88 8.4027 0.03 393 2388 100.00 38.78 23.3480  	128
57 135 -0.0003 -0.0000 100.0 518.67 642.71 1589.16 1404.58 14.62 21.61 553.78 2388.08 9055.74 1.30 47.65 521.34 2388.17 8132.75 8.4099 0.03 392 2388 100.00 38.63 23.3165  	128
58 85 0.0002 -0.0003 100.0 518.67 642.78 1588.87 1398.83 14.62 21.61 553.70 2388.10 9046.34 1.30 47.21 522.47 2388.10 8134.83 8.4583 0.03 392 2388 100.00 38.80 23.1775  	128
59 80 0.0018 0.0004 100.0 518.67 641.81 1585.20 1392.60 14.62 21.61 553.76 2388.02 9053.48 1.30 47.34 521.91 2388.04 8133.97 8.4114 0.03 391 2388 100.00 38.95 23.3306  	128
60 119 0.0005 0.0002 100.0 518.67 642.33 1589.36 1406.10 14.62 21.61 553.33 2388.09 9063.23 1.30 47.32 521.82 2388.10 8133.22 8.4436 0.03 393 2388 100.00 38.91 23.2508  	128
61 52 -0.0011 0.0004 100.0 518.67 642.11 1584.85 1399.65 14.62 21.61 554.37 2388.04 9070.73 1.30 47.44 522.16 2387.99 8151.54 8.3764 0.03 392 2388 100.00 39.07 23.4483  	128
62 158 0.0016 0.0002 100.0 518.67 642.02 1583.38 1401.17 14.62 21.61 554.80 2388.01 9059.41 1.30 47.15 522.14 2388.03 8145.34 8.4331 0.03 391 2388 100.00 38.83 23.3411  	128
63 99 0.0014 -0.0001 100.0 518.67 642.51 1588.06 1414.60 14.62 21.61 553.46 2388.17 9049.81 1.30 47.54 521.67 2388.13 8126.92 8.4366 0.03 393 2388 100.00 38.81 23.1971  	128
64 68 -0.0006 -0.0000 100.0 518.67 642.99 1588.78 1413.34 14.62 21.61 553.51 2388.07 9060.01 1.30 47.47 522.43 2387.99 8133.54 8.4381 0.03 393 2388 100.00 38.99 23.4245  	128
65 71 0.0012 0.0000 100.0 518.67 641.75 1588.10 1398.17 14.62 21.60 554.39 2388.03 9063.17 1.30 47.10 522.65 2388.03 8153.06 8.4240 0.03 392 2388 100.00 39.19 23.3270  	128
66 33 -0.0014 -0.0002 100.0 518.67 642.41 1583.87 1407.22 14.62 21.61 553.53 2388.06 9062.59 1.30 47.39 521.65 2388.13 8143.24 8.4251 0.03 391 2388 100.00 39.00 23.2918  	128
67 20 0.0052 0.0001 100.0 518.67 642.37 1584.69 1404.77 14.62 21.61 553.55 2388.06 9057.23 1.30 47.31 521.85 2388.04 8139.29 8.4470 0.03 393 2388 100.00 38.68 23.3861  	128
68 67 0.0043 -0.0003 100.0 518.67 642.42 1591.05 1405.18 14.62 21.61 553.61 2388.09 9060.90 1.30 47.31 521.18 2388.07 8134.58 8.4057 0.03 393 2388 100.00 38.90 23.3527  	128
69 47 -0.0011 -0.0000 100.0 518.67 642.53 1575.03 1404.09 14.62 21.61 553.14 2388.08 9047.44 1.30 47.33 521.43 2388.15 8127.11 8.4265 0.03 394 2388 100.00 38.90 23.1929  	128
70 118 -0.0006 -0.0003 100.0 518.67 642.23 1593.21 1411.20 14.62 21.61 553.50 2388.09 9050.20 1.30 47.40 521.17 2388.13 8136.29 8.4478 0.03 392 2388 100.00 38.88 23.3298  	128
71 58 -0.0009 0.0004 100.0 518.67 642.65 1580.55 1396.61 14.62 21.61 553.78 2388.00 9062.02 1.30 47.29 521.97 2388.05 8145.19 8.4074 0.03 393 2388 100.00 38.82 23.2461  	128
72 53 0.0023 0.0002 100.0 518.67 642.26 1589.27 1404.65 14.62 21.61 554.36 2388.03 9058.72 1.30 47.32 522.29 2387.98 8144.69 8.3881 0.03 394 2388 100.00 38.88 23.4194  	128
74 135 0.0018 0.0001 100.0 518.67 642.71 1596.49 1409.98 14.62 21.61 554.18 2388.08 9056.00 1.30 47.59 520.94 2388.08 8138.56 8.4460 0.03 393 2388 100.00 38.85 23.2304  	128
75 73 0.0042 0.0004 100.0 518.67 642.63 1587.44 1407.38 14.62 21.61 554.12 2388.12 9063.03 1.30 47.33 521.94 2388.07 8136.76 8.4195 0.03 393 2388 100.00 38.89 23.3653  	128
76 87 -0.0016 0.0004 100.0 518.67 642.43 1586.99 1397.09 14.62 21.61 554.30 2388.03 9058.75 1.30 47.41 521.94 2388.07 8141.98 8.4135 0.03 393 2388 100.00 39.11 23.4558  	128
77 68 0.0022 -0.0002 100.0 518.67 642.58 1587.86 1404.18 14.62 21.61 554.17 2388.06 9048.12 1.30 47.29 521.55 2388.04 8134.78 8.4112 0.03 393 2388 100.00 38.91 23.3391  	128
