72 98 0.0001 0.0003 100.0 518.67 642.62 1587.95 1404.54 14.62 21.61 554.07 2388.05 9069.23 1.30 47.41 521.68 2388.06 8143.52 8.4426 0.03 392 2388 100.00 38.82 23.3664  	83
76 132 0.0011 0.0001 100.0 518.67 642.17 1589.04 1400.90 14.62 21.61 553.86 2388.06 9072.10 1.30 47.48 522.07 2388.03 8149.27 8.4117 0.03 393 2388 100.00 38.88 23.3353  	83
77 113 -0.0010 0.0004 100.0 518.67 642.67 1588.11 1399.46 14.62 21.61 554.32 2388.09 9049.90 1.30 47.39 521.68 2388.08 8131.05 8.4427 0.03 392 2388 100.00 38.73 23.3290  	83
79 81 0.0009 0.0001 100.0 518.67 642.21 1585.08 1404.80 14.62 21.61 554.15 2388.07 9049.50 1.30 47.27 521.61 2388.09 8126.88 8.4245 0.03 394 2388 100.00 38.96 23.3407  	83
81 138 -0.0006 0.0002 100.0 518.67 642.66 1587.53 1398.81 14.62 21.61 552.94 2388.12 9075.65 1.30 47.37 521.85 2388.11 8145.52 8.4285 0.03 393 2388 100.00 38.86 23.2285  	83
82 88 0.0008 0.0004 100.0 518.67 642.85 1583.00 1403.91 14.62 21.61 553.77 2388.06 9058.43 1.30 47.35 521.70 2388.09 8143.75 8.4401 0.03 393 2388 100.00 39.04 23.3688  	83
84 147 -0.0032 -0.0003 100.0 518.67 643.32 1584.69 1413.64 14.62 21.61 553.76 2388.13 9061.48 1.30 47.74 521.55 2388.18 8130.60 8.4172 0.03 393 2388 100.00 38.64 23.3407  	83
90 91 -0.0026 -0.0002 100.0 518.67 642.42 1592.33 1408.02 14.62 21.61 552.75 2388.09 9058.50 1.30 47.46 521.41 2388.11 8139.53 8.4441 0.03 392 2388 100.00 38.83 23.3264  	83
91 189 -0.0040 -0.0000 100.0 518.67 643.15 1592.08 1412.44 14.62 21.61 552.62 2388.13 9054.61 1.30 47.72 520.45 2388.17 8127.44 8.4375 0.03 393 2388 100.00 38.76 23.2130  	83
92 87 0.0013 -0.0004 100.0 518.67 643.14 1589.27 1416.52 14.62 21.61 552.28 2388.15 9036.86 1.30 47.85 521.20 2388.17 8125.67 8.4437 0.03 393 2388 100.00 38.64 23.1938  	83
94 105 0.0002 -0.0004 100.0 518.67 642.76 1596.60 1420.77 14.62 21.61 552.40 2388.13 9051.36 1.30 47.67 520.52 2388.16 8132.21 8.4324 0.03 395 2388 100.00 38.77 23.3672  	83
97 133 0.0002 0.0003 100.0 518.67 642.22 1584.92 1403.94 14.62 21.61 553.52 2388.04 9084.11 1.30 47.50 522.06 2388.04 8157.44 8.4398 0.03 392 2388 100.00 38.83 23.4391  	83
98 97 0.0019 0.0004 100.0 518.67 642.78 1587.85 1409.90 14.62 21.61 552.86 2388.07 9058.06 1.30 47.46 521.54 2388.08 8137.64 8.4153 0.03 393 2388 100.00 38.93 23.2363  	83
100 135 -0.0016 -0.0002 100.0 518.67 642.70 1592.92 1400.01 14.62 21.61 554.17 2388.03 9075.31 1.30 47.41 522.20 2388.02 8151.79 8.4143 0.03 394 2388 100.00 38.91 23.3072  	83
3 111 -0.0038 -0.0002 100.0 518.67 643.02 1589.99 1419.21 14.62 21.61 552.84 2388.16 9049.31 1.30 47.68 520.92 2388.13 8130.51 8.4788 0.03 393 2388 100.00 38.97 23.2875  	84
4 104 -0.0012 -0.0002 100.0 518.67 642.85 1588.92 1406.16 14.62 21.61 553.53 2388.15 9054.60 1.30 47.68 521.24 2388.14 8133.94 8.4646 0.03 392 2388 100.00 38.87 23.2524  	84
15 75 -0.0002 -0.0003 100.0 518.67 642.33 1594.58 1407.80 14.62 21.61 554.14 2388.08 9057.29 1.30 47.28 521.90 2388.06 8129.69 8.4158 0.03 394 2388 100.00 39.03 23.2687  	84
16 113 -0.0005 0.0002 100.0 518.67 642.99 1587.03 1401.00 14.62 21.61 554.60 2388.08 9059.75 1.30 47.37 521.77 2388.08 8147.40 8.4299 0.03 391 2388 100.00 38.81 23.3040  	84
17 131 0.0014 0.0003 100.0 518.67 642.70 1592.25 1406.45 14.62 21.61 553.65 2388.06 9080.18 1.30 47.40 522.17 2388.10 8160.19 8.4413 0.03 393 2388 100.00 38.69 23.4331  	84
18 77 -0.0017 0.0003 100.0 518.67 642.19 1585.78 1399.20 14.62 21.61 554.00 2388.02 9062.16 1.30 47.40 521.84 2387.95 8142.51 8.4101 0.03 391 2388 100.00 39.00 23.3666  	84
20 116 0.0023 0.0004 100.0 518.67 642.40 1588.49 1402.18 14.62 21.61 553.18 2388.07 9059.42 1.30 47.54 521.35 2388.09 8143.22 8.4364 0.03 391 2388 100.00 38.77 23.3319  	84
21 121 -0.0037 0.0004 100.0 518.67 642.11 1581.67 1393.30 14.62 21.61 554.03 2387.99 9070.83 1.30 47.36 522.06 2388.05 8149.47 8.4338 0.03 392 2388 100.00 38.88 23.2646  	84
24 122 0.0021 -0.0005 100.0 518.67 641.81 1584.14 1404.24 14.62 21.61 553.58 2387.97 9078.06 1.30 47.47 521.69 2388.00 8155.05 8.4056 0.03 392 2388 100.00 39.10 23.3408  	84
27 122 0.0007 0.0003 100.0 518.67 642.49 1588.06 1407.11 14.62 21.61 553.95 2388.07 9047.56 1.30 47.34 521.94 2388.06 8132.34 8.4366 0.03 391 2388 100.00 39.13 23.3713  	84
31 120 -0.0010 -0.0001 100.0 518.67 642.38 1590.00 1409.90 14.62 21.61 554.18 2388.06 9073.46 1.30 47.46 522.04 2388.08 8151.08 8.4195 0.03 393 2388 100.00 38.74 23.3756  	84
32 109 -0.0001 0.0001 100.0 518.67 642.61 1589.32 1395.80 14.62 21.61 554.21 2388.06 9085.01 1.30 47.47 522.21 2387.98 8161.41 8.4246 0.03 392 2388 100.00 39.12 23.3281  	84
34 126 -0.0023 0.0004 100.0 518.67 642.54 1589.15 1411.06 14.62 21.61 554.34 2388.06 9064.36 1.30 47.40 521.60 2388.01 8139.37 8.4252 0.03 393 2388 100.00 38.86 23.4118  	84
35 125 -0.0002 -0.0003 100.0 518.67 642.77 1591.54 1402.36 14.62 21.61 553.44 2388.12 9054.29 1.30 47.56 521.42 2388.14 8140.51 8.4287 0.03 393 2388 100.00 38.79 23.2852  	84
36 61 0.0002 -0.0001 100.0 518.67 642.93 1591.53 1413.87 14.62 21.61 552.71 2388.13 9059.76 1.30 47.69 521.71 2388.15 8138.07 8.4647 0.03 395 2388 100.00 38.48 23.2515  	84
37 58 0.0029 -0.0004 100.0 518.67 642.49 1579.83 1398.62 14.62 21.61 554.17 2388.08 9047.79 1.30 47.29 521.37 2388.03 8133.48 8.4218 0.03 392 2388 100.00 39.08 23.4189  	84
38 91 0.0031 0.0004 100.0 518.67 642.44 1591.23 1409.04 14.62 21.61 552.81 2388.15 9054.80 1.30 47.61 520.96 2388.14 8141.23 8.4418 0.03 393 2388 100.00 38.86 23.1628  	84
40 77 0.0005 0.0002 100.0 518.67 643.13 1592.45 1415.91 14.62 21.61 553.37 2388.12 9055.23 1.30 47.69 521.01 2388.14 8137.18 8.4555 0.03 395 2388 100.00 38.69 23.2510  	84
41 57 0.0003 0.0003 100.0 518.67 642.23 1588.45 1397.48 14.62 21.61 553.70 2388.05 9045.19 1.30 47.24 522.47 2388.09 8125.80 8.4013 0.03 392 2388 100.00 39.04 23.3194  	84
42 82 0.0034 0.0005 100.0 518.67 642.50 1590.49 1408.08 14.62 21.61 553.37 2388.08 9047.29 1.30 47.21 521.72 2388.01 8135.50 8.4178 0.03 393 2388 100.00 38.97 23.4451  	84
43 147 0.0006 0.0002 100.0 518.67 642.41 1589.88 1402.31 14.62 21.61 553.57 2388.14 9050.75 1.30 47.55 521.18 2388.08 8137.25 8.4421 0.03 394 2388 100.00 38.92 23.2672  	84
46 109 -0.0014 -0.0002 100.0 518.67 642.67 1585.16 1406.18 14.62 21.61 554.02 2388.09 9066.11 1.30 47.56 521.69 2388.14 8149.14 8.4500 0.03 393 2388 100.00 38.72 23.2669  	84
49 240 0.0011 0.0001 100.0 518.67 642.90 1588.90 1400.58 14.62 21.61 553.76 2388.13 9072.44 1.30 47.45 521.43 2388.11 8135.41 8.4173 0.03 392 2388 100.00 38.86 23.1850  	84
50 69 0.0014 -0.0004 100.0 518.67 642.53 1590.40 1411.01 14.62 21.61 554.04 2388.07 9056.88 1.30 47.29 521.94 2388.10 8142.54 8.4176 0.03 392 2388 100.00 38.87 23.1767  	84
52 134 0.0022 0.0002 100.0 518.67 642.56 1589.39 1402.39 14.62 21.61 554.44 2387.97 9068.53 1.30 47.33 522.34 2388.03 8143.85 8.3932 0.03 393 2388 100.00 38.91 23.3897  	84
53 106 0.0003 0.0004 100.0 518.67 641.91 1596.51 1394.31 14.62 21.61 553.38 2388.06 9063.85 1.30 47.47 521.76 2388.03 8143.54 8.4285 0.03 394 2388 100.00 38.81 23.3678  	84
56 67 0.0043 -0.0002 100.0 518.67 642.52 1602.69 1413.47 14.62 21.61 552.98 2388.18 9046.65 1.30 47.65 521.56 2388.14 8122.27 8.4435 0.03 394 2388 100.00 38.66 23.2618  	84
58 129 -0.0017 0.0004 100.0 518.67 642.56 1579.47 1402.34 14.62 21.61 553.86 2388.13 9045.83 1.30 47.51 521.19 2388.10 8131.45 8.4679 0.03 393 2388 100.00 39.11 23.2742  	84
61 96 -0.0006 -0.0001 100.0 518.67 642.19 1579.29 1398.30 14.62 21.61 553.93 2388.03 9068.31 1.30 47.29 522.14 2387.99 8147.62 8.4352 0.03 393 2388 100.00 39.01 23.3332  	84
62 202 -0.0011 -0.0005 100.0 518.67 642.10 1586.58 1407.65 14.62 21.61 553.28 2388.06 9076.61 1.30 47.55 521.48 2388.01 8155.13 8.4566 0.03 392 2388 100.00 38.76 23.3442  	84
63 143 -0.0004 -0.0005 100.0 518.67 642.67 1596.63 1414.02 14.62 21.61 552.47 2388.13 9051.47 1.30 47.64 521.22 2388.19 8130.79 8.4256 0.03 393 2388 100.00 38.83 23.1960  	84
64 112 0.0009 -0.0003 100.0 518.67 642.01 1589.51 1403.68 14.62 21.61 553.64 2388.11 9062.32 1.30 47.52 521.86 2388.07 8138.24 8.4200 0.03 393 2388 100.00 38.70 23.3798  	84
66 77 -0.0017 0.0003 100.0 518.67 642.66 1590.41 1403.10 14.62 21.61 553.27 2388.07 9064.36 1.30 47.71 521.51 2388.10 8148.61 8.4150 0.03 394 2388 100.00 38.74 23.3014  	84
67 64 -0.0005 -0.0004 100.0 518.67 641.91 1587.39 1401.65 14.62 21.61 553.97 2388.13 9057.63 1.30 47.33 521.66 2388.04 8137.99 8.4211 0.03 395 2388 100.00 38.75 23.3796  	84
68 111 0.0006 -0.0003 100.0 518.67 642.49 1591.31 1406.84 14.62 21.61 553.85 2388.11 9061.91 1.30 47.39 521.93 2388.05 8139.80 8.4323 0.03 392 2388 100.00 38.78 23.4297  	84
72 97 -0.0050 0.0005 100.0 518.67 643.04 1592.76 1399.14 14.62 21.61 553.30 2388.04 9062.24 1.30 47.41 521.69 2388.07 8142.43 8.4290 0.03 393 2388 100.00 38.90 23.3292  	84
76 131 -0.0017 0.0004 100.0 518.67 642.23 1588.08 1404.09 14.62 21.61 553.44 2388.03 9074.81 1.30 47.61 521.79 2388.04 8150.81 8.4170 0.03 393 2388 100.00 38.80 23.3974  	84
77 112 -0.0001 -0.0004 100.0 518.67 642.89 1585.29 1412.26 14.62 21.61 553.62 2388.08 9047.62 1.30 47.72 521.46 2388.05 8128.49 8.4291 0.03 392 2388 100.00 38.67 23.3248  	84
79 80 -0.0008 -0.0004 100.0 518.67 642.48 1586.06 1407.90 14.62 21.61 553.68 2388.09 9052.72 1.30 47.35 521.68 2388.08 8126.79 8.4230 0.03 392 2388 100.00 38.82 23.2937  	84
81 137 0.0000 0.0001 100.0 518.67 642.36 1587.44 1406.43 14.62 21.61 553.89 2388.13 9070.23 1.30 47.55 521.40 2388.07 8155.14 8.4483 0.03 393 2388 100.00 38.94 23.3519  	84
82 87 -0.0003 0.0004 100.0 518.67 642.60 1589.59 1407.35 14.62 21.61 553.67 2388.09 9061.88 1.30 47.31 521.61 2388.02 8139.69 8.4085 0.03 395 2388 100.00 38.97 23.4158  	84
84 146 -0.0001 0.0004 100.0 518.67 642.32 1587.92 1416.94 14.62 21.61 552.96 2388.15 9061.10 1.30 47.43 521.14 2388.10 8128.86 8.3880 0.03 393 2388 100.00 38.83 23.3666  	84
90 90 0.0024 0.0002 100.0 518.67 643.29 1584.63 1410.87 14.62 21.61 553.59 2388.12 9066.83 1.30 47.38 521.68 2388.09 8137.17 8.4090 0.03 393 2388 100.00 38.84 23.3329  	84
91 188 -0.0008 -0.0000 100.0 518.67 642.92 1597.19 1412.09 14.62 21.61 552.99 2388.15 9054.81 1.30 47.93 520.63 2388.17 8127.99 8.4607 0.03 393 2388 100.00 38.59 23.1607  	84
92 86 -0.0013 -0.0002 100.0 518.67 643.29 1592.92 1407.31 14.62 21.61 553.51 2388.15 9045.01 1.30 47.61 520.73 2388.18 8123.66 8.4626 0.03 395 2388 100.00 38.64 23.2770  	84
94 104 -0.0019 -0.0005 100.0 518.67 643.00 1590.84 1416.75 14.62 21.61 552.83 2388.11 9055.08 1.30 47.59 520.85 2388.14 8131.29 8.4853 0.03 394 2388 100.00 38.80 23.2124  	84
97 132 -0.0027 0.0005 100.0 518.67 642.20 1589.08 1402.38 14.62 21.61 553.72 2388.03 9081.30 1.30 47.45 521.78 2388.07 8153.28 8.4187 0.03 393 2388 100.00 39.03 23.3713  	84
98 96 -0.0010 -0.0003 100.0 518.67 642.41 1594.13 1408.60 14.62 21.61 553.35 2388.10 9064.31 1.30 47.54 521.94 2388.08 8149.01 8.4385 0.03 393 2388 100.00 38.78 23.2205  	84
100 134 -0.0005 0.0005 100.0 518.67 642.29 1582.69 1395.12 14.62 21.61 554.09 2388.02 9071.48 1.30 47.36 521.64 2388.02 8155.43 8.4327 0.03 390 2388 100.00 38.84 23.3647  	84
3 110 -0.0008 -0.0000 100.0 518.67 642.60 1582.46 1409.54 14.62 21.61 553.10 2388.18 9046.74 1.30 47.59 521.37 2388.16 8125.34 8.4713 0.03 394 2388 100.00 38.88 23.2921  	85
4 103 0.0027 -0.0000 100.0 518.67 642.93 1594.26 1414.05 14.62 21.61 553.07 2388.09 9049.92 1.30 47.58 521.46 2388.13 8134.72 8.4657 0.03 393 2388 100.00 38.84 23.2586  	85
15 74 0.0011 0.0003 100.0 518.67 642.03 1599.66 1397.88 14.62 21.61 554.74 2388.04 9057.68 1.30 47.27 521.77 2388.02 8135.44 8.4200 0.03 393 2388 100.00 38.99 23.3468  	85
16 112 -0.0036 -0.0001 100.0 518.67 642.47 1592.98 1402.71 14.62 21.61 554.19 2388.03 9062.98 1.30 47.30 521.90 2388.06 8136.99 8.4159 0.03 393 2388 100.00 39.05 23.3322  	85
17 130 -0.0024 0.0002 100.0 518.67 642.50 1587.87 1408.47 14.62 21.61 553.85 2388.03 9082.45 1.30 47.33 522.14 2388.06 8154.90 8.4143 0.03 393 2388 100.00 38.85 23.3087  	85
18 76 -0.0002 0.0002 100.0 518.67 642.68 1587.89 1403.56 14.62 21.60 554.32 2388.04 9065.40 1.30 47.34 521.71 2388.07 8146.03 8.4131 0.03 393 2388 100.00 39.16 23.3387  	85
20 115 0.0036 0.0004 100.0 518.67 642.44 1587.69 1401.06 14.62 21.61 553.62 2388.07 9054.31 1.30 47.50 521.49 2388.10 8141.14 8.4384 0.03 393 2388 100.00 38.86 23.3012  	85
21 120 -0.0033 -0.0003 100.0 518.67 642.26 1584.02 1403.76 14.62 21.61 554.49 2388.02 9065.61 1.30 47.37 521.65 2388.04 8146.40 8.4201 0.03 391 2388 100.00 38.93 23.4756  	85
24 121 -0.0007 0.0003 100.0 518.67 642.22 1588.75 1406.34 14.62 21.61 554.76 2388.04 9076.19 1.30 47.29 522.36 2388.00 8159.80 8.4160 0.03 392 2388 100.00 39.03 23.3906  	85
27 121 -0.0001 0.0000 100.0 518.67 642.56 1590.43 1405.55 14.62 21.61 553.51 2388.08 9062.18 1.30 47.58 521.79 2388.01 8133.34 8.3956 0.03 392 2388 100.00 38.80 23.3565  	85
31 119 -0.0008 -0.0002 100.0 518.67 642.80 1587.94 1406.31 14.62 21.61 553.64 2388.04 9070.97 1.30 47.48 521.72 2388.05 8153.49 8.4281 0.03 393 2388 100.00 38.88 23.3755  	85
32 108 -0.0010 0.0002 100.0 518.67 641.81 1584.08 1401.33 14.62 21.61 554.64 2388.04 9081.62 1.30 47.18 522.15 2388.02 8161.99 8.3843 0.03 392 2388 100.00 38.99 23.3373  	85
34 125 0.0009 0.0001 100.0 518.67 641.85 1589.79 1403.22 14.62 21.61 553.65 2388.08 9067.92 1.30 47.33 521.86 2388.08 8144.47 8.3875 0.03 392 2388 100.00 38.97 23.3968  	85
35 124 0.0000 -0.0003 100.0 518.67 643.24 1594.74 1408.30 14.62 21.61 553.10 2388.09 9054.37 1.30 47.65 521.15 2388.14 8143.06 8.4513 0.03 392 2388 100.00 38.81 23.2268  	85
36 60 0.0005 -0.0002 100.0 518.67 643.55 1589.66 1417.20 14.62 21.61 552.93 2388.11 9056.21 1.30 47.62 521.32 2388.14 8135.32 8.4433 0.03 394 2388 100.00 38.68 23.2506  	85
37 57 0.0005 0.0002 100.0 518.67 642.44 1584.12 1390.70 14.62 21.61 554.89 2388.04 9056.80 1.30 47.10 522.53 2388.07 8134.06 8.3898 0.03 392 2388 100.00 39.01 23.2930  	85
38 90 0.0013 0.0000 100.0 518.67 643.21 1589.60 1415.44 14.62 21.61 553.29 2388.12 9061.80 1.30 47.80 521.01 2388.19 8138.84 8.4270 0.03 393 2388 100.00 38.81 23.2462  	85
40 76 -0.0025 -0.0002 100.0 518.67 642.92 1593.19 1415.42 14.62 21.61 552.64 2388.15 9060.05 1.30 47.52 521.45 2388.13 8140.26 8.4429 0.03 394 2388 100.00 38.66 23.2404  	85
41 56 -0.0004 0.0002 100.0 518.67 642.19 1589.35 1401.04 14.62 21.61 554.78 2388.07 9046.17 1.30 47.12 522.32 2388.00 8127.85 8.3911 0.03 394 2388 100.00 39.07 23.3373  	85
42 81 0.0016 -0.0002 100.0 518.67 642.58 1590.31 1406.73 14.62 21.61 554.23 2388.10 9047.72 1.30 47.24 522.23 2388.07 8129.49 8.3851 0.03 392 2388 100.00 38.96 23.3038  	85
43 146 -0.0018 0.0000 100.0 518.67 642.16 1589.06 1413.38 14.62 21.61 553.42 2388.10 9063.72 1.30 47.47 521.75 2388.10 8134.40 8.4209 0.03 394 2388 100.00 38.67 23.2789  	85
46 108 0.0024 -0.0003 100.0 518.67 643.22 1588.68 1412.33 14.62 21.61 552.80 2388.12 9074.46 1.30 47.52 521.53 2388.09 8155.32 8.4415 0.03 395 2388 100.00 38.70 23.3304  	85
49 239 -0.0003 -0.0002 100.0 518.67 642.05 1586.02 1404.76 14.62 21.61 553.79 2388.14 9052.22 1.30 47.58 521.41 2388.11 8140.12 8.4206 0.03 395 2388 100.00 38.81 23.2792  	85
50 68 0.0008 -0.0003 100.0 518.67 642.68 1588.17 1399.62 14.62 21.61 554.10 2388.08 9065.19 1.30 47.32 521.86 2388.07 8143.67 8.4067 0.03 393 2388 100.00 38.93 23.3323  	85
52 133 0.0025 -0.0001 100.0 518.67 641.68 1584.54 1407.44 14.62 21.61 553.98 2387.99 9069.04 1.30 47.21 521.93 2387.99 8146.58 8.4223 0.03 391 2388 100.00 39.12 23.4299  	85
53 105 -0.0020 -0.0001 100.0 518.67 642.41 1581.67 1409.38 14.62 21.61 553.93 2388.05 9068.20 1.30 47.49 521.93 2388.09 8143.23 8.4167 0.03 393 2388 100.00 38.96 23.3854  	85
56 66 -0.0004 0.0001 100.0 518.67 642.77 1589.27 1414.52 14.62 21.61 552.48 2388.19 9040.95 1.30 47.66 520.99 2388.14 8121.62 8.4020 0.03 393 2388 100.00 38.68 23.2306  	85
58 128 0.0020 0.0001 100.0 518.67 642.91 1582.42 1405.34 14.62 21.61 553.33 2388.14 9056.43 1.30 47.42 521.60 2388.07 8132.93 8.4215 0.03 393 2388 100.00 38.85 23.3805  	85
61 95 0.0003 0.0004 100.0 518.67 642.20 1583.44 1395.97 14.62 21.61 553.87 2388.06 9079.36 1.30 47.32 521.90 2388.03 8147.91 8.4445 0.03 393 2388 100.00 38.93 23.3225  	85
62 201 -0.0013 -0.0002 100.0 518.67 642.75 1584.20 1407.17 14.62 21.61 554.58 2388.02 9078.77 1.30 47.14 522.25 2388.04 8153.45 8.4144 0.03 394 2388 100.00 38.97 23.2968  	85
63 142 0.0012 0.0004 100.0 518.67 643.70 1591.73 1416.08 14.62 21.61 553.54 2388.16 9048.30 1.30 47.63 520.94 2388.11 8124.79 8.4670 0.03 393 2388 100.00 38.73 23.1640  	85
64 111 0.0040 0.0003 100.0 518.67 642.35 1590.07 1401.77 14.62 21.61 553.13 2388.10 9063.38 1.30 47.60 521.98 2388.10 8133.55 8.4502 0.03 394 2388 100.00 38.88 23.3250  	85
66 76 -0.0016 -0.0002 100.0 518.67 642.68 1592.31 1409.68 14.62 21.61 554.33 2388.13 9065.81 1.30 47.45 521.42 2388.07 8142.80 8.4039 0.03 393 2388 100.00 38.79 23.2324  	85
67 63 0.0018 0.0003 100.0 518.67 642.27 1583.92 1402.09 14.62 21.61 554.02 2388.08 9056.36 1.30 47.34 521.31 2388.09 8147.28 8.4211 0.03 391 2388 100.00 38.97 23.4189  	85
68 110 -0.0010 -0.0004 100.0 518.67 642.48 1585.39 1404.73 14.62 21.61 553.40 2388.09 9065.49 1.30 47.45 521.71 2388.06 8137.47 8.4151 0.03 393 2388 100.00 38.80 23.3818  	85
72 96 0.0010 -0.0002 100.0 518.67 642.54 1588.92 1404.93 14.62 21.61 554.31 2388.04 9061.27 1.30 47.42 521.80 2388.04 8144.56 8.4040 0.03 392 2388 100.00 38.93 23.3508  	85
76 130 0.0017 -0.0003 100.0 518.67 643.14 1588.18 1406.73 14.62 21.61 554.19 2388.03 9072.58 1.30 47.42 521.59 2388.09 8153.11 8.4223 0.03 391 2388 100.00 38.93 23.2957  	85
77 111 -0.0013 0.0002 100.0 518.67 642.76 1591.80 1410.07 14.62 21.61 553.49 2388.08 9044.37 1.30 47.59 521.37 2388.10 8132.16 8.4238 0.03 391 2388 100.00 38.88 23.3669  	85
79 79 -0.0002 0.0002 100.0 518.67 642.45 1588.54 1402.54 14.62 21.61 553.47 2388.05 9046.98 1.30 47.45 522.07 2388.14 8128.38 8.4453 0.03 392 2388 100.00 39.00 23.3278  	85
81 136 -0.0005 -0.0001 100.0 518.67 642.71 1590.80 1409.61 14.62 21.61 553.34 2388.11 9068.23 1.30 47.32 521.34 2388.06 8149.85 8.4241 0.03 394 2388 100.00 38.94 23.3750  	85
82 86 -0.0010 -0.0004 100.0 518.67 642.57 1587.97 1399.90 14.62 21.61 553.55 2388.06 9063.63 1.30 47.29 522.08 2388.04 8141.93 8.4502 0.03 394 2388 100.00 38.81 23.4152  	85
84 145 -0.0013 0.0000 100.0 518.67 642.70 1594.59 1408.04 14.62 21.61 553.16 2388.12 9057.75 1.30 47.49 521.22 2388.14 8133.12 8.4579 0.03 393 2388 100.00 38.69 23.2249  	85
90 89 -0.0011 -0.0005 100.0 518.67 642.72 1594.12 1411.88 14.62 21.61 553.95 2388.12 9060.39 1.30 47.37 521.48 2388.07 8135.57 8.4268 0.03 394 2388 100.00 38.88 23.4016  	85
91 187 0.0024 0.0002 100.0 518.67 643.17 1593.96 1418.86 14.62 21.61 552.53 2388.19 9049.19 1.30 47.74 520.70 2388.16 8126.22 8.4743 0.03 395 2388 100.00 38.62 23.2165  	85
92 85 0.0021 -0.0005 100.0 518.67 643.15 1594.58 1412.89 14.62 21.61 554.24 2388.16 9042.46 1.30 47.75 520.74 2388.18 8125.05 8.5072 0.03 392 2388 100.00 38.91 23.4156  	85
93 244 -0.0019 -0.0003 100.0 518.67 643.02 1598.84 1416.19 14.62 21.61 552.86 2388.15 9074.82 1.30 47.67 520.66 2388.14 8155.63 8.4826 0.03 392 2388 100.00 38.70 23.1944  	85
94 103 0.0004 -0.0002 100.0 518.67 642.89 1593.46 1408.48 14.62 21.61 553.33 2388.05 9067.09 1.30 47.61 521.21 2388.16 8132.10 8.4571 0.03 392 2388 100.00 38.78 23.2774  	85
97 131 0.0002 0.0005 100.0 518.67 642.87 1585.00 1397.76 14.62 21.61 554.57 2388.03 9077.57 1.30 47.27 521.69 2388.05 8154.37 8.4171 0.03 395 2388 100.00 38.69 23.3670  	85
98 95 0.0023 -0.0003 100.0 518.67 642.06 1595.92 1402.55 14.62 21.61 553.17 2388.12 9058.80 1.30 47.59 521.39 2388.08 8145.53 8.4299 0.03 395 2388 100.00 38.70 23.2652  	85
100 133 -0.0008 0.0004 100.0 518.67 642.95 1591.84 1399.89 14.62 21.61 554.49 2388.06 9078.54 1.30 47.17 521.91 2388.00 8152.29 8.4227 0.03 393 2388 100.00 38.79 23.3748  	85
3 109 -0.0001 0.0004 100.0 518.67 643.29 1593.51 1411.08 14.62 21.61 553.16 2388.10 9052.73 1.30 47.60 521.36 2388.14 8131.90 8.4593 0.03 394 2388 100.00 38.71 23.2187  	86
4 102 -0.0014 -0.0004 100.0 518.67 642.69 1588.87 1418.38 14.62 21.61 553.93 2388.03 9056.92 1.30 47.61 521.65 2388.07 8134.15 8.4156 0.03 393 2388 100.00 38.83 23.2162  	86
15 73 -0.0010 -0.0003 100.0 518.67 642.91 1587.48 1408.82 14.62 21.61 553.99 2388.02 9062.11 1.30 47.39 522.13 2388.05 8130.66 8.4137 0.03 392 2388 100.00 38.96 23.4544  	86
16 111 -0.0007 0.0002 100.0 518.67 642.22 1583.14 1398.05 14.62 21.61 554.07 2388.09 9064.52 1.30 47.33 521.31 2388.03 8141.52 8.4308 0.03 393 2388 100.00 38.92 23.2182  	86
17 129 0.0042 0.0003 100.0 518.67 642.04 1594.77 1406.47 14.62 21.61 554.08 2388.07 9076.74 1.30 47.43 522.11 2388.03 8152.79 8.4538 0.03 393 2388 100.00 38.72 23.3539  	86
18 75 0.0008 0.0001 100.0 518.67 642.13 1589.71 1404.05 14.62 21.61 554.34 2388.03 9064.96 1.30 47.34 522.14 2388.04 8147.47 8.4127 0.03 392 2388 100.00 39.12 23.3711  	86
20 114 -0.0008 0.0001 100.0 518.67 642.36 1597.90 1402.39 14.62 21.61 553.39 2388.11 9054.30 1.30 47.56 521.42 2388.10 8146.79 8.4759 0.03 393 2388 100.00 38.83 23.3427  	86
21 119 0.0020 0.0003 100.0 518.67 642.10 1579.94 1404.03 14.62 21.61 554.14 2388.03 9064.95 1.30 47.31 521.59 2388.06 8148.49 8.4153 0.03 391 2388 100.00 38.94 23.4655  	86
24 120 -0.0015 -0.0003 100.0 518.67 642.85 1588.27 1408.40 14.62 21.61 553.37 2388.04 9078.36 1.30 47.31 522.37 2388.01 8161.68 8.4520 0.03 391 2388 100.00 39.05 23.3408  	86
27 120 -0.0005 0.0000 100.0 518.67 642.46 1584.86 1406.60 14.62 21.61 554.52 2388.16 9049.20 1.30 47.36 521.72 2388.05 8132.35 8.4370 0.03 394 2388 100.00 38.98 23.3053  	86
31 118 -0.0023 0.0005 100.0 518.67 642.87 1592.12 1410.54 14.62 21.61 553.03 2388.09 9076.24 1.30 47.55 521.50 2388.12 8141.29 8.4208 0.03 393 2388 100.00 38.93 23.2933  	86
32 107 0.0017 -0.0001 100.0 518.67 642.72 1586.81 1403.07 14.62 21.61 554.50 2387.96 9079.41 1.30 47.50 522.26 2388.05 8163.22 8.3955 0.03 391 2388 100.00 38.89 23.3518  	86
34 124 0.0005 -0.0003 100.0 518.67 642.59 1587.98 1405.54 14.62 21.61 554.20 2388.00 9065.81 1.30 47.34 522.13 2388.07 8145.47 8.3819 0.03 392 2388 100.00 39.08 23.4019  	86
