27 29 -0.0023 -0.0005 100.0 518.67 642.50 1583.07 1405.78 14.62 21.61 553.98 2388.06 9063.30 1.30 47.35 521.91 2388.04 8145.78 8.4348 0.03 392 2388 100.00 38.89 23.2319  	127
28 38 0.0009 -0.0001 100.0 518.67 641.66 1583.68 1398.96 14.62 21.61 554.18 2388.06 9068.32 1.30 47.06 522.41 2387.96 8144.52 8.4090 0.03 391 2388 100.00 39.14 23.5379  	127
29 36 -0.0036 0.0002 100.0 518.67 642.21 1593.72 1410.40 14.62 21.61 553.82 2388.09 9055.64 1.30 47.41 521.35 2388.09 8138.18 8.4093 0.03 392 2388 100.00 38.77 23.3937  	127
30 67 0.0026 -0.0003 100.0 518.67 641.82 1585.83 1395.31 14.62 21.61 555.07 2388.11 9059.19 1.30 47.38 522.87 2387.97 8145.66 8.3813 0.03 393 2388 100.00 38.98 23.4090  	127
31 107 0.0022 0.0005 100.0 518.67 642.26 1583.76 1399.65 14.62 21.61 554.08 2388.05 9059.05 1.30 47.26 522.01 2388.01 8141.29 8.4216 0.03 392 2388 100.00 39.10 23.3989  	127
32 64 -0.0036 0.0005 100.0 518.67 642.77 1595.23 1418.64 14.62 21.61 552.92 2388.13 9050.02 1.30 47.70 521.27 2388.14 8132.91 8.4191 0.03 393 2388 100.00 38.96 23.3069  	127
33 73 0.0017 -0.0002 100.0 518.67 642.16 1587.72 1403.88 14.62 21.61 553.73 2388.01 9062.02 1.30 47.34 522.55 2387.96 8145.34 8.4286 0.03 392 2388 100.00 39.10 23.5215  	127
34 68 0.0020 0.0001 100.0 518.67 642.88 1586.20 1405.68 14.62 21.61 553.58 2388.08 9057.22 1.30 47.45 521.49 2388.02 8140.92 8.4280 0.03 394 2388 100.00 38.85 23.2545  	127
35 54 -0.0023 0.0002 100.0 518.67 642.36 1596.41 1406.94 14.62 21.61 553.56 2388.02 9050.51 1.30 47.55 521.70 2388.02 8142.86 8.4126 0.03 392 2388 100.00 38.82 23.3169  	127
36 31 0.0000 -0.0000 100.0 518.67 643.17 1596.22 1405.93 14.62 21.61 553.15 2388.11 9058.53 1.30 47.43 521.99 2388.11 8143.59 8.4485 0.03 393 2388 100.00 38.75 23.4314  	127
37 43 -0.0011 -0.0000 100.0 518.67 642.59 1580.00 1407.56 14.62 21.61 553.29 2388.10 9041.93 1.30 47.48 521.70 2388.10 8128.40 8.4499 0.03 393 2388 100.00 38.85 23.3694  	127
38 67 0.0018 -0.0002 100.0 518.67 642.00 1599.84 1403.88 14.62 21.61 552.56 2388.06 9051.30 1.30 47.46 521.51 2388.08 8131.73 8.4125 0.03 393 2388 100.00 38.70 23.3579  	127
39 1 -0.0004 -0.0002 100.0 518.67 642.72 1592.37 1410.00 14.62 21.61 552.82 2388.12 9043.49 1.30 47.64 521.78 2388.10 8133.27 8.4451 0.03 392 2388 100.00 38.90 23.2947  	127
40 61 -0.0008 0.0002 100.0 518.67 642.63 1593.30 1413.51 14.62 21.61 552.87 2388.14 9065.25 1.30 47.64 521.49 2388.17 8138.15 8.4577 0.03 393 2388 100.00 38.73 23.3164  	127
41 89 0.0037 0.0004 100.0 518.67 641.91 1585.96 1403.46 14.62 21.61 554.65 2387.98 9066.45 1.30 47.39 522.64 2388.02 8155.51 8.4384 0.03 393 2388 100.00 38.96 23.3483  	127
42 69 -0.0003 -0.0003 100.0 518.67 641.69 1587.11 1408.68 14.62 21.61 554.70 2388.07 9051.05 1.30 47.38 521.27 2388.08 8140.40 8.4043 0.03 392 2388 100.00 38.91 23.4674  	127
43 80 0.0009 -0.0004 100.0 518.67 642.24 1588.28 1399.80 14.62 21.61 553.78 2388.01 9057.28 1.30 47.17 522.16 2388.04 8140.65 8.4089 0.03 393 2388 100.00 39.14 23.3247  	127
44 65 0.0005 -0.0003 100.0 518.67 642.20 1585.56 1401.47 14.62 21.61 554.09 2387.99 9060.22 1.30 47.25 521.83 2388.00 8147.28 8.3880 0.03 392 2388 100.00 38.99 23.3870  	127
45 31 -0.0009 -0.0005 100.0 518.67 641.99 1592.57 1401.20 14.62 21.61 554.35 2388.02 9075.67 1.30 47.09 522.10 2388.00 8153.18 8.4278 0.03 390 2388 100.00 38.92 23.2955  	127
46 129 -0.0008 -0.0003 100.0 518.67 642.06 1588.78 1401.19 14.62 21.61 554.45 2388.08 9061.19 1.30 47.22 521.17 2388.05 8143.35 8.4340 0.03 391 2388 100.00 38.85 23.4020  	127
47 87 -0.0012 0.0004 100.0 518.67 641.96 1581.52 1401.77 14.62 21.61 554.30 2388.01 9067.96 1.30 47.19 522.30 2388.09 8150.32 8.3813 0.03 393 2388 100.00 39.02 23.3624  	127
48 104 0.0057 0.0001 100.0 518.67 642.21 1584.14 1397.78 14.62 21.61 554.00 2388.03 9075.12 1.30 47.27 522.45 2387.96 8153.77 8.4198 0.03 391 2388 100.00 38.88 23.3039  	127
49 88 0.0008 -0.0001 100.0 518.67 642.73 1590.17 1411.61 14.62 21.61 553.02 2388.16 9049.85 1.30 47.53 521.13 2388.14 8128.85 8.4300 0.03 392 2388 100.00 38.88 23.2400  	127
50 71 0.0004 0.0002 100.0 518.67 642.00 1588.12 1399.37 14.62 21.61 553.54 2388.06 9063.64 1.30 47.53 521.72 2388.06 8150.49 8.4144 0.03 392 2388 100.00 38.90 23.3808  	127
51 86 -0.0009 0.0002 100.0 518.67 642.42 1582.38 1403.02 14.62 21.61 554.46 2388.07 9068.33 1.30 47.29 522.04 2388.02 8149.97 8.4191 0.03 392 2388 100.00 39.09 23.3363  	127
52 86 -0.0041 0.0003 100.0 518.67 642.23 1589.89 1409.25 14.62 21.61 553.41 2388.13 9055.32 1.30 47.47 521.24 2388.10 8132.64 8.4327 0.03 394 2388 100.00 38.79 23.2345  	127
53 68 0.0025 0.0005 100.0 518.67 642.52 1587.80 1398.04 14.62 21.61 554.47 2388.06 9064.40 1.30 47.35 521.31 2388.00 8140.67 8.4144 0.03 392 2388 100.00 38.93 23.3725  	127
54 130 -0.0005 -0.0004 100.0 518.67 642.74 1587.07 1403.03 14.62 21.61 554.55 2387.98 9069.19 1.30 47.23 521.86 2388.05 8147.85 8.3820 0.03 392 2388 100.00 39.02 23.4425  	127
55 66 -0.0012 -0.0001 100.0 518.67 642.62 1583.04 1400.59 14.62 21.61 553.92 2388.11 9054.80 1.30 47.37 521.44 2388.08 8136.94 8.4234 0.03 392 2388 100.00 38.82 23.3839  	127
56 148 -0.0015 0.0005 100.0 518.67 642.82 1592.57 1412.82 14.62 21.61 552.91 2388.06 9064.73 1.30 47.59 520.94 2388.12 8139.92 8.4634 0.03 394 2388 100.00 38.84 23.2387  	127
57 10 -0.0006 -0.0003 100.0 518.67 642.70 1583.95 1402.36 14.62 21.61 554.38 2388.08 9056.10 1.30 47.39 522.26 2388.06 8132.43 8.4475 0.03 392 2388 100.00 38.91 23.4265  	127
58 20 -0.0003 0.0003 100.0 518.67 642.16 1588.21 1398.46 14.62 21.61 553.99 2388.02 9064.44 1.30 47.26 521.84 2388.01 8143.27 8.4245 0.03 392 2388 100.00 38.87 23.4072  	127
59 104 0.0004 -0.0002 100.0 518.67 642.60 1580.21 1399.90 14.62 21.61 553.70 2388.01 9052.35 1.30 47.32 521.84 2388.04 8141.54 8.4213 0.03 391 2388 100.00 39.04 23.4089  	127
60 45 -0.0023 -0.0000 100.0 518.67 642.26 1584.41 1405.56 14.62 21.61 554.66 2388.08 9057.41 1.30 47.48 521.71 2388.04 8132.58 8.4623 0.03 394 2388 100.00 38.82 23.3781  	127
61 58 0.0035 0.0003 100.0 518.67 642.38 1577.57 1396.23 14.62 21.61 554.30 2388.06 9052.57 1.30 47.31 522.37 2388.02 8142.76 8.4206 0.03 392 2388 100.00 38.95 23.3917  	127
62 53 -0.0043 0.0001 100.0 518.67 642.67 1592.03 1400.45 14.62 21.61 553.63 2388.11 9051.45 1.30 47.78 521.63 2388.17 8133.82 8.4582 0.03 394 2388 100.00 38.83 23.2050  	127
63 47 0.0003 0.0000 100.0 518.67 642.60 1586.08 1406.30 14.62 21.61 553.84 2388.04 9061.69 1.30 47.48 521.57 2388.04 8139.11 8.4019 0.03 393 2388 100.00 38.90 23.3668  	127
64 156 -0.0001 0.0001 100.0 518.67 642.51 1595.76 1411.93 14.62 21.61 553.11 2388.06 9064.14 1.30 47.59 520.94 2388.06 8141.83 8.4577 0.03 395 2388 100.00 38.64 23.3592  	127
65 26 -0.0043 -0.0003 100.0 518.67 641.76 1580.05 1396.15 14.62 21.60 553.84 2387.98 9064.38 1.30 47.25 522.29 2388.01 8139.04 8.3656 0.03 391 2388 100.00 39.00 23.4348  	127
66 75 0.0018 -0.0000 100.0 518.67 642.40 1583.47 1409.56 14.62 21.61 553.05 2388.14 9055.93 1.30 47.54 520.67 2388.11 8136.19 8.4897 0.03 394 2388 100.00 38.51 23.2773  	127
67 186 0.0024 -0.0003 100.0 518.67 643.01 1589.40 1407.34 14.62 21.61 553.92 2388.09 9066.92 1.30 47.48 521.24 2388.06 8145.15 8.4422 0.03 393 2388 100.00 38.71 23.2452  	127
68 72 -0.0021 0.0000 100.0 518.67 642.51 1593.37 1408.71 14.62 21.61 553.61 2388.08 9062.37 1.30 47.40 521.40 2388.04 8142.31 8.4127 0.03 393 2388 100.00 38.82 23.2958  	127
69 235 -0.0009 -0.0003 100.0 518.67 642.79 1595.12 1411.79 14.62 21.61 553.74 2388.14 9060.02 1.30 47.41 521.62 2388.09 8135.58 8.4551 0.03 393 2388 100.00 38.65 23.0768  	127
70 10 0.0005 -0.0001 100.0 518.67 642.14 1587.30 1402.78 14.62 21.61 553.16 2388.02 9049.30 1.30 47.24 521.34 2388.04 8140.03 8.3876 0.03 392 2388 100.00 39.00 23.3742  	127
71 81 -0.0002 0.0003 100.0 518.67 642.75 1590.19 1414.76 14.62 21.61 552.95 2388.15 9046.42 1.30 47.45 521.25 2388.12 8129.32 8.4222 0.03 393 2388 100.00 38.82 23.2807  	127
72 86 0.0028 0.0003 100.0 518.67 642.16 1585.97 1408.09 14.62 21.61 554.05 2388.08 9049.32 1.30 47.43 522.00 2388.05 8123.35 8.4445 0.03 393 2388 100.00 38.89 23.4400  	127
73 86 0.0007 -0.0002 100.0 518.67 642.39 1595.28 1410.25 14.62 21.61 553.55 2388.15 9046.82 1.30 47.53 521.25 2388.14 8122.13 8.4249 0.03 393 2388 100.00 38.93 23.2270  	127
74 39 0.0007 0.0002 100.0 518.67 642.32 1592.66 1400.67 14.62 21.61 554.35 2388.02 9065.83 1.30 47.36 522.05 2388.02 8144.72 8.4180 0.03 393 2388 100.00 39.17 23.3277  	127
75 102 0.0008 0.0002 100.0 518.67 643.01 1586.68 1408.29 14.62 21.61 553.93 2388.12 9039.56 1.30 47.73 521.75 2388.19 8121.50 8.4318 0.03 394 2388 100.00 38.83 23.3103  	127
76 83 0.0038 0.0002 100.0 518.67 642.31 1588.36 1410.64 14.62 21.61 553.55 2388.10 9057.98 1.30 47.47 521.54 2388.14 8132.03 8.4371 0.03 394 2388 100.00 38.89 23.1608  	127
77 27 0.0024 0.0001 100.0 518.67 642.43 1581.60 1403.69 14.62 21.61 553.03 2388.09 9051.98 1.30 47.58 521.32 2388.11 8125.36 8.4347 0.03 393 2388 100.00 38.93 23.3573  	127
78 104 -0.0011 0.0004 100.0 518.67 641.72 1586.81 1396.57 14.62 21.61 554.26 2388.03 9058.83 1.30 47.40 522.91 2388.01 8140.90 8.3999 0.03 392 2388 100.00 38.98 23.3231  	127
79 72 -0.0019 -0.0002 100.0 518.67 642.77 1582.62 1404.95 14.62 21.61 554.29 2388.03 9057.49 1.30 47.33 522.20 2388.00 8143.82 8.4213 0.03 392 2388 100.00 38.92 23.4385  	127
80 58 -0.0015 -0.0000 100.0 518.67 642.66 1593.60 1410.83 14.62 21.61 553.20 2388.16 9061.82 1.30 47.72 521.11 2388.10 8137.02 8.4211 0.03 392 2388 100.00 38.86 23.3301  	127
81 113 0.0002 -0.0003 100.0 518.67 642.63 1591.24 1408.77 14.62 21.61 553.70 2388.04 9052.23 1.30 47.43 521.77 2388.06 8139.36 8.4274 0.03 395 2388 100.00 38.93 23.2825  	127
82 87 -0.0015 0.0001 100.0 518.67 642.02 1580.54 1398.09 14.62 21.61 553.96 2388.05 9070.51 1.30 47.19 522.01 2388.01 8145.62 8.3783 0.03 392 2388 100.00 38.97 23.3978  	127
83 166 -0.0032 0.0000 100.0 518.67 642.32 1586.76 1400.81 14.62 21.61 554.23 2388.06 9058.23 1.30 47.28 521.24 2388.04 8136.49 8.4373 0.03 392 2388 100.00 38.83 23.3894  	127
84 140 -0.0021 -0.0003 100.0 518.67 642.33 1593.46 1410.72 14.62 21.61 553.13 2388.17 9047.88 1.30 47.81 520.82 2388.14 8132.33 8.4252 0.03 393 2388 100.00 38.70 23.2057  	127
85 61 -0.0008 -0.0001 100.0 518.67 642.85 1581.17 1400.56 14.62 21.61 553.36 2388.11 9053.86 1.30 47.31 521.78 2388.11 8134.73 8.4412 0.03 392 2388 100.00 38.86 23.4161  	127
86 151 -0.0024 0.0004 100.0 518.67 642.77 1600.20 1406.46 14.62 21.61 553.33 2388.06 9061.54 1.30 47.57 521.30 2388.10 8141.78 8.4659 0.03 394 2388 100.00 38.80 23.3300  	127
87 51 -0.0019 0.0002 100.0 518.67 642.77 1589.88 1407.25 14.62 21.61 553.46 2388.08 9061.02 1.30 47.53 521.37 2388.07 8140.96 8.4623 0.03 393 2388 100.00 39.09 23.2799  	127
88 86 0.0013 -0.0001 100.0 518.67 642.70 1586.58 1408.22 14.62 21.61 554.30 2388.03 9068.18 1.30 47.39 522.02 2388.03 8148.08 8.4049 0.03 392 2388 100.00 38.79 23.3484  	127
89 90 0.0031 0.0004 100.0 518.67 642.50 1586.44 1410.97 14.62 21.61 553.84 2388.06 9056.02 1.30 47.38 521.54 2388.04 8128.06 8.4202 0.03 392 2388 100.00 38.74 23.4298  	127
90 27 0.0028 0.0001 100.0 518.67 641.84 1584.55 1393.48 14.62 21.61 554.86 2387.98 9048.70 1.30 47.11 522.79 2388.08 8139.31 8.3742 0.03 392 2388 100.00 38.93 23.5081  	127
91 8 0.0021 0.0001 100.0 518.67 642.82 1581.73 1411.72 14.62 21.61 552.44 2388.11 9049.53 1.30 47.54 521.14 2388.13 8133.22 8.4750 0.03 392 2388 100.00 38.79 23.1458  	127
92 214 -0.0003 -0.0001 100.0 518.67 642.77 1591.78 1406.81 14.62 21.61 553.00 2388.10 9064.96 1.30 47.53 521.18 2388.08 8150.58 8.4134 0.03 394 2388 100.00 38.91 23.2940  	127
93 28 0.0007 -0.0002 100.0 518.67 642.12 1587.13 1398.04 14.62 21.61 554.42 2388.04 9068.01 1.30 47.22 521.82 2388.01 8146.00 8.4320 0.03 391 2388 100.00 38.95 23.3347  	127
94 131 0.0003 0.0002 100.0 518.67 642.67 1580.90 1416.68 14.62 21.61 553.64 2388.16 9053.79 1.30 47.47 520.94 2388.09 8129.38 8.4438 0.03 394 2388 100.00 38.66 23.3321  	127
95 156 0.0024 0.0000 100.0 518.67 642.90 1579.08 1398.26 14.62 21.61 554.04 2388.05 9078.91 1.30 47.29 521.64 2388.01 8155.47 8.4317 0.03 393 2388 100.00 38.80 23.3931  	127
96 209 0.0045 -0.0003 100.0 518.67 642.50 1591.09 1408.98 14.62 21.61 553.95 2388.10 9065.05 1.30 47.49 521.73 2388.05 8133.57 8.4306 0.03 391 2388 100.00 38.88 23.3356  	127
97 75 -0.0000 0.0003 100.0 518.67 641.75 1583.07 1394.10 14.62 21.61 554.18 2388.02 9053.60 1.30 47.36 521.71 2388.05 8136.41 8.4248 0.03 392 2388 100.00 39.04 23.4469  	127
98 29 -0.0027 0.0001 100.0 518.67 642.39 1589.91 1395.46 14.62 21.61 553.99 2387.99 9069.19 1.30 47.24 523.04 2388.00 8151.65 8.3945 0.03 393 2388 100.00 39.00 23.3431  	127
99 58 0.0012 0.0003 100.0 518.67 642.76 1589.86 1397.79 14.62 21.61 553.94 2388.01 9052.49 1.30 47.39 521.89 2388.02 8139.52 8.4190 0.03 393 2388 100.00 38.90 23.4608  	127
100 73 0.0001 0.0002 100.0 518.67 642.40 1587.35 1408.64 14.62 21.61 554.03 2388.06 9067.13 1.30 47.52 522.20 2388.07 8141.50 8.4052 0.03 395 2388 100.00 38.98 23.2318  	127
1 64 0.0017 0.0002 100.0 518.67 642.23 1584.51 1400.11 14.62 21.61 553.88 2388.10 9043.67 1.30 47.45 521.82 2388.04 8128.15 8.4066 0.03 391 2388 100.00 38.93 23.3840  	128
2 159 -0.0018 -0.0003 100.0 518.67 641.81 1593.89 1399.71 14.62 21.61 553.70 2388.04 9058.80 1.30 47.26 522.20 2388.00 8138.61 8.4138 0.03 393 2388 100.00 38.89 23.3979  	128
3 51 0.0022 0.0001 100.0 518.67 642.39 1592.16 1401.05 14.62 21.61 554.15 2387.94 9054.50 1.30 47.14 522.18 2388.04 8135.10 8.4004 0.03 392 2388 100.00 39.02 23.3874  	128
4 61 -0.0012 0.0003 100.0 518.67 642.56 1587.51 1407.15 14.62 21.61 553.77 2388.10 9059.18 1.30 47.39 521.79 2388.04 8138.03 8.4231 0.03 392 2388 100.00 38.95 23.3748  	128
5 141 0.0013 0.0004 100.0 518.67 641.74 1588.78 1399.09 14.62 21.61 554.44 2388.01 9070.37 1.30 47.33 521.88 2388.02 8151.24 8.4425 0.03 394 2388 100.00 38.69 23.4524  	128
6 60 -0.0026 -0.0002 100.0 518.67 642.75 1590.14 1406.90 14.62 21.61 552.75 2388.15 9040.18 1.30 47.47 521.50 2388.15 8122.11 8.4205 0.03 392 2388 100.00 38.71 23.2712  	128
7 131 0.0021 -0.0001 100.0 518.67 642.88 1591.82 1403.05 14.62 21.61 554.21 2388.03 9070.12 1.30 47.31 522.42 2388.03 8147.75 8.3861 0.03 392 2388 100.00 38.95 23.3784  	128
8 22 0.0045 -0.0001 100.0 518.67 642.68 1589.24 1412.59 14.62 21.61 553.20 2388.17 9050.28 1.30 47.60 521.51 2388.11 8125.91 8.4327 0.03 394 2388 100.00 38.91 23.2675  	128
9 73 0.0000 -0.0000 100.0 518.67 641.80 1582.66 1399.71 14.62 21.61 554.45 2388.02 9071.69 1.30 47.27 521.68 2387.98 8151.29 8.3972 0.03 392 2388 100.00 38.96 23.3687  	128
10 94 0.0030 -0.0003 100.0 518.67 642.06 1582.08 1393.72 14.62 21.61 554.45 2387.99 9057.54 1.30 47.38 522.49 2387.99 8139.96 8.4245 0.03 391 2388 100.00 39.16 23.3878  	128
11 112 0.0009 0.0001 100.0 518.67 642.63 1582.95 1391.29 14.62 21.61 554.04 2388.05 9054.54 1.30 47.37 522.36 2388.07 8136.68 8.3999 0.03 392 2388 100.00 39.01 23.4675  	128
12 42 -0.0042 0.0005 100.0 518.67 642.97 1594.00 1407.56 14.62 21.61 553.09 2388.09 9044.59 1.30 47.33 521.09 2388.10 8126.90 8.4573 0.03 394 2388 100.00 38.92 23.2672  	128
13 35 -0.0013 -0.0004 100.0 518.67 642.61 1589.91 1401.64 14.62 21.61 553.08 2388.09 9051.13 1.30 47.38 521.19 2388.08 8135.18 8.4422 0.03 393 2388 100.00 38.84 23.3348  	128
14 52 -0.0003 0.0003 100.0 518.67 642.87 1588.13 1406.80 14.62 21.61 553.53 2388.11 9057.31 1.30 47.54 521.72 2388.10 8141.28 8.4538 0.03 394 2388 100.00 38.84 23.3937  	128
15 79 0.0025 0.0003 100.0 518.67 641.82 1587.74 1396.19 14.62 21.61 554.26 2388.06 9055.67 1.30 47.35 521.75 2387.99 8144.14 8.4457 0.03 393 2388 100.00 38.93 23.3939  	128
16 81 0.0011 -0.0004 100.0 518.67 642.94 1593.73 1415.33 14.62 21.61 552.62 2388.13 9057.52 1.30 47.52 521.60 2388.08 8138.83 8.4867 0.03 394 2388 100.00 38.75 23.2928  	128
17 148 0.0010 0.0001 100.0 518.67 642.86 1588.66 1404.35 14.62 21.61 554.11 2388.03 9076.67 1.30 47.41 521.84 2388.02 8151.04 8.4223 0.03 392 2388 100.00 38.74 23.3243  	128
18 67 0.0029 -0.0004 100.0 518.67 642.16 1588.45 1401.89 14.62 21.61 553.96 2387.99 9063.93 1.30 47.12 521.90 2388.07 8151.83 8.4307 0.03 391 2388 100.00 38.97 23.3735  	128
19 30 0.0022 -0.0001 100.0 518.67 642.54 1588.02 1415.56 14.62 21.61 553.10 2388.15 9051.33 1.30 47.62 521.24 2388.14 8124.29 8.4650 0.03 393 2388 100.00 39.02 23.2854  	128
20 106 -0.0011 -0.0002 100.0 518.67 642.22 1589.26 1413.83 14.62 21.61 553.31 2388.13 9066.42 1.30 47.45 521.45 2388.12 8138.85 8.4393 0.03 395 2388 100.00 38.72 23.2713  	128
21 67 -0.0042 0.0002 100.0 518.67 642.49 1593.55 1414.14 14.62 21.61 554.28 2388.06 9053.58 1.30 47.53 521.71 2388.09 8134.64 8.4219 0.03 392 2388 100.00 38.77 23.2420  	128
22 74 0.0012 -0.0001 100.0 518.67 643.31 1590.59 1407.23 14.62 21.61 552.96 2388.14 9040.94 1.30 47.54 520.98 2388.14 8129.43 8.4913 0.03 392 2388 100.00 38.72 23.1645  	128
23 40 -0.0023 -0.0004 100.0 518.67 642.98 1589.21 1406.82 14.62 21.61 553.14 2388.06 9055.63 1.30 47.63 522.27 2388.12 8133.25 8.4067 0.03 393 2388 100.00 38.89 23.3177  	128
24 19 0.0007 -0.0003 100.0 518.67 642.69 1585.85 1395.70 14.62 21.60 554.14 2388.02 9064.97 1.30 47.26 521.89 2388.01 8147.39 8.4354 0.03 392 2388 100.00 39.09 23.3865  	128
25 102 0.0012 -0.0001 100.0 518.67 642.70 1590.64 1400.06 14.62 21.61 553.23 2388.06 9049.68 1.30 47.48 521.19 2388.12 8124.27 8.4403 0.03 392 2388 100.00 38.86 23.2026  	128
26 71 0.0012 0.0001 100.0 518.67 642.52 1592.50 1405.58 14.62 21.61 553.66 2388.13 9051.11 1.30 47.60 521.22 2388.15 8123.70 8.4632 0.03 395 2388 100.00 38.80 23.2864  	128
27 28 0.0003 0.0003 100.0 518.67 642.55 1586.90 1404.20 14.62 21.61 554.33 2388.11 9067.38 1.30 47.34 522.21 2388.04 8145.93 8.3907 0.03 393 2388 100.00 39.12 23.3839  	128
28 37 -0.0030 -0.0002 100.0 518.67 641.84 1581.94 1392.17 14.62 21.61 555.38 2388.07 9068.16 1.30 47.13 522.07 2388.02 8146.26 8.3763 0.03 391 2388 100.00 39.13 23.4107  	128
29 35 -0.0001 -0.0005 100.0 518.67 642.21 1584.01 1400.47 14.62 21.61 553.91 2388.09 9065.36 1.30 47.39 521.87 2388.03 8137.67 8.4419 0.03 392 2388 100.00 39.10 23.2586  	128
30 66 0.0018 -0.0001 100.0 518.67 642.01 1593.44 1399.14 14.62 21.61 555.04 2388.05 9065.03 1.30 47.19 522.80 2388.02 8145.23 8.3930 0.03 393 2388 100.00 38.75 23.3491  	128
31 106 0.0001 -0.0003 100.0 518.67 642.17 1587.18 1401.05 14.62 21.61 554.75 2388.05 9056.12 1.30 47.20 522.07 2388.07 8143.08 8.3646 0.03 392 2388 100.00 38.92 23.3532  	128
32 63 -0.0013 -0.0002 100.0 518.67 642.60 1593.07 1411.01 14.62 21.61 553.33 2388.11 9046.00 1.30 47.80 521.43 2388.13 8138.15 8.4308 0.03 392 2388 100.00 38.71 23.2673  	128
33 72 -0.0001 0.0004 100.0 518.67 642.35 1581.99 1395.39 14.62 21.61 554.75 2388.03 9062.21 1.30 47.24 522.72 2388.01 8140.42 8.3950 0.03 391 2388 100.00 39.12 23.3829  	128
34 67 0.0013 0.0002 100.0 518.67 642.49 1590.73 1405.53 14.62 21.61 554.62 2388.09 9063.96 1.30 47.33 521.51 2388.06 8142.46 8.4049 0.03 394 2388 100.00 38.75 23.4180  	128
35 53 0.0001 -0.0005 100.0 518.67 642.53 1583.73 1403.69 14.62 21.61 552.88 2388.05 9058.43 1.30 47.27 522.09 2388.05 8138.00 8.4264 0.03 392 2388 100.00 38.84 23.3517  	128
36 30 -0.0015 -0.0003 100.0 518.67 642.81 1591.30 1399.65 14.62 21.61 553.35 2388.12 9065.75 1.30 47.29 521.17 2388.05 8136.40 8.4158 0.03 394 2388 100.00 39.00 23.3548  	128
37 42 0.0013 0.0002 100.0 518.67 642.73 1584.07 1403.36 14.62 21.61 553.41 2388.11 9034.32 1.30 47.38 522.03 2388.10 8130.47 8.4654 0.03 392 2388 100.00 38.87 23.2979  	128
38 66 -0.0000 0.0001 100.0 518.67 642.54 1592.63 1411.24 14.62 21.61 553.38 2388.14 9045.52 1.30 47.54 521.56 2388.04 8130.73 8.4530 0.03 394 2388 100.00 38.75 23.2770  	128
40 60 -0.0030 0.0005 100.0 518.67 642.90 1590.62 1409.03 14.62 21.61 553.08 2388.06 9056.04 1.30 47.56 521.23 2388.10 8138.59 8.4596 0.03 394 2388 100.00 38.79 23.2207  	128
41 88 -0.0003 -0.0001 100.0 518.67 642.34 1583.29 1398.25 14.62 21.61 554.29 2388.00 9072.97 1.30 47.26 522.15 2388.04 8144.47 8.3781 0.03 393 2388 100.00 39.14 23.3553  	128
42 68 0.0009 0.0002 100.0 518.67 642.68 1583.74 1402.35 14.62 21.61 553.75 2388.03 9061.03 1.30 47.32 521.47 2388.05 8141.64 8.4144 0.03 391 2388 100.00 39.05 23.3716  	128
43 79 0.0035 -0.0000 100.0 518.67 642.23 1585.36 1404.41 14.62 21.61 553.44 2388.10 9052.87 1.30 47.39 522.08 2388.04 8133.40 8.4029 0.03 393 2388 100.00 38.86 23.4146  	128
44 64 -0.0009 -0.0003 100.0 518.67 642.15 1586.66 1398.84 14.62 21.60 554.59 2387.99 9063.03 1.30 47.36 521.88 2388.05 8145.32 8.4080 0.03 392 2388 100.00 39.12 23.4309  	128
45 30 0.0026 -0.0004 100.0 518.67 641.87 1578.31 1398.59 14.62 21.61 554.54 2387.96 9073.33 1.30 47.25 522.51 2388.00 8149.15 8.3854 0.03 393 2388 100.00 38.94 23.3643  	128
46 128 0.0029 0.0000 100.0 518.67 642.07 1591.44 1401.05 14.62 21.61 554.47 2388.02 9060.23 1.30 47.29 522.12 2388.01 8138.25 8.4186 0.03 391 2388 100.00 38.83 23.3598  	128
47 86 -0.0003 0.0002 100.0 518.67 642.49 1588.20 1397.12 14.62 21.60 554.50 2388.02 9061.62 1.30 47.23 522.49 2388.01 8146.45 8.3800 0.03 392 2388 100.00 38.93 23.5193  	128
48 103 -0.0012 0.0000 100.0 518.67 641.91 1584.21 1402.82 14.62 21.61 554.44 2387.98 9069.21 1.30 47.36 522.00 2388.04 8150.45 8.4417 0.03 392 2388 100.00 38.94 23.2994  	128
49 87 0.0023 0.0003 100.0 518.67 642.13 1594.83 1411.49 14.62 21.61 552.99 2388.11 9044.06 1.30 47.55 521.33 2388.09 8128.00 8.4635 0.03 393 2388 100.00 38.84 23.3938  	128
50 70 0.0042 0.0004 100.0 518.67 642.46 1586.49 1409.26 14.62 21.61 554.94 2388.06 9066.79 1.30 47.50 521.67 2388.08 8143.18 8.4552 0.03 394 2388 100.00 39.05 23.2842  	128
51 85 0.0006 -0.0003 100.0 518.67 642.12 1577.38 1404.25 14.62 21.61 554.10 2388.05 9069.32 1.30 47.37 522.24 2387.97 8148.33 8.3830 0.03 392 2388 100.00 38.95 23.3788  	128
52 85 -0.0001 -0.0004 100.0 518.67 642.65 1589.74 1411.96 14.62 21.61 553.68 2388.04 9053.73 1.30 47.51 521.36 2388.09 8125.35 8.4754 0.03 394 2388 100.00 38.81 23.2851  	128
53 67 -0.0043 -0.0002 100.0 518.67 642.99 1590.40 1405.79 14.62 21.61 554.06 2388.07 9063.30 1.30 47.43 521.98 2388.03 8147.60 8.4360 0.03 392 2388 100.00 38.65 23.3821  	128
