56 106 0.0005 -0.0004 100.0 518.67 642.61 1598.02 1416.40 14.62 21.61 551.99 2388.19 9048.35 1.30 47.70 520.82 2388.21 8123.65 8.4487 0.03 395 2388 100.00 38.81 23.2029  	45
58 168 0.0018 0.0002 100.0 518.67 643.02 1585.79 1418.32 14.62 21.61 552.90 2388.16 9055.57 1.30 47.76 520.85 2388.13 8134.26 8.4811 0.03 395 2388 100.00 38.72 23.2457  	45
61 135 -0.0034 -0.0001 100.0 518.67 642.64 1587.54 1411.60 14.62 21.61 553.54 2388.04 9063.70 1.30 47.71 521.14 2388.13 8145.17 8.4313 0.03 393 2388 100.00 38.70 23.2102  	45
64 151 0.0005 -0.0005 100.0 518.67 642.78 1595.79 1411.84 14.62 21.61 553.32 2388.19 9055.72 1.30 47.65 521.06 2388.14 8139.39 8.4381 0.03 393 2388 100.00 38.80 23.2858  	45
66 116 0.0012 0.0001 100.0 518.67 642.95 1590.75 1409.66 14.62 21.61 553.63 2388.05 9088.81 1.30 47.60 521.49 2388.09 8161.04 8.4787 0.03 395 2388 100.00 38.78 23.2721  	45
68 150 -0.0008 0.0002 100.0 518.67 642.44 1597.04 1412.08 14.62 21.61 553.16 2388.09 9067.53 1.30 47.52 521.12 2388.16 8144.83 8.4505 0.03 394 2388 100.00 38.75 23.2293  	45
76 170 -0.0031 -0.0001 100.0 518.67 642.55 1599.00 1406.96 14.62 21.61 552.83 2388.07 9082.74 1.30 47.78 521.00 2388.10 8157.12 8.4603 0.03 393 2388 100.00 38.70 23.2332  	45
77 151 0.0007 -0.0005 100.0 518.67 643.39 1592.17 1418.83 14.62 21.61 552.73 2388.14 9055.68 1.30 47.68 520.74 2388.14 8123.12 8.4443 0.03 393 2388 100.00 38.69 23.3300  	45
81 176 0.0026 0.0004 100.0 518.67 643.13 1587.87 1412.87 14.62 21.61 553.00 2388.07 9077.77 1.30 47.64 521.27 2388.10 8148.21 8.4956 0.03 394 2388 100.00 38.74 23.2992  	45
82 126 0.0009 -0.0004 100.0 518.67 642.51 1594.85 1407.90 14.62 21.61 553.36 2388.08 9058.88 1.30 47.53 520.78 2388.09 8141.26 8.4418 0.03 393 2388 100.00 38.85 23.2421  	45
90 129 -0.0013 -0.0000 100.0 518.67 643.03 1592.47 1420.08 14.62 21.61 552.52 2388.10 9073.07 1.30 47.69 521.31 2388.10 8147.95 8.4677 0.03 395 2388 100.00 38.79 23.2101  	45
91 227 0.0022 0.0001 100.0 518.67 643.50 1592.53 1419.61 14.62 21.61 552.52 2388.20 9055.90 1.30 47.92 520.39 2388.21 8122.15 8.5263 0.03 395 2388 100.00 38.62 23.1614  	45
92 125 0.0002 -0.0002 100.0 518.67 643.06 1594.23 1409.49 14.62 21.61 552.75 2388.16 9051.40 1.30 47.65 520.46 2388.18 8125.36 8.4825 0.03 394 2388 100.00 38.70 23.2147  	45
100 173 -0.0003 -0.0000 100.0 518.67 642.56 1591.49 1405.75 14.62 21.61 553.66 2388.05 9110.21 1.30 47.47 521.82 2388.04 8182.17 8.4615 0.03 393 2388 100.00 38.92 23.3491  	45
18 115 0.0008 0.0003 100.0 518.67 642.36 1589.49 1414.11 14.62 21.61 552.70 2388.06 9062.44 1.30 47.38 522.05 2388.11 8143.59 8.4188 0.03 393 2388 100.00 38.84 23.4139  	46
20 154 -0.0032 0.0003 100.0 518.67 643.14 1595.51 1412.13 14.62 21.61 552.48 2388.11 9066.40 1.30 47.72 521.24 2388.12 8139.77 8.4719 0.03 393 2388 100.00 38.67 23.2960  	46
24 160 0.0021 0.0003 100.0 518.67 642.74 1596.83 1410.60 14.62 21.61 553.81 2388.07 9105.50 1.30 47.57 521.99 2388.04 8180.85 8.4341 0.03 393 2388 100.00 38.93 23.2395  	46
31 158 -0.0025 0.0005 100.0 518.67 643.03 1587.40 1411.70 14.62 21.61 553.42 2388.12 9078.66 1.30 47.41 521.03 2388.13 8150.09 8.4498 0.03 394 2388 100.00 38.83 23.3357  	46
34 164 0.0050 -0.0003 100.0 518.67 642.35 1583.85 1408.51 14.62 21.61 553.00 2388.16 9052.60 1.30 47.41 520.83 2388.11 8136.91 8.4316 0.03 395 2388 100.00 38.87 23.3417  	46
35 163 0.0045 -0.0000 100.0 518.67 643.43 1595.29 1417.24 14.62 21.61 552.71 2388.16 9070.50 1.30 48.01 520.65 2388.18 8140.51 8.4556 0.03 393 2388 100.00 38.60 23.2020  	46
36 99 -0.0020 -0.0002 100.0 518.67 642.64 1601.26 1414.19 14.62 21.61 552.91 2388.14 9064.70 1.30 47.60 521.03 2388.09 8132.83 8.4771 0.03 396 2388 100.00 38.76 23.1712  	46
37 96 0.0050 0.0004 100.0 518.67 642.67 1584.71 1408.08 14.62 21.61 553.79 2388.16 9047.37 1.30 47.51 521.87 2388.16 8128.53 8.4229 0.03 393 2388 100.00 38.77 23.2779  	46
40 115 0.0010 -0.0002 100.0 518.67 643.10 1598.13 1420.49 14.62 21.61 552.49 2388.12 9057.89 1.30 47.80 520.93 2388.11 8137.65 8.4982 0.03 397 2388 100.00 38.70 23.2493  	46
41 95 -0.0003 -0.0001 100.0 518.67 643.04 1582.17 1397.07 14.62 21.61 553.23 2388.14 9042.54 1.30 47.27 521.43 2388.09 8126.53 8.4698 0.03 392 2388 100.00 38.95 23.3059  	46
42 120 0.0020 -0.0002 100.0 518.67 642.52 1588.21 1407.75 14.62 21.61 553.75 2388.11 9042.38 1.30 47.52 521.17 2388.10 8125.97 8.4072 0.03 393 2388 100.00 38.96 23.4065  	46
49 278 0.0002 -0.0003 100.0 518.67 643.06 1591.39 1416.74 14.62 21.61 552.65 2388.18 9046.62 1.30 47.71 520.80 2388.19 8133.15 8.4444 0.03 393 2388 100.00 38.84 23.1494  	46
52 172 0.0015 -0.0000 100.0 518.67 642.78 1597.25 1404.73 14.62 21.61 553.63 2388.04 9090.47 1.30 47.40 521.93 2388.03 8165.22 8.4880 0.03 392 2388 100.00 38.81 23.2904  	46
53 144 -0.0024 -0.0004 100.0 518.67 642.54 1594.96 1409.82 14.62 21.61 553.85 2388.06 9086.35 1.30 47.43 521.46 2388.05 8162.83 8.4531 0.03 395 2388 100.00 38.84 23.2893  	46
56 105 -0.0026 0.0005 100.0 518.67 643.56 1597.23 1416.84 14.62 21.61 553.07 2388.14 9045.36 1.30 47.64 520.31 2388.22 8122.93 8.4580 0.03 394 2388 100.00 38.47 23.1834  	46
58 167 -0.0002 0.0005 100.0 518.67 642.70 1602.51 1413.36 14.62 21.61 551.85 2388.10 9051.84 1.30 47.82 521.03 2388.15 8129.93 8.4819 0.03 393 2388 100.00 38.80 23.1827  	46
61 134 0.0009 0.0006 100.0 518.67 642.83 1593.93 1406.30 14.62 21.61 553.50 2388.11 9076.68 1.30 47.59 521.23 2388.04 8145.06 8.4548 0.03 392 2388 100.00 38.63 23.2064  	46
64 150 -0.0018 -0.0003 100.0 518.67 643.44 1594.92 1407.29 14.62 21.61 552.51 2388.13 9060.16 1.30 47.79 520.87 2388.12 8133.89 8.4869 0.03 394 2388 100.00 38.78 23.1953  	46
66 115 -0.0037 -0.0003 100.0 518.67 643.13 1597.08 1416.06 14.62 21.61 552.48 2388.12 9088.51 1.30 47.87 521.55 2388.05 8156.77 8.4561 0.03 395 2388 100.00 38.73 23.3582  	46
68 149 0.0050 -0.0001 100.0 518.67 642.53 1597.07 1406.65 14.62 21.61 553.55 2388.14 9067.66 1.30 47.49 521.05 2388.13 8153.84 8.5014 0.03 395 2388 100.00 38.83 23.2078  	46
76 169 0.0041 -0.0004 100.0 518.67 642.88 1593.25 1409.25 14.62 21.61 553.65 2388.08 9087.69 1.30 47.59 521.19 2388.07 8157.45 8.4630 0.03 393 2388 100.00 38.83 23.3035  	46
77 150 -0.0003 -0.0000 100.0 518.67 642.69 1592.61 1411.96 14.62 21.61 552.72 2388.19 9053.23 1.30 47.75 520.97 2388.20 8132.62 8.4699 0.03 394 2388 100.00 38.62 23.2903  	46
81 175 -0.0005 0.0001 100.0 518.67 643.39 1591.13 1421.41 14.62 21.61 552.78 2388.14 9076.60 1.30 47.63 521.13 2388.13 8150.45 8.4936 0.03 395 2388 100.00 38.80 23.2084  	46
82 125 -0.0017 -0.0004 100.0 518.67 642.81 1586.35 1415.72 14.62 21.61 552.88 2388.12 9058.70 1.30 47.66 520.98 2388.16 8136.35 8.4147 0.03 393 2388 100.00 38.72 23.2309  	46
90 128 0.0010 -0.0001 100.0 518.67 643.37 1595.03 1413.76 14.62 21.61 552.84 2388.18 9074.55 1.30 47.59 520.45 2388.11 8149.64 8.4840 0.03 395 2388 100.00 38.78 23.2216  	46
91 226 0.0003 0.0001 100.0 518.67 643.17 1600.85 1423.92 14.62 21.61 551.90 2388.24 9055.24 1.30 47.86 519.91 2388.25 8122.01 8.5092 0.03 394 2388 100.00 38.47 23.1732  	46
92 124 0.0003 0.0000 100.0 518.67 643.55 1599.42 1412.12 14.62 21.61 552.28 2388.19 9051.99 1.30 47.78 520.52 2388.14 8125.22 8.4749 0.03 394 2388 100.00 38.60 23.3237  	46
100 172 0.0007 0.0003 100.0 518.67 642.61 1594.51 1403.93 14.62 21.61 553.58 2388.00 9111.17 1.30 47.62 521.90 2388.06 8179.29 8.4279 0.03 394 2388 100.00 38.95 23.3630  	46
18 114 -0.0014 0.0002 100.0 518.67 642.12 1583.37 1408.75 14.62 21.61 553.85 2388.09 9057.81 1.30 47.60 521.76 2388.12 8139.40 8.4419 0.03 391 2388 100.00 38.77 23.3684  	47
20 153 -0.0007 -0.0000 100.0 518.67 643.26 1598.54 1418.60 14.62 21.61 552.70 2388.12 9062.42 1.30 47.70 521.04 2388.15 8140.25 8.4699 0.03 393 2388 100.00 38.88 23.1226  	47
24 159 -0.0009 0.0002 100.0 518.67 642.69 1586.33 1409.74 14.62 21.61 554.17 2388.05 9109.29 1.30 47.46 521.91 2388.02 8185.35 8.4313 0.03 394 2388 100.00 38.81 23.3096  	47
31 157 -0.0005 0.0005 100.0 518.67 643.02 1594.58 1413.47 14.62 21.61 553.25 2388.11 9075.69 1.30 47.78 521.24 2388.16 8152.48 8.4960 0.03 393 2388 100.00 38.84 23.2399  	47
34 163 0.0031 0.0005 100.0 518.67 642.81 1599.86 1404.99 14.62 21.61 553.27 2388.10 9064.68 1.30 47.52 521.31 2388.09 8138.43 8.4377 0.03 394 2388 100.00 38.95 23.3349  	47
35 162 -0.0026 0.0004 100.0 518.67 643.01 1597.49 1421.61 14.62 21.61 552.79 2388.14 9067.39 1.30 47.67 520.68 2388.14 8137.47 8.4570 0.03 395 2388 100.00 38.75 23.1635  	47
36 98 -0.0009 -0.0004 100.0 518.67 642.90 1596.60 1417.75 14.62 21.61 553.19 2388.16 9064.08 1.30 47.73 520.38 2388.11 8138.75 8.4900 0.03 393 2388 100.00 38.58 23.2884  	47
37 95 -0.0013 -0.0002 100.0 518.67 642.79 1586.26 1398.06 14.62 21.61 553.96 2388.11 9050.31 1.30 47.46 521.07 2388.00 8132.17 8.4343 0.03 392 2388 100.00 38.92 23.3051  	47
40 114 0.0019 -0.0001 100.0 518.67 642.71 1595.81 1414.53 14.62 21.61 552.39 2388.17 9061.29 1.30 47.69 520.39 2388.15 8139.33 8.4761 0.03 395 2388 100.00 38.71 23.1730  	47
41 94 0.0016 0.0003 100.0 518.67 643.17 1593.84 1407.62 14.62 21.61 554.33 2388.10 9050.77 1.30 47.45 521.09 2388.09 8121.95 8.4183 0.03 393 2388 100.00 38.71 23.4203  	47
42 119 -0.0044 -0.0001 100.0 518.67 642.75 1588.90 1408.72 14.62 21.61 553.22 2388.15 9042.57 1.30 47.39 521.27 2388.08 8129.91 8.4212 0.03 394 2388 100.00 38.92 23.2787  	47
46 146 -0.0005 -0.0003 100.0 518.67 642.79 1594.28 1413.17 14.62 21.61 552.73 2388.12 9080.61 1.30 47.74 520.97 2388.11 8153.86 8.4628 0.03 393 2388 100.00 38.61 23.1876  	47
49 277 0.0030 0.0003 100.0 518.67 643.34 1592.24 1415.70 14.62 21.61 552.61 2388.17 9054.60 1.30 47.72 520.97 2388.10 8134.39 8.4999 0.03 394 2388 100.00 38.81 23.1960  	47
52 171 0.0041 -0.0001 100.0 518.67 642.31 1589.07 1410.36 14.62 21.61 553.33 2388.02 9087.38 1.30 47.57 521.30 2388.08 8163.18 8.4455 0.03 393 2388 100.00 38.96 23.2562  	47
53 143 -0.0009 -0.0003 100.0 518.67 643.05 1594.33 1410.66 14.62 21.61 553.71 2388.10 9086.65 1.30 47.64 521.31 2388.09 8162.84 8.4229 0.03 393 2388 100.00 38.78 23.3504  	47
56 104 -0.0003 0.0000 100.0 518.67 643.04 1592.55 1413.67 14.62 21.61 552.51 2388.19 9051.08 1.30 47.59 521.14 2388.21 8126.45 8.4717 0.03 395 2388 100.00 38.79 23.3495  	47
58 166 0.0070 -0.0001 100.0 518.67 642.91 1592.48 1407.30 14.62 21.61 553.48 2388.18 9054.19 1.30 47.69 520.99 2388.12 8129.12 8.4612 0.03 394 2388 100.00 38.65 23.1495  	47
61 133 0.0032 0.0003 100.0 518.67 642.64 1589.77 1407.49 14.62 21.61 553.61 2388.02 9065.39 1.30 47.42 522.23 2388.05 8146.76 8.4551 0.03 393 2388 100.00 38.80 23.2119  	47
64 149 -0.0029 0.0002 100.0 518.67 643.01 1588.98 1412.12 14.62 21.61 552.53 2388.11 9056.48 1.30 47.59 520.82 2388.18 8139.38 8.4923 0.03 394 2388 100.00 38.79 23.2768  	47
66 114 0.0021 -0.0003 100.0 518.67 642.97 1590.11 1415.70 14.62 21.61 552.63 2388.14 9081.60 1.30 47.69 520.81 2388.09 8160.90 8.4891 0.03 395 2388 100.00 38.80 23.2350  	47
68 148 0.0024 -0.0005 100.0 518.67 643.05 1594.53 1415.75 14.62 21.61 552.69 2388.10 9059.76 1.30 47.77 521.44 2388.13 8144.67 8.4609 0.03 392 2388 100.00 38.45 23.3403  	47
76 168 -0.0030 -0.0004 100.0 518.67 642.95 1591.51 1409.71 14.62 21.61 553.36 2388.09 9085.18 1.30 47.89 520.94 2388.08 8159.28 8.4658 0.03 394 2388 100.00 38.71 23.1735  	47
77 149 -0.0006 -0.0002 100.0 518.67 642.76 1590.69 1407.39 14.62 21.61 552.74 2388.18 9051.86 1.30 47.50 521.20 2388.16 8133.21 8.4423 0.03 396 2388 100.00 38.75 23.2627  	47
81 174 0.0008 0.0003 100.0 518.67 643.04 1594.01 1407.66 14.62 21.61 553.22 2388.13 9079.78 1.30 47.76 521.06 2388.13 8147.98 8.4819 0.03 393 2388 100.00 38.71 23.1058  	47
82 124 -0.0002 -0.0001 100.0 518.67 642.32 1589.68 1404.15 14.62 21.61 552.84 2388.05 9054.55 1.30 47.48 521.18 2388.06 8136.61 8.4407 0.03 394 2388 100.00 38.83 23.2377  	47
90 127 0.0008 -0.0004 100.0 518.67 643.00 1590.32 1411.93 14.62 21.61 552.76 2388.05 9069.96 1.30 47.67 520.81 2388.16 8149.97 8.4523 0.03 395 2388 100.00 38.78 23.1359  	47
91 225 -0.0014 -0.0003 100.0 518.67 643.31 1593.35 1420.08 14.62 21.61 552.55 2388.18 9050.57 1.30 47.82 520.36 2388.24 8122.95 8.4430 0.03 395 2388 100.00 38.62 23.1413  	47
92 123 0.0015 -0.0002 100.0 518.67 643.10 1590.67 1417.15 14.62 21.61 552.60 2388.20 9035.33 1.30 47.94 520.84 2388.19 8120.13 8.4936 0.03 394 2388 100.00 38.65 23.1560  	47
100 171 -0.0026 -0.0003 100.0 518.67 642.83 1586.64 1411.19 14.62 21.61 554.19 2388.05 9101.31 1.30 47.72 521.59 2388.03 8172.32 8.4667 0.03 392 2388 100.00 38.84 23.2103  	47
18 113 0.0000 -0.0002 100.0 518.67 642.46 1591.13 1413.71 14.62 21.61 553.03 2388.13 9059.37 1.30 47.76 521.82 2388.04 8138.06 8.4666 0.03 394 2388 100.00 38.89 23.2634  	48
20 152 -0.0001 -0.0003 100.0 518.67 643.11 1594.70 1415.16 14.62 21.61 552.68 2388.19 9062.26 1.30 47.72 521.41 2388.15 8143.15 8.4362 0.03 395 2388 100.00 38.85 23.2591  	48
24 158 -0.0013 -0.0005 100.0 518.67 643.13 1586.61 1403.93 14.62 21.61 553.76 2388.02 9106.52 1.30 47.61 521.97 2388.06 8179.49 8.4550 0.03 393 2388 100.00 38.87 23.3396  	48
31 156 -0.0009 -0.0003 100.0 518.67 642.97 1593.27 1408.84 14.62 21.61 553.05 2388.08 9077.68 1.30 47.70 521.39 2388.08 8150.11 8.4335 0.03 393 2388 100.00 38.90 23.2109  	48
32 145 -0.0033 -0.0001 100.0 518.67 642.96 1587.37 1406.22 14.62 21.61 553.84 2388.05 9105.13 1.30 47.48 522.30 2388.05 8173.90 8.4380 0.03 394 2388 100.00 38.84 23.3456  	48
34 162 0.0050 0.0005 100.0 518.67 642.80 1589.56 1405.06 14.62 21.61 553.42 2388.11 9063.64 1.30 47.68 521.51 2388.13 8135.85 8.4121 0.03 395 2388 100.00 38.69 23.3255  	48
35 161 0.0012 -0.0003 100.0 518.67 643.18 1595.69 1414.49 14.62 21.61 552.73 2388.16 9067.73 1.30 47.78 520.23 2388.13 8141.75 8.5244 0.03 394 2388 100.00 38.48 23.2574  	48
36 97 -0.0018 -0.0004 100.0 518.67 642.92 1586.60 1417.44 14.62 21.61 553.21 2388.11 9060.90 1.30 47.79 520.73 2388.20 8141.63 8.4409 0.03 393 2388 100.00 38.94 23.2241  	48
37 94 -0.0012 -0.0002 100.0 518.67 642.65 1582.51 1410.31 14.62 21.61 553.21 2388.09 9049.45 1.30 47.24 521.31 2388.12 8126.63 8.4253 0.03 394 2388 100.00 38.71 23.2225  	48
40 113 -0.0005 -0.0003 100.0 518.67 643.07 1591.71 1408.66 14.62 21.61 552.95 2388.19 9054.86 1.30 47.53 520.75 2388.18 8136.45 8.4872 0.03 394 2388 100.00 38.63 23.2158  	48
41 93 0.0008 0.0002 100.0 518.67 641.69 1586.00 1404.04 14.62 21.61 553.34 2388.09 9047.96 1.30 47.29 522.27 2388.14 8127.80 8.4371 0.03 391 2388 100.00 38.95 23.4289  	48
42 118 -0.0046 0.0003 100.0 518.67 642.48 1592.27 1406.95 14.62 21.61 552.83 2388.07 9041.33 1.30 47.37 521.82 2388.10 8125.39 8.4427 0.03 393 2388 100.00 38.91 23.3626  	48
46 145 -0.0006 -0.0005 100.0 518.67 643.58 1596.80 1413.24 14.62 21.61 552.98 2388.12 9086.38 1.30 47.72 521.04 2388.16 8160.10 8.4804 0.03 395 2388 100.00 38.62 23.2522  	48
49 276 -0.0019 -0.0003 100.0 518.67 643.04 1592.68 1417.09 14.62 21.61 553.32 2388.21 9048.93 1.30 47.78 521.15 2388.12 8132.22 8.4500 0.03 394 2388 100.00 38.72 23.2308  	48
52 170 0.0009 -0.0000 100.0 518.67 642.32 1592.28 1410.66 14.62 21.61 554.45 2388.04 9084.39 1.30 47.50 521.64 2388.05 8169.14 8.4256 0.03 392 2388 100.00 38.79 23.1913  	48
53 142 0.0037 -0.0001 100.0 518.67 642.72 1591.50 1412.84 14.62 21.61 553.00 2388.02 9085.95 1.30 47.59 521.59 2388.03 8161.73 8.4337 0.03 392 2388 100.00 38.77 23.2434  	48
56 103 0.0005 -0.0001 100.0 518.67 643.32 1594.98 1402.12 14.62 21.61 552.14 2388.19 9050.54 1.30 47.83 520.66 2388.19 8124.42 8.4712 0.03 394 2388 100.00 38.63 23.1704  	48
58 165 -0.0014 -0.0003 100.0 518.67 642.84 1594.36 1408.19 14.62 21.61 552.67 2388.11 9056.11 1.30 47.42 521.37 2388.13 8131.68 8.4446 0.03 394 2388 100.00 38.67 23.2240  	48
61 132 -0.0002 -0.0002 100.0 518.67 642.72 1593.62 1415.76 14.62 21.61 553.58 2388.10 9066.61 1.30 47.44 521.45 2388.06 8147.88 8.4331 0.03 393 2388 100.00 38.92 23.3209  	48
64 148 0.0015 -0.0002 100.0 518.67 642.63 1592.07 1415.75 14.62 21.61 553.33 2388.12 9057.30 1.30 47.51 520.95 2388.12 8137.39 8.4290 0.03 394 2388 100.00 38.81 23.1996  	48
66 113 -0.0001 0.0002 100.0 518.67 643.34 1589.57 1405.79 14.62 21.61 553.28 2388.07 9089.04 1.30 47.71 520.89 2388.08 8157.62 8.4467 0.03 394 2388 100.00 38.80 23.1446  	48
68 147 0.0025 -0.0004 100.0 518.67 642.93 1586.53 1409.99 14.62 21.61 552.32 2388.13 9070.95 1.30 47.77 520.89 2388.12 8144.31 8.4672 0.03 393 2388 100.00 38.77 23.3331  	48
76 167 -0.0003 0.0002 100.0 518.67 643.05 1595.06 1421.35 14.62 21.61 553.09 2388.10 9075.45 1.30 47.65 521.00 2388.08 8154.70 8.4746 0.03 394 2388 100.00 38.79 23.2711  	48
77 148 0.0007 -0.0005 100.0 518.67 643.23 1591.20 1415.79 14.62 21.61 553.06 2388.17 9051.76 1.30 47.59 520.78 2388.19 8129.44 8.4419 0.03 393 2388 100.00 38.63 23.1696  	48
81 173 -0.0017 -0.0005 100.0 518.67 642.87 1589.62 1415.47 14.62 21.61 552.78 2388.13 9068.82 1.30 47.79 520.71 2388.12 8148.62 8.4768 0.03 394 2388 100.00 38.63 23.2418  	48
82 123 -0.0021 -0.0004 100.0 518.67 642.85 1594.71 1407.73 14.62 21.61 553.51 2388.17 9061.30 1.30 47.55 520.84 2388.14 8135.92 8.4554 0.03 393 2388 100.00 38.79 23.2774  	48
90 126 0.0015 -0.0004 100.0 518.67 643.05 1589.61 1412.62 14.62 21.61 552.78 2388.16 9069.31 1.30 47.54 521.24 2388.13 8145.80 8.4874 0.03 394 2388 100.00 38.75 23.3172  	48
91 224 -0.0010 -0.0000 100.0 518.67 642.59 1600.55 1423.82 14.62 21.61 552.65 2388.29 9049.09 1.30 47.88 520.38 2388.26 8126.95 8.4605 0.03 395 2388 100.00 38.52 23.1700  	48
92 122 0.0011 0.0003 100.0 518.67 642.72 1598.58 1419.15 14.62 21.61 552.18 2388.20 9036.74 1.30 47.75 520.82 2388.20 8125.82 8.4624 0.03 394 2388 100.00 38.53 23.2505  	48
100 170 -0.0006 -0.0004 100.0 518.67 642.70 1589.92 1407.93 14.62 21.61 553.29 2388.05 9111.31 1.30 47.55 521.71 2388.06 8178.23 8.4235 0.03 393 2388 100.00 38.88 23.2980  	48
18 112 -0.0002 0.0002 100.0 518.67 643.04 1594.17 1400.75 14.62 21.61 553.88 2388.16 9064.71 1.30 47.41 522.06 2388.05 8147.04 8.4408 0.03 394 2388 100.00 38.76 23.4164  	49
20 151 -0.0002 -0.0005 100.0 518.67 642.70 1589.71 1405.90 14.62 21.61 552.97 2388.12 9069.12 1.30 47.54 521.00 2388.13 8149.88 8.4696 0.03 394 2388 100.00 38.95 23.2471  	49
24 157 -0.0005 -0.0000 100.0 518.67 642.92 1596.61 1404.55 14.62 21.61 554.05 2388.03 9093.75 1.30 47.57 521.86 2388.02 8183.80 8.4445 0.03 392 2388 100.00 38.92 23.3563  	49
31 155 0.0018 -0.0003 100.0 518.67 642.85 1587.98 1409.19 14.62 21.61 553.74 2388.09 9080.44 1.30 47.65 521.32 2388.03 8154.05 8.4314 0.03 394 2388 100.00 38.89 23.2690  	49
32 144 0.0004 -0.0002 100.0 518.67 642.28 1597.85 1410.47 14.62 21.61 553.54 2388.01 9097.38 1.30 47.43 521.50 2388.03 8177.28 8.4323 0.03 393 2388 100.00 38.96 23.3103  	49
34 161 0.0020 0.0001 100.0 518.67 643.19 1586.41 1408.90 14.62 21.61 553.82 2388.05 9055.77 1.30 47.46 521.10 2388.12 8137.89 8.4472 0.03 394 2388 100.00 38.92 23.2061  	49
35 160 -0.0004 -0.0005 100.0 518.67 643.64 1593.27 1420.22 14.62 21.61 552.36 2388.17 9057.72 1.30 47.73 520.26 2388.15 8138.69 8.4424 0.03 396 2388 100.00 38.68 23.2344  	49
36 96 0.0029 0.0000 100.0 518.67 643.05 1594.10 1411.67 14.62 21.61 552.43 2388.18 9057.48 1.30 47.88 521.00 2388.19 8142.75 8.4981 0.03 395 2388 100.00 38.46 23.2695  	49
37 93 0.0020 -0.0002 100.0 518.67 641.91 1587.31 1406.65 14.62 21.61 553.76 2388.08 9050.44 1.30 47.45 521.15 2388.12 8133.11 8.4425 0.03 393 2388 100.00 38.80 23.2824  	49
40 112 0.0006 0.0001 100.0 518.67 643.37 1591.24 1408.48 14.62 21.61 552.68 2388.10 9068.93 1.30 47.64 520.76 2388.14 8145.77 8.4872 0.03 394 2388 100.00 38.75 23.2121  	49
41 92 0.0024 0.0001 100.0 518.67 642.63 1578.16 1400.95 14.62 21.61 553.79 2388.07 9044.11 1.30 47.36 521.38 2388.08 8130.64 8.4188 0.03 391 2388 100.00 38.86 23.5020  	49
42 117 0.0030 0.0004 100.0 518.67 642.95 1594.99 1405.50 14.62 21.61 553.46 2388.11 9046.54 1.30 47.58 521.81 2388.10 8126.87 8.4091 0.03 394 2388 100.00 38.76 23.2600  	49
46 144 0.0003 -0.0002 100.0 518.67 643.31 1589.41 1413.03 14.62 21.61 552.93 2388.12 9084.02 1.30 47.70 521.24 2388.10 8157.94 8.4781 0.03 394 2388 100.00 38.61 23.2323  	49
49 275 -0.0035 0.0001 100.0 518.67 642.96 1593.65 1414.31 14.62 21.61 552.46 2388.20 9051.39 1.30 47.67 521.09 2388.22 8129.83 8.4692 0.03 394 2388 100.00 38.76 23.2642  	49
52 169 0.0011 -0.0005 100.0 518.67 642.36 1590.23 1404.42 14.62 21.61 553.33 2388.01 9096.52 1.30 47.39 521.61 2388.02 8166.24 8.4315 0.03 393 2388 100.00 38.99 23.3077  	49
53 141 -0.0020 0.0003 100.0 518.67 642.33 1588.72 1412.89 14.62 21.61 553.57 2387.99 9084.17 1.30 47.70 521.31 2388.09 8159.88 8.4630 0.03 394 2388 100.00 38.90 23.1243  	49
56 102 -0.0026 -0.0000 100.0 518.67 643.28 1590.16 1413.60 14.62 21.61 552.98 2388.19 9046.23 1.30 47.61 520.92 2388.14 8120.12 8.4858 0.03 394 2388 100.00 38.79 23.3223  	49
58 164 0.0022 0.0004 100.0 518.67 643.01 1593.68 1412.96 14.62 21.61 552.98 2388.16 9055.64 1.30 47.63 521.31 2388.07 8136.42 8.4162 0.03 393 2388 100.00 38.77 23.2654  	49
61 131 0.0013 0.0002 100.0 518.67 643.26 1589.61 1408.24 14.62 21.61 553.85 2388.14 9075.66 1.30 47.57 521.22 2388.09 8146.42 8.4531 0.03 393 2388 100.00 38.59 23.1988  	49
64 147 0.0015 0.0000 100.0 518.67 643.07 1591.94 1413.22 14.62 21.61 552.98 2388.14 9059.59 1.30 47.81 520.93 2388.15 8132.39 8.4083 0.03 394 2388 100.00 38.92 23.3445  	49
66 112 -0.0008 0.0001 100.0 518.67 643.80 1590.06 1411.72 14.62 21.61 553.12 2388.08 9083.22 1.30 47.54 521.04 2388.08 8159.89 8.4344 0.03 391 2388 100.00 38.82 23.3312  	49
68 146 -0.0030 0.0001 100.0 518.67 643.35 1592.68 1408.13 14.62 21.61 553.10 2388.16 9066.41 1.30 47.54 521.49 2388.14 8141.21 8.4591 0.03 395 2388 100.00 38.97 23.1399  	49
76 166 -0.0042 0.0001 100.0 518.67 642.38 1595.06 1411.45 14.62 21.61 553.72 2388.07 9080.29 1.30 47.71 521.67 2388.13 8163.85 8.4657 0.03 395 2388 100.00 38.80 23.2751  	49
77 147 -0.0053 -0.0005 100.0 518.67 642.90 1596.88 1406.44 14.62 21.61 552.89 2388.16 9058.40 1.30 47.70 520.74 2388.14 8138.19 8.4701 0.03 394 2388 100.00 38.84 23.3115  	49
